time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
107,58.0,79.0,43.0,5.1,31.252,121.486,31.2717,121.4955
139,58.0,59.0,33.0,4.1,31.2503,121.4823,31.2503,121.494
108,48.0,69.0,43.0,5.9,31.2425,121.4824,31.2646,121.4953
138,58.0,49.0,33.0,4.6,31.2545,121.4855,31.2456,121.4921
48,48.0,38.0,30.0,4.0,31.2425,121.4824,31.2332,121.4884
139,58.0,59.0,26.0,4.2,31.2561,121.4855,31.2531,121.491
52,11.0,22.0,32.0,4.9,31.2155,121.4195,31.2284,121.4232
89,25.0,26.0,26.0,3.8000000000000003,31.2245,121.4593,31.2251,121.4652
130,36.0,26.0,31.0,4.4,31.2302,121.4612,31.2231,121.4631
91,79.0,87.0,46.0,5.800000000000001,31.2765,121.5,31.2882,121.4759
40,0.0,2.0,35.0,4.2,31.2038,121.4068,31.2046,121.4201
43,0.0,1.0,29.0,4.2,31.2088,121.4077,31.2032,121.4151
40,0.0,2.0,38.0,5.0,31.2078,121.4007,31.2027,121.4219
79,37.0,36.0,34.0,4.5,31.2307,121.4767,31.2388,121.4658
68,36.0,24.0,33.0,4.7,31.2302,121.4612,31.2238,121.4498
37,36.0,16.0,40.0,5.3,31.2364,121.469,31.2189,121.4648
70,75.0,64.0,36.0,4.2,31.2719,121.4509,31.2603,121.4444
109,75.0,64.0,38.0,4.6000000000000005,31.2792,121.4556,31.2679,121.4442
129,31.0,20.0,40.0,4.8,31.236,121.4187,31.2213,121.4092
128,31.0,20.0,32.0,4.4,31.2303,121.4121,31.2238,121.4014
126,31.0,30.0,36.0,4.2,31.234,121.4145,31.2385,121.4005
129,31.0,30.0,31.0,4.2,31.2303,121.4121,31.2381,121.4087
48,88.0,89.0,32.0,3.9,31.2842,121.4866,31.2841,121.4971
108,88.0,77.0,40.0,5.199999999999999,31.2842,121.4866,31.2737,121.4702
99,43.0,43.0,27.0,3.4,31.2482,121.4385,31.2453,121.4386
41,44.0,44.0,28.0,3.5,31.2441,121.4404,31.24,121.4412
99,43.0,42.0,37.0,4.800000000000001,31.2427,121.4365,31.2482,121.4203
91,61.0,71.0,27.0,4.3,31.27,121.4154,31.2742,121.4123
39,61.0,71.0,30.0,4.3,31.2635,121.4193,31.2705,121.411
51,71.0,81.0,32.0,4.1,31.2759,121.412,31.2836,121.4115
105,61.0,61.0,28.0,3.4,31.2651,121.4146,31.268,121.4149
120,71.0,70.0,30.0,4.3,31.2747,121.4126,31.2766,121.4031
120,71.0,70.0,28.0,3.8,31.2729,121.4109,31.2706,121.4024
91,61.0,71.0,35.0,4.5,31.2651,121.4146,31.28,121.4141
144,61.0,81.0,45.0,5.7,31.265,121.4126,31.2889,121.413
85,71.0,52.0,40.0,4.8999999999999995,31.2747,121.4126,31.2595,121.4271
49,71.0,61.0,30.0,4.5,31.2729,121.4109,31.2619,121.413
33,71.0,61.0,33.0,4.3,31.2718,121.4164,31.2629,121.4142
72,71.0,61.0,33.0,4.6,31.2786,121.4165,31.2692,121.4108
144,61.0,81.0,37.0,5.1,31.2651,121.4146,31.2821,121.4169
143,61.0,81.0,42.0,5.1,31.2635,121.4193,31.2836,121.4129
119,71.0,70.0,29.0,4.0,31.2785,121.418,31.2766,121.4097
105,61.0,60.0,28.0,4.0,31.265,121.4126,31.2685,121.4054
133,71.0,51.0,39.0,4.8,31.279,121.4146,31.2595,121.4174
92,61.0,82.0,42.0,5.4,31.2651,121.4146,31.2851,121.4281
167,43.0,25.0,46.0,5.800000000000001,31.2475,121.433,31.2272,121.4536
148,33.0,44.0,35.0,4.7,31.2346,121.4326,31.2407,121.4484
161,34.0,45.0,38.0,4.9,31.2329,121.4453,31.2465,121.4504
68,34.0,44.0,28.0,4.2,31.2396,121.4488,31.2483,121.4475
41,28.0,47.0,34.0,4.6000000000000005,31.226,121.4812,31.2414,121.4797
124,71.0,71.0,29.0,4.3,31.2719,121.4121,31.2787,121.4112
49,71.0,72.0,31.0,4.2,31.2721,121.412,31.2776,121.4205
48,71.0,72.0,35.0,4.5,31.2719,121.4121,31.2756,121.428
57,71.0,80.0,28.0,4.3,31.2761,121.4138,31.2817,121.4088
101,75.0,73.0,40.0,5.2,31.2795,121.4575,31.278,121.4324
31,75.0,43.0,57.0,7.1000000000000005,31.2772,121.453,31.2438,121.4365
76,75.0,53.0,43.0,5.7,31.2754,121.4501,31.2555,121.4384
120,75.0,55.0,44.0,6.0,31.2788,121.4563,31.2524,121.4563
31,75.0,54.0,38.0,4.8,31.2778,121.4518,31.2596,121.4442
145,43.0,53.0,31.0,4.7,31.244,121.432,31.2532,121.4374
101,63.0,73.0,26.0,4.0,31.2684,121.435,31.2732,121.4377
74,75.0,54.0,38.0,5.1,31.2717,121.4558,31.258,121.4413
101,75.0,50.0,64.0,7.7,31.2755,121.4585,31.2578,121.4092
74,75.0,55.0,42.0,5.2,31.2755,121.4578,31.2567,121.457
145,43.0,54.0,36.0,5.199999999999999,31.2466,121.43,31.2583,121.4459
89,34.0,33.0,32.0,4.800000000000001,31.2329,121.4453,31.2343,121.4309
91,44.0,53.0,40.0,5.2,31.2415,121.4448,31.2595,121.4337
57,44.0,54.0,33.0,4.3,31.2441,121.4404,31.2546,121.4425
111,43.0,52.0,37.0,4.800000000000001,31.2482,121.4385,31.2555,121.423
45,44.0,33.0,34.0,4.2,31.2415,121.4448,31.2381,121.4348
127,44.0,43.0,29.0,4.3,31.2435,121.4452,31.24,121.4363
57,44.0,54.0,31.0,4.5,31.2435,121.4452,31.2539,121.4413
111,33.0,42.0,36.0,4.9,31.2349,121.4303,31.2471,121.4299
139,75.0,75.0,30.0,4.2,31.2713,121.4532,31.2793,121.4556
107,38.0,46.0,40.0,5.2,31.2381,121.4852,31.2415,121.4623
136,38.0,38.0,27.0,3.8000000000000003,31.232,121.4862,31.2364,121.4819
22,15.0,3.0,42.0,5.5,31.2192,121.4517,31.2027,121.4398
137,16.0,16.0,28.0,4.0,31.2177,121.4611,31.2173,121.4649
29,15.0,24.0,38.0,4.800000000000001,31.2146,121.4536,31.2229,121.4408
68,7.0,6.0,32.0,3.9,31.2032,121.4777,31.2029,121.4691
10,90.0,80.0,39.0,4.8999999999999995,31.296,121.401,31.2802,121.4074
34,90.0,81.0,44.0,5.2,31.2987,121.4007,31.283,121.4173
134,90.0,91.0,34.0,4.4,31.296,121.401,31.2975,121.4172
143,90.0,80.0,28.0,3.5,31.293,121.4038,31.289,121.4033
112,90.0,80.0,40.0,5.0,31.2969,121.4022,31.2809,121.4004
39,90.0,92.0,39.0,5.3,31.293,121.4038,31.2967,121.422
12,90.0,80.0,27.0,3.5,31.293,121.4038,31.2897,121.4052
11,90.0,80.0,30.0,4.7,31.2987,121.4007,31.2898,121.4045
86,84.0,93.0,27.0,4.3,31.2886,121.4405,31.2941,121.4399
31,84.0,62.0,50.0,5.8999999999999995,31.2883,121.4429,31.2641,121.4277
74,84.0,84.0,27.0,3.6,31.2804,121.4455,31.2844,121.4487
86,84.0,93.0,26.0,3.9,31.2886,121.4405,31.2922,121.4381
98,77.0,78.0,31.0,3.8,31.2779,121.4787,31.277,121.4878
76,77.0,67.0,24.0,4.1,31.2716,121.4736,31.269,121.4721
75,77.0,77.0,23.0,3.7,31.276,121.4724,31.2763,121.4722
119,77.0,77.0,28.0,4.0,31.2735,121.4759,31.2774,121.475
83,67.0,46.0,38.0,5.2,31.2691,121.4713,31.2492,121.4691
49,77.0,78.0,31.0,4.3,31.272,121.4726,31.2778,121.4814
48,90.0,80.0,34.0,4.6000000000000005,31.2969,121.4022,31.2827,121.4019
100,90.0,90.0,27.0,4.3,31.2935,121.4029,31.2981,121.405
44,90.0,91.0,31.0,4.3,31.293,121.4038,31.2927,121.4148
106,90.0,90.0,27.0,3.4,31.293,121.4038,31.2913,121.4085
76,90.0,80.0,34.0,4.3,31.2935,121.4029,31.2837,121.4
133,90.0,90.0,26.0,3.6,31.2987,121.4007,31.2981,121.4017
42,90.0,91.0,34.0,4.5,31.2969,121.4022,31.2907,121.4185
112,62.0,72.0,32.0,4.2,31.2673,121.4237,31.2778,121.4206
128,62.0,64.0,42.0,5.4,31.2614,121.4202,31.2637,121.4427
127,62.0,74.0,40.0,5.3,31.2673,121.4237,31.2751,121.4403
108,62.0,62.0,22.0,3.4000000000000004,31.2614,121.4202,31.2627,121.4208
127,62.0,62.0,30.0,4.0,31.2673,121.4237,31.263,121.4276
16,75.0,74.0,36.0,5.0,31.2764,121.4598,31.273,121.4441
103,75.0,85.0,30.0,4.7,31.2799,121.4582,31.2889,121.4588
50,75.0,85.0,30.0,3.9000000000000004,31.2799,121.4537,31.2851,121.4584
41,75.0,76.0,33.0,4.2,31.2787,121.4552,31.2702,121.4614
50,75.0,75.0,26.0,4.3,31.2755,121.4578,31.2702,121.4553
115,75.0,77.0,36.0,4.7,31.2799,121.4537,31.2799,121.4704
97,75.0,85.0,28.0,3.8,31.2799,121.4582,31.2866,121.4555
159,75.0,74.0,32.0,4.2,31.279,121.4546,31.273,121.4454
37,26.0,36.0,34.0,4.3,31.2277,121.4674,31.2371,121.4616
116,84.0,65.0,42.0,5.3,31.2826,121.4495,31.2643,121.4548
125,84.0,82.0,43.0,5.6000000000000005,31.2864,121.4494,31.2807,121.4221
125,84.0,81.0,44.0,5.9,31.2864,121.4494,31.2806,121.4194
55,2.0,3.0,32.0,4.0,31.2036,121.4276,31.2066,121.4354
14,42.0,43.0,28.0,4.4,31.2425,121.4247,31.246,121.432
42,43.0,42.0,31.0,3.8,31.2466,121.43,31.2487,121.4206
18,42.0,52.0,32.0,4.7,31.2425,121.4247,31.2519,121.426
122,53.0,52.0,30.0,4.5,31.2514,121.4322,31.2507,121.4227
43,43.0,31.0,46.0,5.7,31.2482,121.4385,31.2338,121.4155
33,43.0,63.0,36.0,4.8999999999999995,31.2448,121.434,31.2604,121.4367
72,42.0,22.0,50.0,6.3,31.2487,121.4203,31.2219,121.4297
42,43.0,32.0,38.0,4.9,31.2481,121.4355,31.2394,121.4228
43,61.0,70.0,34.0,4.6000000000000005,31.265,121.4126,31.2772,121.4048
109,25.0,8.0,56.0,6.8999999999999995,31.2255,121.4508,31.2005,121.4849
109,25.0,19.0,54.0,6.4,31.2293,121.4595,31.2139,121.4992
42,44.0,43.0,30.0,4.1,31.2408,121.4495,31.2448,121.4385
123,44.0,44.0,27.0,3.7,31.2415,121.4448,31.2471,121.4443
55,33.0,33.0,24.0,3.6,31.2305,121.4318,31.2304,121.4357
53,44.0,33.0,35.0,4.9,31.2444,121.4465,31.2351,121.4372
36,0.0,1.0,29.0,4.2,31.2069,121.4074,31.2064,121.4138
46,0.0,0.0,28.0,4.1,31.2023,121.4008,31.2068,121.4049
123,25.0,6.0,38.0,5.3,31.228,121.4563,31.2094,121.464
139,26.0,26.0,32.0,4.5,31.2294,121.4693,31.22,121.467
21,24.0,32.0,34.0,4.1,31.2297,121.4415,31.2309,121.4289
45,24.0,14.0,35.0,4.800000000000001,31.225,121.4473,31.2104,121.4482
5,24.0,15.0,38.0,5.3,31.2244,121.4482,31.2105,121.4589
34,24.0,23.0,29.0,4.1,31.2213,121.4438,31.2236,121.439
26,24.0,23.0,34.0,4.7,31.2211,121.4455,31.225,121.4354
73,23.0,33.0,34.0,4.0,31.2221,121.4345,31.2331,121.4336
5,24.0,25.0,36.0,4.699999999999999,31.2254,121.4403,31.2286,121.4593
55,24.0,14.0,30.0,3.8,31.2211,121.4455,31.2136,121.4407
28,33.0,44.0,37.0,5.1,31.2395,121.4306,31.2444,121.4488
51,32.0,33.0,29.0,4.4,31.2397,121.4253,31.2352,121.4334
73,33.0,35.0,36.0,5.199999999999999,31.2388,121.4312,31.2352,121.4507
51,32.0,33.0,34.0,4.7,31.2337,121.4227,31.236,121.435
26,6.0,19.0,43.0,5.6000000000000005,31.2075,121.4653,31.2189,121.4902
60,11.0,12.0,28.0,4.4,31.2171,121.414,31.2199,121.4228
51,11.0,10.0,32.0,4.0,31.2174,121.4163,31.2122,121.4053
50,11.0,0.0,42.0,5.3,31.2174,121.4163,31.2031,121.4025
48,7.0,16.0,33.0,4.6,31.2084,121.474,31.211,121.4615
100,35.0,54.0,41.0,5.6,31.2351,121.4544,31.2542,121.4435
85,26.0,37.0,32.0,4.6,31.2259,121.4688,31.2348,121.4754
82,26.0,25.0,34.0,4.5,31.2248,121.4674,31.2233,121.4512
62,45.0,24.0,39.0,5.5,31.2404,121.4583,31.2245,121.4458
75,25.0,26.0,32.0,4.5,31.2273,121.455,31.2228,121.4669
90,77.0,77.0,29.0,4.5,31.2787,121.4727,31.2711,121.477
103,77.0,67.0,30.0,4.6,31.2787,121.4727,31.2692,121.4762
125,84.0,96.0,39.0,4.8999999999999995,31.2864,121.4494,31.2912,121.4695
123,74.0,85.0,34.0,4.6000000000000005,31.2785,121.4419,31.2879,121.4518
161,84.0,76.0,44.0,6.1000000000000005,31.2884,121.4409,31.2779,121.4673
125,5.0,5.0,27.0,3.6,31.2078,121.4564,31.2052,121.4593
148,22.0,31.0,34.0,5.0,31.2216,121.4241,31.2341,121.4149
31,22.0,13.0,38.0,4.6000000000000005,31.2292,121.4243,31.2178,121.4349
53,22.0,22.0,30.0,4.5,31.2268,121.4202,31.2274,121.4281
113,23.0,23.0,24.0,3.6,31.2256,121.438,31.2288,121.4361
93,24.0,44.0,38.0,5.0,31.2247,121.4484,31.2415,121.4405
61,22.0,23.0,33.0,4.2,31.2261,121.4274,31.2226,121.4397
113,22.0,24.0,37.0,5.199999999999999,31.2216,121.4241,31.2288,121.4433
39,32.0,41.0,33.0,4.4,31.2397,121.4253,31.2493,121.4171
119,32.0,33.0,29.0,3.8000000000000003,31.2397,121.4253,31.2375,121.431
132,75.0,74.0,32.0,4.4,31.2792,121.4556,31.2756,121.4466
65,75.0,74.0,33.0,4.4,31.2799,121.4537,31.2727,121.4436
42,45.0,33.0,43.0,5.4,31.2474,121.4578,31.2368,121.4373
54,45.0,74.0,54.0,7.0,31.2428,121.4502,31.2791,121.4488
42,45.0,43.0,39.0,4.8,31.2457,121.4558,31.2433,121.4361
61,71.0,61.0,26.0,3.8,31.2727,121.4137,31.2694,121.4102
148,71.0,72.0,22.0,3.9000000000000004,31.2711,121.42,31.2702,121.4215
59,71.0,61.0,32.0,4.7,31.279,121.4146,31.269,121.4161
102,71.0,70.0,28.0,3.4,31.2761,121.4138,31.2774,121.4089
53,94.0,92.0,39.0,4.8,31.296,121.446,31.2925,121.4278
41,84.0,95.0,39.0,4.6,31.2884,121.4409,31.2997,121.4571
149,77.0,66.0,36.0,5.0,31.2779,121.4787,31.2676,121.4658
66,77.0,78.0,29.0,4.1,31.276,121.4724,31.2743,121.481
75,77.0,57.0,38.0,4.5,31.2709,121.4737,31.2574,121.4786
120,26.0,5.0,45.0,5.7,31.2259,121.4688,31.2063,121.4511
62,15.0,16.0,34.0,4.3,31.2146,121.4536,31.22,121.4675
44,15.0,15.0,32.0,4.5,31.2186,121.4593,31.2134,121.4506
119,26.0,6.0,50.0,5.6,31.2294,121.4693,31.202,121.464
40,35.0,34.0,36.0,4.5,31.2397,121.4545,31.2306,121.4422
150,35.0,33.0,44.0,5.7,31.2399,121.4559,31.2302,121.4348
99,35.0,37.0,40.0,4.8,31.2334,121.4519,31.2347,121.4743
30,36.0,54.0,50.0,6.500000000000001,31.2311,121.4614,31.2587,121.4438
54,35.0,5.0,56.0,7.1000000000000005,31.2399,121.4559,31.202,121.4535
54,26.0,5.0,45.0,5.5,31.2277,121.4674,31.2057,121.4577
124,35.0,32.0,46.0,5.5,31.2309,121.459,31.231,121.4298
96,35.0,35.0,23.0,3.4000000000000004,31.2335,121.4565,31.2337,121.4591
45,22.0,33.0,44.0,5.4,31.2268,121.4202,31.2399,121.4392
45,22.0,33.0,32.0,4.6,31.2266,121.4273,31.2322,121.4376
45,22.0,33.0,34.0,4.5,31.2266,121.4273,31.238,121.4346
27,22.0,14.0,47.0,5.800000000000001,31.2292,121.4243,31.2139,121.4486
107,32.0,33.0,34.0,4.6000000000000005,31.2397,121.4253,31.239,121.4391
44,22.0,33.0,30.0,4.4,31.2261,121.4274,31.2346,121.4303
89,74.0,74.0,29.0,4.3,31.2785,121.4419,31.2788,121.4481
6,8.0,8.0,24.0,4.0,31.2076,121.4825,31.205,121.4853
86,18.0,19.0,27.0,3.8000000000000003,31.2194,121.4891,31.2144,121.4904
136,18.0,29.0,37.0,4.8,31.2192,121.4808,31.2265,121.5
44,18.0,27.0,34.0,4.3,31.216,121.4829,31.2219,121.4707
152,18.0,38.0,41.0,5.5,31.2167,121.4811,31.2356,121.482
93,18.0,19.0,34.0,4.3,31.2167,121.4811,31.2106,121.4937
37,69.0,69.0,28.0,4.5,31.2619,121.4929,31.2691,121.4955
37,69.0,67.0,40.0,4.8,31.2639,121.4922,31.2632,121.4736
108,69.0,78.0,34.0,4.9,31.2671,121.4972,31.2734,121.483
34,69.0,67.0,38.0,5.4,31.2671,121.4972,31.2626,121.4762
108,69.0,68.0,38.0,4.800000000000001,31.2606,121.4982,31.2697,121.4855
65,6.0,17.0,32.0,4.5,31.2076,121.4654,31.2149,121.4716
90,6.0,27.0,41.0,5.6,31.2063,121.4679,31.2264,121.4796
30,24.0,5.0,38.0,5.199999999999999,31.2211,121.4432,31.2088,121.4554
25,24.0,34.0,32.0,4.800000000000001,31.2214,121.4437,31.2337,121.4428
21,24.0,13.0,38.0,4.6000000000000005,31.2296,121.4403,31.2173,121.4322
25,24.0,34.0,37.0,4.6000000000000005,31.221,121.4415,31.2352,121.4472
55,24.0,15.0,40.0,5.5,31.2265,121.447,31.2109,121.4595
55,24.0,5.0,49.0,5.8,31.2291,121.4439,31.2013,121.4533
56,24.0,5.0,41.0,5.7,31.2211,121.4455,31.2035,121.4582
9,13.0,13.0,28.0,3.8,31.2104,121.4345,31.2178,121.4381
121,24.0,34.0,34.0,4.6000000000000005,31.2234,121.4445,31.2349,121.4435
85,12.0,11.0,32.0,4.3,31.2114,121.4256,31.2131,121.4161
92,12.0,12.0,26.0,4.1,31.2117,121.4299,31.2134,121.4276
14,12.0,12.0,26.0,3.6,31.2131,121.4294,31.2121,121.424
1,11.0,10.0,30.0,4.6,31.2104,121.4115,31.219,121.4067
21,12.0,3.0,29.0,4.2,31.2114,121.4256,31.2077,121.4318
53,11.0,21.0,35.0,5.1000000000000005,31.2109,121.412,31.2265,121.414
116,11.0,13.0,35.0,4.7,31.2174,121.4163,31.2123,121.4321
0,61.0,70.0,34.0,4.5,31.265,121.4126,31.2742,121.4086
2,61.0,80.0,41.0,5.3,31.2635,121.4193,31.2838,121.4087
129,61.0,90.0,52.0,6.000000000000001,31.265,121.4126,31.295,121.4017
129,71.0,81.0,36.0,5.0,31.2727,121.4137,31.2886,121.4123
6,80.0,80.0,24.0,3.7,31.2867,121.4038,31.2855,121.4052
130,61.0,80.0,41.0,5.3,31.265,121.4126,31.2859,121.406
44,61.0,70.0,35.0,4.4,31.2651,121.4146,31.2738,121.4021
57,71.0,70.0,28.0,4.0,31.279,121.4146,31.2767,121.4049
111,34.0,36.0,44.0,5.9,31.2316,121.4431,31.2372,121.4688
118,24.0,33.0,37.0,4.6000000000000005,31.2265,121.447,31.2376,121.4353
106,34.0,34.0,25.0,3.5,31.2329,121.4453,31.2346,121.4443
107,34.0,34.0,29.0,3.7,31.236,121.4469,31.2377,121.44
100,35.0,45.0,35.0,4.800000000000001,31.2351,121.4544,31.2471,121.4523
81,75.0,55.0,35.0,5.0,31.2717,121.4558,31.257,121.4504
83,75.0,43.0,57.0,6.699999999999999,31.2728,121.4597,31.2412,121.4327
111,75.0,65.0,32.0,3.9,31.2704,121.4521,31.2618,121.4541
12,65.0,74.0,32.0,4.1,31.2686,121.4563,31.2734,121.4476
68,75.0,74.0,34.0,4.5,31.275,121.4573,31.2718,121.4426
95,75.0,65.0,36.0,4.3,31.2728,121.4597,31.2603,121.4561
50,75.0,52.0,55.0,6.5,31.2718,121.457,31.25,121.4203
33,75.0,42.0,58.0,6.699999999999999,31.2747,121.4527,31.2473,121.4201
33,75.0,52.0,53.0,6.5,31.2764,121.4598,31.2566,121.4287
18,75.0,75.0,30.0,4.4,31.2704,121.4521,31.2755,121.4591
67,75.0,74.0,31.0,4.0,31.2728,121.4597,31.2766,121.4491
67,75.0,74.0,33.0,4.0,31.2736,121.459,31.2786,121.449
130,75.0,52.0,48.0,6.199999999999999,31.2701,121.452,31.2524,121.4266
129,75.0,54.0,39.0,4.8,31.2737,121.4593,31.2566,121.4474
19,75.0,76.0,37.0,4.5,31.2704,121.4515,31.2722,121.4679
109,75.0,55.0,42.0,4.8999999999999995,31.2704,121.4515,31.2515,121.4548
110,75.0,53.0,40.0,5.6,31.2719,121.4509,31.2577,121.434
129,75.0,54.0,39.0,4.8999999999999995,31.2706,121.4532,31.2589,121.4403
50,75.0,64.0,33.0,4.4,31.2704,121.4521,31.2609,121.4488
68,75.0,74.0,35.0,4.4,31.2799,121.4537,31.277,121.44
130,75.0,65.0,38.0,4.5,31.2747,121.4527,31.2604,121.457
33,75.0,52.0,49.0,6.3,31.2761,121.4514,31.2581,121.4251
130,75.0,52.0,59.0,7.0,31.2799,121.4574,31.2569,121.4201
19,75.0,76.0,37.0,5.0,31.2713,121.4532,31.2765,121.4698
68,75.0,64.0,36.0,4.2,31.2779,121.4523,31.266,121.4491
95,75.0,65.0,30.0,3.9,31.275,121.4573,31.268,121.4578
12,75.0,74.0,31.0,4.1,31.2728,121.4597,31.2721,121.4477
95,75.0,65.0,34.0,4.7,31.2754,121.4501,31.2603,121.4519
50,75.0,64.0,35.0,4.800000000000001,31.2785,121.4508,31.2652,121.4437
110,75.0,54.0,39.0,4.8,31.2709,121.4555,31.2566,121.4464
33,75.0,51.0,58.0,6.9,31.272,121.4514,31.2526,121.414
111,75.0,74.0,34.0,4.7,31.2779,121.4547,31.2743,121.4417
67,75.0,65.0,33.0,4.2,31.2736,121.459,31.2631,121.4588
33,75.0,50.0,66.0,7.7,31.2714,121.4541,31.253,121.4017
33,75.0,52.0,52.0,6.6,31.2714,121.4541,31.2513,121.4235
130,75.0,64.0,37.0,5.199999999999999,31.2734,121.4563,31.2629,121.4411
18,75.0,77.0,44.0,5.3,31.2706,121.4532,31.2769,121.4789
108,75.0,66.0,33.0,4.6000000000000005,31.2799,121.4574,31.2697,121.4673
68,75.0,74.0,32.0,4.2,31.2701,121.4523,31.2795,121.4466
33,75.0,42.0,53.0,6.5,31.272,121.4514,31.2476,121.4221
108,75.0,66.0,38.0,4.7,31.2761,121.457,31.2629,121.4645
81,75.0,55.0,52.0,6.500000000000001,31.2799,121.4537,31.2506,121.4508
18,75.0,76.0,28.0,3.8,31.2782,121.4571,31.2776,121.4657
18,75.0,76.0,39.0,4.6,31.2767,121.45,31.2722,121.4685
39,25.0,24.0,31.0,4.0,31.2284,121.4592,31.2273,121.4477
37,26.0,24.0,42.0,5.5,31.2248,121.4674,31.2203,121.4459
76,73.0,82.0,39.0,5.1,31.2765,121.4383,31.2873,121.4215
110,84.0,73.0,34.0,4.3,31.2884,121.4409,31.2791,121.4378
159,84.0,64.0,36.0,4.8999999999999995,31.282,121.4407,31.2644,121.4446
64,74.0,65.0,40.0,5.1,31.2731,121.4418,31.2612,121.4549
161,84.0,74.0,38.0,5.2,31.2892,121.4427,31.2714,121.4481
114,83.0,61.0,52.0,6.4,31.2896,121.4385,31.2692,121.4104
132,84.0,63.0,38.0,5.5,31.2826,121.4495,31.2673,121.436
76,73.0,71.0,43.0,5.4,31.2765,121.4383,31.2739,121.4123
46,84.0,75.0,44.0,5.4,31.2892,121.4427,31.2706,121.4559
31,74.0,62.0,34.0,4.6000000000000005,31.2703,121.4411,31.2692,121.4239
89,79.0,77.0,41.0,5.4,31.2765,121.5,31.2779,121.4774
90,88.0,78.0,35.0,4.800000000000001,31.2876,121.4881,31.2724,121.4846
118,79.0,88.0,38.0,5.2,31.2765,121.5,31.2883,121.483
121,79.0,78.0,34.0,4.3,31.2716,121.4942,31.2799,121.4827
153,79.0,78.0,27.0,3.6,31.2716,121.4942,31.2761,121.489
45,52.0,42.0,31.0,4.5,31.252,121.4206,31.2455,121.4276
70,17.0,17.0,23.0,3.7,31.2116,121.4789,31.2112,121.4793
95,17.0,17.0,28.0,3.6,31.2144,121.4709,31.2122,121.4717
127,54.0,54.0,25.0,3.3000000000000003,31.2597,121.4484,31.2576,121.4475
48,42.0,42.0,32.0,3.8,31.2487,121.4203,31.2403,121.4238
151,42.0,42.0,32.0,4.2,31.2487,121.4203,31.2405,121.4259
154,42.0,53.0,37.0,5.199999999999999,31.2487,121.4203,31.2567,121.4386
48,43.0,32.0,29.0,4.2,31.2475,121.433,31.2394,121.4295
46,42.0,42.0,25.0,3.7,31.2425,121.4247,31.242,121.4277
101,52.0,35.0,54.0,6.6000000000000005,31.252,121.4206,31.2397,121.4584
73,44.0,44.0,29.0,4.1,31.2458,121.4456,31.2406,121.4418
136,43.0,45.0,42.0,5.6,31.2448,121.434,31.2406,121.4586
120,43.0,43.0,27.0,3.9000000000000004,31.2482,121.4385,31.2465,121.4331
60,44.0,54.0,38.0,4.9,31.2448,121.4493,31.2594,121.4461
98,44.0,25.0,36.0,4.7,31.2421,121.4471,31.2296,121.453
108,34.0,34.0,27.0,3.6,31.2361,121.4452,31.2336,121.4499
73,44.0,54.0,32.0,4.3,31.2441,121.4404,31.251,121.4425
110,34.0,33.0,35.0,4.7,31.2396,121.4488,31.2331,121.4364
45,34.0,24.0,40.0,5.3,31.2396,121.4488,31.2226,121.4411
134,75.0,76.0,34.0,4.6,31.2772,121.453,31.2701,121.4613
135,75.0,67.0,43.0,5.6,31.2713,121.4532,31.2643,121.4765
57,18.0,8.0,33.0,4.3,31.2173,121.4813,31.2066,121.4876
64,18.0,19.0,33.0,4.7,31.2194,121.4891,31.2112,121.4936
115,18.0,19.0,27.0,4.2,31.2129,121.4862,31.2135,121.4937
49,18.0,19.0,28.0,4.1,31.2153,121.4892,31.2153,121.4969
122,18.0,18.0,29.0,4.5,31.219,121.4885,31.2175,121.4805
122,18.0,19.0,32.0,4.0,31.2128,121.4818,31.2121,121.49
161,8.0,7.0,32.0,4.9,31.2015,121.4822,31.2074,121.4706
59,22.0,24.0,40.0,4.699999999999999,31.2292,121.4243,31.2215,121.4415
74,24.0,22.0,42.0,5.6,31.2258,121.4479,31.2275,121.4228
63,24.0,13.0,38.0,4.7,31.2278,121.4411,31.213,121.4377
42,24.0,21.0,44.0,5.5,31.2218,121.4411,31.2228,121.4103
122,68.0,69.0,32.0,4.5,31.2665,121.4813,31.2609,121.4927
55,69.0,59.0,34.0,4.1,31.2618,121.4906,31.2515,121.4901
61,84.0,62.0,44.0,5.9,31.2826,121.4495,31.2668,121.4285
89,73.0,81.0,36.0,5.0,31.2765,121.4383,31.2812,121.4189
145,74.0,82.0,42.0,5.5,31.2703,121.4411,31.2868,121.422
95,84.0,73.0,36.0,4.800000000000001,31.2883,121.4429,31.2778,121.4344
100,74.0,95.0,46.0,5.800000000000001,31.2728,121.4429,31.2934,121.4588
135,74.0,84.0,25.0,3.6,31.2785,121.4419,31.2815,121.4435
56,84.0,85.0,33.0,4.3,31.2884,121.4409,31.2817,121.4529
136,74.0,84.0,33.0,4.9,31.2731,121.4418,31.2856,121.4453
99,84.0,95.0,37.0,4.9,31.2884,121.4409,31.2911,121.4582
112,15.0,27.0,48.0,6.1000000000000005,31.2134,121.4521,31.2258,121.48
58,15.0,23.0,41.0,5.7,31.2152,121.455,31.2284,121.4347
59,15.0,15.0,28.0,3.6,31.2134,121.4521,31.2163,121.4566
47,14.0,14.0,28.0,3.8,31.2137,121.447,31.2159,121.445
