time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
72,54.0,52.0,43.0,5.0,31.2597,121.4484,31.2526,121.4241
110,53.0,43.0,35.0,4.6000000000000005,31.259,121.4362,31.2441,121.435
103,54.0,34.0,48.0,6.0,31.2597,121.4484,31.2335,121.4479
44,75.0,74.0,34.0,4.9,31.2728,121.4597,31.2785,121.4483
44,75.0,64.0,35.0,4.800000000000001,31.2713,121.4532,31.2626,121.4405
89,75.0,65.0,34.0,4.5,31.2788,121.4563,31.2641,121.4504
43,75.0,74.0,30.0,4.4,31.2717,121.4558,31.2707,121.4448
44,75.0,51.0,54.0,6.1,31.272,121.4514,31.257,121.4173
24,74.0,75.0,39.0,4.699999999999999,31.2703,121.4411,31.2776,121.4589
120,75.0,64.0,40.0,5.5,31.2797,121.4558,31.2642,121.4448
122,64.0,74.0,24.0,4.0,31.267,121.447,31.2706,121.4485
106,75.0,75.0,26.0,4.1,31.2788,121.4563,31.2782,121.4594
109,75.0,75.0,27.0,4.2,31.2734,121.4563,31.2748,121.45
89,75.0,65.0,37.0,5.1,31.2754,121.4501,31.261,121.4594
24,74.0,65.0,39.0,4.8,31.2785,121.4419,31.26,121.4506
43,75.0,64.0,40.0,5.1,31.2764,121.457,31.2623,121.4411
106,75.0,75.0,29.0,4.2,31.272,121.4514,31.2732,121.4594
122,74.0,75.0,35.0,4.800000000000001,31.2785,121.4419,31.2703,121.4563
109,75.0,74.0,30.0,4.5,31.273,121.4573,31.2718,121.4492
24,74.0,65.0,31.0,4.3,31.2703,121.4411,31.2634,121.4514
122,64.0,64.0,30.0,3.8000000000000003,31.267,121.447,31.2678,121.4405
24,74.0,65.0,32.0,4.7,31.2703,121.4411,31.2673,121.4564
92,65.0,65.0,26.0,4.3,31.2686,121.4563,31.2626,121.4566
70,75.0,65.0,30.0,4.4,31.2778,121.4518,31.2674,121.4519
69,75.0,55.0,45.0,6.0,31.2779,121.4523,31.2528,121.4598
44,75.0,64.0,37.0,4.699999999999999,31.2767,121.45,31.2607,121.4482
106,75.0,75.0,30.0,4.1,31.2716,121.4597,31.2774,121.4582
92,65.0,64.0,28.0,4.2,31.2686,121.4563,31.2659,121.4467
69,75.0,65.0,36.0,4.6,31.2797,121.4558,31.2627,121.4522
120,75.0,64.0,36.0,4.6000000000000005,31.2709,121.4555,31.2616,121.4445
46,77.0,86.0,36.0,4.8,31.2747,121.4778,31.2874,121.4631
44,77.0,77.0,31.0,4.4,31.2707,121.4788,31.2794,121.4746
83,67.0,57.0,26.0,4.3,31.2624,121.4722,31.2576,121.4772
73,77.0,88.0,32.0,4.6000000000000005,31.2709,121.4737,31.2803,121.4814
73,77.0,88.0,37.0,5.1000000000000005,31.2763,121.4703,31.2822,121.4849
83,67.0,67.0,31.0,4.4,31.2691,121.4713,31.2644,121.4775
60,77.0,79.0,38.0,5.2,31.276,121.4724,31.2768,121.4953
103,71.0,81.0,30.0,3.6,31.2752,121.4161,31.2816,121.4174
56,71.0,60.0,34.0,4.7,31.279,121.4146,31.2679,121.4043
103,71.0,71.0,24.0,4.1,31.279,121.4146,31.2769,121.4114
141,71.0,70.0,36.0,4.7,31.2718,121.4164,31.2782,121.402
79,18.0,18.0,32.0,4.4,31.2111,121.48,31.2196,121.4807
104,18.0,9.0,32.0,4.3,31.2137,121.4818,31.2046,121.4932
37,8.0,18.0,36.0,4.7,31.2076,121.4825,31.2195,121.4823
63,7.0,8.0,30.0,3.6,31.2097,121.4792,31.2088,121.4852
92,18.0,9.0,34.0,4.4,31.2134,121.4872,31.2003,121.4906
100,18.0,19.0,24.0,4.0,31.2134,121.4872,31.2133,121.4909
132,7.0,18.0,34.0,4.2,31.2097,121.4792,31.2179,121.4898
67,8.0,8.0,32.0,4.2,31.2015,121.4822,31.2087,121.4895
37,18.0,28.0,33.0,4.9,31.2173,121.4813,31.2286,121.4866
148,18.0,18.0,24.0,3.7,31.2134,121.4872,31.2157,121.4849
38,77.0,64.0,44.0,6.0,31.276,121.4724,31.2608,121.4482
126,77.0,87.0,31.0,4.3,31.2758,121.4751,31.2854,121.479
68,68.0,68.0,30.0,4.3,31.2656,121.4871,31.2661,121.4813
62,67.0,77.0,34.0,4.4,31.2624,121.4722,31.2741,121.4719
99,77.0,97.0,39.0,5.3,31.2763,121.4703,31.2945,121.4779
113,77.0,86.0,33.0,4.6000000000000005,31.2779,121.4787,31.2828,121.4665
111,77.0,77.0,29.0,4.2,31.2716,121.4736,31.275,121.47
126,77.0,77.0,25.0,3.5,31.2784,121.4785,31.2752,121.4799
92,67.0,77.0,31.0,4.3,31.2687,121.4721,31.2791,121.4725
39,77.0,76.0,34.0,4.9,31.2778,121.4774,31.2773,121.464
39,77.0,65.0,46.0,5.2,31.2721,121.4799,31.2617,121.4546
69,67.0,68.0,28.0,3.8,31.262,121.475,31.2682,121.4821
39,77.0,66.0,31.0,4.7,31.276,121.4724,31.2694,121.465
61,0.0,10.0,33.0,4.1,31.2004,121.403,31.2106,121.4039
8,75.0,75.0,26.0,4.1,31.2772,121.453,31.2723,121.4559
45,75.0,63.0,42.0,5.5,31.2734,121.4563,31.264,121.4304
90,75.0,75.0,26.0,4.1,31.2793,121.4593,31.2797,121.4543
92,75.0,74.0,34.0,4.2,31.2782,121.4571,31.27,121.4496
109,75.0,64.0,33.0,4.7,31.2714,121.4541,31.2602,121.4483
6,75.0,55.0,38.0,4.6,31.2714,121.4541,31.254,121.4579
74,75.0,74.0,31.0,3.8,31.2778,121.4566,31.2777,121.4469
74,75.0,74.0,33.0,4.9,31.2782,121.4571,31.2713,121.4443
70,75.0,74.0,27.0,4.2,31.2767,121.45,31.2715,121.4484
117,75.0,51.0,59.0,6.9,31.2793,121.4593,31.2575,121.4171
117,75.0,52.0,57.0,6.699999999999999,31.2782,121.4571,31.2509,121.4231
93,75.0,65.0,40.0,4.8999999999999995,31.2779,121.4523,31.2617,121.4567
26,75.0,41.0,65.0,7.5,31.2737,121.4593,31.2432,121.4189
72,75.0,73.0,45.0,5.4,31.2716,121.4597,31.2774,121.4314
139,75.0,75.0,30.0,4.0,31.279,121.4546,31.2757,121.4595
45,75.0,42.0,50.0,6.5,31.2706,121.4532,31.2457,121.4267
93,75.0,64.0,36.0,4.9,31.2716,121.4597,31.2643,121.4442
26,75.0,73.0,45.0,5.800000000000001,31.2751,121.4579,31.276,121.4303
119,75.0,74.0,33.0,4.7,31.2798,121.4554,31.2728,121.4471
119,75.0,74.0,30.0,3.9,31.2754,121.4501,31.2703,121.4436
93,75.0,75.0,27.0,3.5,31.2764,121.4598,31.278,121.4578
92,75.0,75.0,24.0,3.9,31.2762,121.457,31.2796,121.4544
45,75.0,43.0,47.0,6.1000000000000005,31.2717,121.4558,31.2499,121.4378
26,75.0,74.0,31.0,4.3,31.2716,121.4597,31.2709,121.4467
93,75.0,75.0,27.0,3.6,31.2787,121.4552,31.2749,121.451
26,75.0,74.0,32.0,4.2,31.2755,121.4585,31.2782,121.4493
117,75.0,41.0,62.0,7.6000000000000005,31.275,121.4573,31.2447,121.4181
90,75.0,75.0,23.0,3.6,31.2704,121.4521,31.2724,121.4533
93,75.0,64.0,37.0,5.1000000000000005,31.2755,121.4585,31.2653,121.447
70,75.0,73.0,33.0,4.7,31.2743,121.4511,31.2783,121.4369
8,75.0,74.0,27.0,3.6,31.2754,121.4501,31.2734,121.4465
116,75.0,51.0,54.0,6.9,31.2701,121.4523,31.251,121.4145
93,75.0,75.0,24.0,3.3000000000000003,31.2728,121.4597,31.2707,121.46
74,75.0,63.0,38.0,4.8,31.2778,121.4518,31.27,121.4302
8,75.0,64.0,34.0,4.0,31.2761,121.4514,31.2674,121.4486
138,75.0,74.0,34.0,4.4,31.2706,121.4532,31.2711,121.4401
72,75.0,73.0,42.0,5.3,31.2716,121.4597,31.2787,121.4328
8,75.0,75.0,22.0,3.6,31.2781,121.4502,31.2766,121.4519
7,75.0,56.0,48.0,5.9,31.2761,121.4514,31.2549,121.4693
109,75.0,74.0,30.0,4.5,31.2779,121.4523,31.2779,121.4428
7,75.0,65.0,30.0,4.5,31.2704,121.4521,31.2613,121.4563
93,75.0,55.0,40.0,4.8,31.2767,121.45,31.2574,121.4533
26,75.0,63.0,43.0,5.7,31.2747,121.4527,31.2644,121.4301
93,75.0,75.0,28.0,3.4,31.2751,121.4579,31.2766,121.4552
138,75.0,65.0,34.0,4.9,31.2755,121.4578,31.2616,121.4503
26,75.0,73.0,40.0,5.0,31.2737,121.4593,31.2702,121.4393
6,75.0,65.0,24.0,4.0,31.2714,121.4541,31.2677,121.4538
26,75.0,41.0,56.0,6.7,31.2709,121.4555,31.2498,121.4196
8,75.0,54.0,48.0,5.9,31.279,121.4546,31.2506,121.445
45,75.0,63.0,43.0,5.0,31.279,121.4546,31.2629,121.4366
139,75.0,64.0,38.0,5.0,31.2778,121.4518,31.2601,121.4479
47,75.0,42.0,57.0,7.1,31.2764,121.457,31.2479,121.4266
8,75.0,55.0,43.0,5.6,31.2779,121.4523,31.257,121.4553
45,75.0,41.0,64.0,7.5,31.2702,121.4591,31.2437,121.4186
48,33.0,33.0,31.0,4.1,31.2305,121.4318,31.2396,121.4367
111,33.0,33.0,33.0,4.1,31.2312,121.4394,31.24,121.4345
141,33.0,43.0,38.0,4.4,31.23,121.4355,31.2443,121.4338
131,33.0,23.0,34.0,4.4,31.23,121.4355,31.2216,121.4396
131,33.0,33.0,28.0,3.9,31.2332,121.4394,31.2312,121.4315
54,33.0,33.0,27.0,3.9000000000000004,31.2346,121.4326,31.2395,121.4341
25,33.0,34.0,32.0,4.3,31.2388,121.4312,31.2395,121.4448
39,41.0,32.0,36.0,4.6,31.2493,121.4176,31.2341,121.4283
51,37.0,27.0,34.0,4.800000000000001,31.2341,121.4764,31.2208,121.4785
73,37.0,16.0,36.0,5.199999999999999,31.2307,121.4767,31.2159,121.4691
107,62.0,74.0,43.0,5.0,31.2673,121.4237,31.2786,121.4436
39,18.0,8.0,28.0,4.1,31.2111,121.48,31.2043,121.4832
39,18.0,18.0,29.0,3.7,31.2167,121.4811,31.2126,121.4859
66,7.0,17.0,29.0,4.2,31.2042,121.4728,31.2102,121.4791
43,43.0,53.0,34.0,4.2,31.2427,121.4365,31.2525,121.4388
44,43.0,53.0,32.0,4.6000000000000005,31.244,121.432,31.2553,121.4309
44,44.0,54.0,38.0,4.8999999999999995,31.2408,121.4495,31.2597,121.4439
50,25.0,34.0,34.0,4.2,31.228,121.4563,31.2358,121.4498
74,24.0,13.0,30.0,4.7,31.2214,121.4437,31.2192,121.4313
55,24.0,13.0,31.0,4.1,31.2211,121.4455,31.2191,121.4369
74,24.0,24.0,26.0,3.8000000000000003,31.2266,121.4427,31.2274,121.4484
73,25.0,13.0,42.0,5.5,31.226,121.4521,31.2182,121.4318
38,24.0,26.0,39.0,5.0,31.2229,121.4434,31.2229,121.4651
29,24.0,35.0,37.0,5.0,31.221,121.4415,31.2322,121.4527
61,24.0,25.0,34.0,4.4,31.2204,121.4481,31.2263,121.4579
128,75.0,65.0,32.0,4.5,31.2743,121.4511,31.2625,121.4516
8,75.0,54.0,38.0,5.0,31.2701,121.452,31.2507,121.4482
94,75.0,86.0,29.0,4.2,31.279,121.4546,31.2808,121.4645
8,75.0,53.0,42.0,5.0,31.2713,121.4523,31.258,121.4331
107,75.0,42.0,61.0,6.800000000000001,31.2779,121.4547,31.2422,121.4298
8,75.0,53.0,50.0,6.3,31.2785,121.4508,31.2528,121.4359
123,75.0,73.0,39.0,4.8999999999999995,31.2736,121.459,31.2738,121.4387
94,75.0,76.0,34.0,4.5,31.2799,121.4582,31.2704,121.4628
107,75.0,32.0,69.0,7.800000000000001,31.2764,121.457,31.2333,121.4256
58,71.0,91.0,41.0,5.3,31.279,121.4146,31.2992,121.4142
36,61.0,72.0,35.0,4.5,31.27,121.4154,31.2704,121.43
46,52.0,43.0,35.0,4.3,31.2512,121.4264,31.2459,121.4383
73,43.0,34.0,36.0,5.1000000000000005,31.244,121.432,31.2345,121.446
117,53.0,45.0,39.0,4.8,31.2514,121.4322,31.2441,121.4529
31,10.0,2.0,45.0,5.6000000000000005,31.2112,121.4006,31.2072,121.43
45,0.0,0.0,28.0,3.9,31.2069,121.4074,31.2077,121.4034
14,34.0,33.0,29.0,3.9,31.236,121.4469,31.2327,121.4384
91,34.0,33.0,27.0,3.6,31.2398,121.4443,31.2366,121.4384
101,0.0,1.0,34.0,4.7,31.2069,121.4074,31.2016,121.4179
119,71.0,61.0,29.0,4.0,31.2711,121.42,31.2697,121.4139
42,44.0,45.0,25.0,3.6,31.2448,121.4493,31.2438,121.4538
66,43.0,34.0,36.0,4.9,31.244,121.432,31.2385,121.4435
123,33.0,34.0,36.0,4.800000000000001,31.2346,121.4326,31.2308,121.4451
32,44.0,55.0,33.0,4.800000000000001,31.2448,121.4493,31.2526,121.4596
127,34.0,33.0,34.0,4.6,31.2361,121.4452,31.2385,121.4333
32,44.0,55.0,34.0,4.6000000000000005,31.2444,121.4465,31.2561,121.4539
115,44.0,33.0,34.0,4.7,31.2421,121.4471,31.2303,121.4375
145,34.0,53.0,41.0,5.2,31.2396,121.4488,31.2522,121.4334
43,44.0,45.0,36.0,4.8999999999999995,31.2467,121.4406,31.2441,121.4588
123,33.0,44.0,33.0,4.7,31.2312,121.4394,31.2425,121.4415
114,33.0,33.0,31.0,4.4,31.23,121.4355,31.2367,121.4345
111,75.0,63.0,40.0,5.3,31.2713,121.4523,31.2631,121.4351
109,58.0,58.0,26.0,3.2,31.252,121.486,31.2537,121.4849
125,58.0,49.0,26.0,3.6,31.251,121.4848,31.2472,121.4903
51,49.0,48.0,30.0,4.5,31.244,121.4954,31.2429,121.4857
36,22.0,43.0,44.0,5.5,31.2247,121.4285,31.2452,121.4398
105,22.0,22.0,28.0,4.1,31.2216,121.4241,31.2202,121.422
72,24.0,12.0,43.0,5.4,31.225,121.4473,31.2174,121.424
60,22.0,23.0,37.0,4.8,31.2292,121.4243,31.2203,121.4399
46,22.0,34.0,39.0,5.4,31.2266,121.4273,31.239,121.444
59,22.0,24.0,41.0,5.3,31.2216,121.4241,31.2208,121.4453
46,22.0,34.0,44.0,5.6000000000000005,31.2223,121.4209,31.2368,121.4424
35,22.0,33.0,32.0,4.4,31.2247,121.4285,31.2323,121.4352
116,22.0,23.0,32.0,4.800000000000001,31.2216,121.4241,31.2223,121.4395
140,22.0,32.0,31.0,4.6,31.2247,121.4285,31.2327,121.421
115,22.0,33.0,34.0,4.0,31.2266,121.4273,31.2335,121.4372
96,22.0,12.0,36.0,5.3,31.2267,121.4236,31.2108,121.4284
36,22.0,21.0,35.0,5.1000000000000005,31.2261,121.4274,31.2272,121.4106
134,22.0,32.0,25.0,4.0,31.2292,121.4243,31.2316,121.4222
115,22.0,33.0,42.0,5.4,31.2237,121.4242,31.2387,121.4387
137,7.0,8.0,31.0,4.2,31.2015,121.4765,31.2079,121.4859
57,35.0,23.0,33.0,4.6000000000000005,31.2323,121.4515,31.2246,121.4397
35,35.0,15.0,40.0,5.199999999999999,31.2343,121.4579,31.2176,121.4515
131,35.0,34.0,29.0,3.9,31.2335,121.4565,31.235,121.4472
46,35.0,23.0,45.0,5.4,31.2397,121.4545,31.2244,121.4314
123,35.0,36.0,30.0,4.2,31.2397,121.4546,31.2325,121.4632
131,35.0,33.0,38.0,4.7,31.2351,121.4544,31.2321,121.439
111,35.0,23.0,34.0,4.7,31.2356,121.4518,31.2269,121.4395
131,35.0,33.0,42.0,5.4,31.2308,121.4559,31.2375,121.4337
123,24.0,36.0,42.0,5.0,31.2246,121.4457,31.239,121.4642
56,35.0,23.0,42.0,5.3,31.2397,121.4545,31.2248,121.4351
41,15.0,13.0,35.0,4.800000000000001,31.2192,121.4517,31.2125,121.4358
101,15.0,15.0,28.0,4.0,31.2192,121.4517,31.2142,121.4504
27,18.0,9.0,38.0,5.199999999999999,31.2137,121.4818,31.2019,121.4955
69,7.0,19.0,43.0,5.800000000000001,31.2015,121.4765,31.2146,121.4985
27,18.0,9.0,40.0,5.3,31.2194,121.4891,31.2023,121.4953
46,45.0,35.0,32.0,4.0,31.2428,121.4502,31.2329,121.4517
45,45.0,35.0,27.0,3.7,31.2417,121.456,31.2383,121.4506
35,23.0,36.0,47.0,6.0,31.2221,121.4345,31.2343,121.4644
86,34.0,33.0,33.0,4.7,31.2316,121.4431,31.2345,121.4305
89,24.0,24.0,31.0,4.1,31.2214,121.4423,31.2281,121.4482
119,23.0,24.0,38.0,4.4,31.2209,121.4321,31.23,121.4455
130,24.0,24.0,28.0,3.8000000000000003,31.2233,121.4449,31.2285,121.4464
92,24.0,5.0,49.0,5.8,31.2278,121.4411,31.2031,121.4573
125,24.0,25.0,30.0,4.2,31.2216,121.4493,31.2263,121.4553
36,24.0,25.0,33.0,4.2,31.2234,121.4445,31.2284,121.4556
35,22.0,31.0,37.0,5.3,31.2223,121.4209,31.2395,121.4196
48,22.0,13.0,42.0,5.6,31.229,121.4257,31.2119,121.4396
161,43.0,33.0,33.0,4.7,31.2417,121.433,31.2318,121.4377
151,33.0,43.0,38.0,4.8999999999999995,31.2305,121.4318,31.2455,121.4376
42,75.0,65.0,37.0,5.3,31.279,121.4546,31.2624,121.4529
131,3.0,12.0,34.0,5.0,31.2084,121.4345,31.2197,121.4257
15,2.0,3.0,30.0,4.0,31.2036,121.4276,31.2083,121.4306
58,31.0,31.0,29.0,3.8000000000000003,31.236,121.4187,31.2362,121.4119
27,31.0,30.0,39.0,4.8999999999999995,31.2354,121.4196,31.2345,121.401
129,31.0,31.0,24.0,3.2,31.2324,121.4117,31.2332,121.4103
46,31.0,32.0,32.0,4.5,31.2354,121.4196,31.2361,121.4277
117,87.0,69.0,48.0,5.699999999999999,31.284,121.4715,31.2653,121.496
84,88.0,98.0,28.0,3.6,31.2876,121.4881,31.2931,121.4885
131,88.0,68.0,33.0,4.6000000000000005,31.2808,121.4868,31.2685,121.4834
93,88.0,88.0,27.0,3.9000000000000004,31.2842,121.4866,31.2897,121.4897
149,71.0,80.0,35.0,4.6000000000000005,31.2721,121.412,31.2842,121.4066
104,71.0,50.0,43.0,5.6,31.2719,121.4121,31.2516,121.408
149,71.0,80.0,36.0,4.5,31.2703,121.4101,31.2834,121.4019
38,71.0,81.0,30.0,4.2,31.2786,121.4165,31.284,121.4195
64,71.0,71.0,32.0,4.5,31.2718,121.4164,31.2787,121.4155
37,71.0,82.0,40.0,4.8,31.2761,121.4138,31.2885,121.4288
14,71.0,51.0,44.0,5.800000000000001,31.2785,121.418,31.2534,121.4107
62,71.0,72.0,34.0,4.800000000000001,31.2721,121.412,31.2724,121.4271
118,71.0,61.0,29.0,4.2,31.2719,121.4121,31.265,121.4182
63,71.0,72.0,34.0,4.4,31.2759,121.412,31.2791,121.4267
14,71.0,61.0,30.0,4.1,31.2786,121.4165,31.269,121.4127
147,71.0,91.0,37.0,5.3,31.2759,121.412,31.2924,121.417
46,0.0,10.0,36.0,4.4,31.2062,121.4039,31.22,121.4073
70,10.0,21.0,31.0,3.9,31.216,121.4086,31.2211,121.4143
56,33.0,44.0,40.0,5.1,31.231,121.4369,31.2467,121.4412
49,44.0,43.0,30.0,4.1,31.2437,121.4403,31.2425,121.4329
44,34.0,33.0,32.0,4.800000000000001,31.236,121.4469,31.2329,121.4328
30,44.0,55.0,40.0,5.0,31.2448,121.4493,31.2584,121.4587
119,75.0,86.0,39.0,4.6,31.2764,121.457,31.29,121.4686
94,75.0,74.0,29.0,3.8,31.272,121.4514,31.2784,121.4474
36,0.0,10.0,27.0,4.1,31.2055,121.4005,31.2105,121.4041
139,31.0,32.0,35.0,4.6000000000000005,31.2345,121.4116,31.2378,121.4279
110,0.0,10.0,35.0,4.2,31.2023,121.4008,31.2132,121.4088
92,48.0,46.0,42.0,5.3,31.2465,121.4877,31.2495,121.4624
118,58.0,67.0,39.0,4.8999999999999995,31.252,121.486,31.2657,121.4745
50,49.0,69.0,42.0,5.3,31.244,121.4954,31.2642,121.4997
12,69.0,68.0,34.0,4.9,31.2611,121.4985,31.2686,121.4844
116,69.0,79.0,30.0,4.7,31.2639,121.4922,31.2744,121.4949
13,69.0,58.0,32.0,4.4,31.2632,121.498,31.2565,121.4867
1,31.0,31.0,34.0,4.3,31.2304,121.4128,31.2385,121.4198
3,31.0,30.0,32.0,4.6,31.2303,121.4121,31.2389,121.4074
76,31.0,42.0,36.0,4.6,31.2304,121.4128,31.2426,121.4267
143,30.0,30.0,32.0,4.6,31.239,121.4026,31.2302,121.4093
98,96.0,96.0,28.0,3.5,31.2933,121.4639,31.2926,121.4677
51,97.0,97.0,30.0,3.6,31.2906,121.4778,31.2939,121.473
40,97.0,98.0,33.0,4.5,31.293,121.47,31.2951,121.4807
155,34.0,34.0,27.0,3.4,31.2361,121.4452,31.2335,121.4414
45,44.0,45.0,24.0,3.9,31.2448,121.4493,31.2446,121.4522
47,44.0,45.0,26.0,3.8,31.2408,121.4495,31.2429,121.4527
126,44.0,42.0,36.0,5.199999999999999,31.2444,121.4419,31.2437,121.4222
160,34.0,43.0,34.0,4.4,31.2316,121.4431,31.2411,121.4375
146,43.0,35.0,42.0,5.0,31.2482,121.4385,31.2399,121.4588
125,44.0,42.0,36.0,4.699999999999999,31.2415,121.4448,31.2408,121.4261
45,44.0,46.0,36.0,5.0,31.2448,121.4493,31.2498,121.4673
145,44.0,34.0,32.0,4.0,31.2441,121.4404,31.2351,121.448
125,44.0,44.0,30.0,3.9000000000000004,31.2408,121.4495,31.2403,121.4431
128,53.0,54.0,30.0,3.9000000000000004,31.2502,121.4368,31.2514,121.4442
43,53.0,64.0,31.0,4.6,31.259,121.4362,31.2656,121.4457
110,42.0,55.0,50.0,6.2,31.2487,121.4203,31.2532,121.4568
58,43.0,63.0,40.0,5.1,31.244,121.432,31.2624,121.4343
72,54.0,43.0,39.0,4.8999999999999995,31.2597,121.4484,31.2452,121.4345
60,24.0,24.0,28.0,4.2,31.2262,121.4479,31.2231,121.4426
45,34.0,53.0,46.0,5.8999999999999995,31.2316,121.4431,31.259,121.4397
123,25.0,43.0,49.0,6.4,31.221,121.4568,31.2484,121.4387
89,34.0,25.0,37.0,4.4,31.2329,121.4453,31.2225,121.4558
62,24.0,34.0,30.0,4.0,31.221,121.4415,31.2319,121.4407
4,24.0,25.0,37.0,4.4,31.221,121.4415,31.2257,121.4588
107,24.0,14.0,34.0,4.5,31.2214,121.4403,31.212,121.4405
113,35.0,25.0,38.0,4.6000000000000005,31.2397,121.4546,31.2243,121.4572
60,24.0,23.0,31.0,4.2,31.225,121.4473,31.2284,121.44
94,24.0,35.0,38.0,5.1,31.2203,121.4462,31.2398,121.45
5,25.0,35.0,34.0,4.5,31.2285,121.4504,31.2337,121.4595
92,35.0,34.0,34.0,5.1000000000000005,31.2375,121.4595,31.2318,121.443
81,24.0,25.0,32.0,4.6,31.2211,121.4455,31.2294,121.4504
101,35.0,15.0,36.0,4.8999999999999995,31.2309,121.459,31.2163,121.4516
146,25.0,23.0,36.0,4.4,31.2265,121.4529,31.2296,121.4349
113,15.0,15.0,28.0,4.0,31.2186,121.4593,31.2141,121.4556
37,15.0,16.0,26.0,3.9000000000000004,31.2108,121.454,31.21,121.4605
33,2.0,2.0,29.0,3.6,31.2009,121.4216,31.2061,121.423
79,2.0,13.0,39.0,5.1,31.2034,121.4228,31.2164,121.4333
131,2.0,2.0,32.0,4.7,31.2009,121.4216,31.2084,121.4296
125,2.0,2.0,26.0,3.8000000000000003,31.2009,121.4216,31.2012,121.4271
131,2.0,3.0,39.0,5.0,31.205,121.4216,31.2048,121.44
35,2.0,11.0,35.0,4.5,31.205,121.4216,31.2174,121.42
43,71.0,64.0,53.0,6.3,31.2729,121.4109,31.269,121.4493
28,80.0,80.0,27.0,4.0,31.2867,121.4038,31.2829,121.4052
5,71.0,60.0,29.0,3.9,31.2721,121.412,31.2678,121.4029
4,71.0,61.0,33.0,4.2,31.2796,121.4179,31.2672,121.4168
7,61.0,61.0,26.0,4.2,31.2619,121.418,31.2682,121.4158
39,31.0,31.0,29.0,4.1,31.2354,121.4196,31.2326,121.4111
110,31.0,31.0,31.0,4.4,31.2314,121.4106,31.2391,121.4144
24,56.0,46.0,27.0,3.9,31.2516,121.4647,31.25,121.4601
87,56.0,65.0,36.0,5.1000000000000005,31.2513,121.4694,31.2602,121.4571
48,56.0,57.0,33.0,4.3,31.2507,121.4667,31.2565,121.4799
120,55.0,45.0,32.0,4.800000000000001,31.2527,121.4599,31.241,121.4554
91,56.0,56.0,23.0,3.6,31.2529,121.4646,31.2546,121.464
96,56.0,57.0,36.0,5.0,31.2571,121.4627,31.253,121.4798
35,46.0,56.0,32.0,4.6000000000000005,31.2432,121.4674,31.2553,121.4636
96,56.0,57.0,33.0,4.7,31.2571,121.4627,31.2532,121.475
110,46.0,56.0,34.0,4.7,31.2432,121.4674,31.257,121.4636
45,31.0,40.0,36.0,4.9,31.2359,121.4171,31.2433,121.4051
140,31.0,20.0,36.0,4.3,31.2354,121.4196,31.2283,121.4085
25,31.0,31.0,25.0,3.7,31.2321,121.4142,31.2354,121.4109
105,31.0,40.0,30.0,4.1,31.2335,121.4105,31.2408,121.4099
129,30.0,50.0,41.0,5.5,31.239,121.4026,31.259,121.4083
44,35.0,45.0,32.0,3.9,31.2351,121.4544,31.2417,121.4519
48,36.0,35.0,30.0,4.4,31.2302,121.4612,31.236,121.4513
48,36.0,35.0,29.0,4.0,31.2311,121.4614,31.2361,121.4531
96,35.0,45.0,35.0,5.0,31.2335,121.4565,31.2474,121.4571
53,35.0,14.0,47.0,5.699999999999999,31.2376,121.4554,31.2109,121.4447
98,75.0,76.0,27.0,3.8000000000000003,31.2799,121.4574,31.2769,121.4618
148,74.0,87.0,50.0,6.1000000000000005,31.2728,121.4429,31.2836,121.4752
52,6.0,18.0,43.0,5.0,31.2063,121.4679,31.2195,121.4874
76,6.0,6.0,28.0,3.6,31.2076,121.4654,31.2042,121.4633
116,77.0,75.0,39.0,5.3,31.2716,121.4736,31.2789,121.4527
116,77.0,85.0,34.0,5.1000000000000005,31.2763,121.4703,31.2838,121.4555
78,77.0,78.0,27.0,3.8,31.2707,121.4788,31.2721,121.4822
115,77.0,76.0,37.0,4.6000000000000005,31.2779,121.4787,31.2721,121.4632
37,77.0,67.0,37.0,4.8,31.2779,121.4787,31.2616,121.4795
131,77.0,59.0,50.0,5.9,31.2735,121.4759,31.2522,121.5
94,77.0,89.0,48.0,5.6000000000000005,31.2716,121.4736,31.2856,121.4976
78,77.0,89.0,37.0,4.8999999999999995,31.2747,121.4778,31.2844,121.4929
108,67.0,77.0,35.0,4.9,31.2624,121.4722,31.2764,121.4762
78,77.0,79.0,36.0,4.9,31.2784,121.4785,31.2776,121.4951
27,77.0,67.0,26.0,3.9000000000000004,31.276,121.4724,31.2697,121.4743
44,67.0,68.0,38.0,4.9,31.2691,121.4713,31.2644,121.4864
57,77.0,76.0,31.0,3.9,31.2735,121.4759,31.2781,121.4669
93,67.0,98.0,57.0,6.6000000000000005,31.2624,121.4722,31.2983,121.4803
153,77.0,57.0,47.0,5.9,31.2779,121.4787,31.2515,121.4747
115,77.0,67.0,30.0,4.6,31.2724,121.4785,31.2635,121.4712
34,45.0,46.0,35.0,4.3,31.2404,121.4583,31.2478,121.4697
35,45.0,36.0,34.0,4.5,31.2475,121.4562,31.2324,121.4606
49,35.0,46.0,34.0,4.5,31.2335,121.4565,31.2458,121.4632
49,45.0,45.0,30.0,4.5,31.2474,121.4578,31.2401,121.4512
50,45.0,56.0,27.0,4.3,31.2495,121.4592,31.2547,121.4624
162,11.0,1.0,36.0,5.1,31.2174,121.4163,31.2009,121.4105
