time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
118,25.0,36.0,29.0,4.1,31.2293,121.4595,31.2361,121.4623
112,26.0,25.0,37.0,5.1000000000000005,31.2294,121.4693,31.2232,121.4531
36,36.0,37.0,40.0,5.199999999999999,31.2302,121.4612,31.2357,121.48
36,36.0,37.0,30.0,4.3,31.2364,121.469,31.2309,121.4726
34,36.0,37.0,41.0,5.4,31.2311,121.4614,31.24,121.48
46,26.0,6.0,45.0,5.9,31.2277,121.4674,31.2046,121.4645
115,36.0,46.0,30.0,3.8,31.2364,121.4628,31.2409,121.4699
96,35.0,44.0,34.0,4.800000000000001,31.2383,121.459,31.2452,121.4485
115,36.0,57.0,53.0,6.0,31.2302,121.4612,31.2586,121.4798
54,25.0,36.0,35.0,4.5,31.2269,121.4582,31.24,121.4604
144,36.0,45.0,33.0,4.5,31.2311,121.4614,31.2426,121.4593
57,26.0,26.0,25.0,3.2,31.2259,121.4688,31.2241,121.4676
54,25.0,26.0,31.0,4.5,31.221,121.4568,31.2251,121.4682
127,75.0,65.0,34.0,4.3,31.2782,121.4571,31.2694,121.4507
87,75.0,65.0,34.0,4.7,31.275,121.4573,31.2647,121.4577
127,75.0,65.0,34.0,4.800000000000001,31.2779,121.4523,31.2663,121.4594
86,75.0,55.0,39.0,5.3,31.2713,121.4523,31.2551,121.4562
69,75.0,84.0,34.0,4.6000000000000005,31.2778,121.4566,31.2849,121.4452
111,75.0,74.0,30.0,4.6,31.2788,121.4563,31.278,121.4453
41,75.0,41.0,70.0,7.800000000000001,31.2795,121.4575,31.2482,121.4123
67,75.0,74.0,31.0,4.1,31.2743,121.4511,31.2795,121.4403
42,75.0,54.0,53.0,6.6,31.2798,121.4554,31.2502,121.4402
64,75.0,74.0,29.0,4.3,31.2764,121.457,31.2734,121.4482
64,75.0,75.0,31.0,4.3,31.2797,121.4558,31.2724,121.4577
41,75.0,60.0,64.0,7.4,31.273,121.4573,31.2619,121.4045
27,75.0,76.0,29.0,4.1,31.2718,121.457,31.2766,121.4609
42,75.0,64.0,32.0,4.7,31.2728,121.4597,31.2688,121.4494
69,75.0,84.0,40.0,4.6,31.2793,121.4593,31.287,121.4408
111,75.0,75.0,28.0,3.9,31.2779,121.4523,31.2751,121.4561
64,75.0,75.0,27.0,3.5,31.272,121.4514,31.2744,121.45
2,42.0,50.0,35.0,4.4,31.2487,121.4203,31.2563,121.4097
2,42.0,50.0,37.0,4.8999999999999995,31.2487,121.4203,31.2581,121.4039
87,75.0,65.0,35.0,5.1000000000000005,31.2755,121.4585,31.2615,121.4588
127,75.0,65.0,30.0,4.1,31.2755,121.4578,31.2669,121.4518
27,75.0,87.0,37.0,5.1,31.2779,121.4523,31.2808,121.4717
42,75.0,64.0,30.0,4.5,31.2706,121.4532,31.2607,121.4499
67,75.0,64.0,37.0,5.3,31.2761,121.4514,31.2609,121.4404
24,75.0,76.0,27.0,3.6,31.273,121.4573,31.275,121.4626
127,75.0,65.0,30.0,4.0,31.2718,121.457,31.2694,121.4503
67,75.0,84.0,35.0,5.1000000000000005,31.2701,121.4523,31.2836,121.4466
87,75.0,65.0,37.0,4.8999999999999995,31.2779,121.4523,31.2608,121.4586
27,75.0,86.0,37.0,4.9,31.2792,121.4556,31.2897,121.4688
127,75.0,65.0,26.0,4.2,31.2706,121.4532,31.2655,121.4538
67,75.0,74.0,31.0,3.9,31.2781,121.4502,31.2737,121.4423
87,75.0,65.0,40.0,5.1,31.2761,121.457,31.2603,121.4537
111,75.0,74.0,33.0,4.1,31.2772,121.453,31.2715,121.4448
127,75.0,65.0,33.0,4.800000000000001,31.275,121.4573,31.2624,121.4583
97,67.0,77.0,31.0,4.7,31.2624,121.4722,31.2704,121.4775
120,67.0,77.0,26.0,3.6,31.2691,121.4713,31.2721,121.4718
110,67.0,88.0,44.0,5.3,31.2687,121.4721,31.2866,121.4863
139,67.0,79.0,41.0,5.5,31.262,121.475,31.2759,121.4933
53,77.0,76.0,33.0,4.9,31.2735,121.4759,31.276,121.4609
128,67.0,67.0,28.0,3.5,31.262,121.475,31.2642,121.4782
41,67.0,69.0,42.0,5.1,31.2687,121.4721,31.2623,121.4919
57,68.0,59.0,32.0,4.5,31.2623,121.4815,31.2564,121.4947
163,43.0,54.0,34.0,4.5,31.2482,121.4385,31.2562,121.4467
39,44.0,43.0,31.0,4.5,31.2448,121.4493,31.2427,121.4377
115,43.0,43.0,26.0,3.8000000000000003,31.244,121.432,31.2472,121.4365
39,43.0,43.0,25.0,3.5,31.244,121.432,31.244,121.4329
114,43.0,43.0,30.0,3.8000000000000003,31.2448,121.434,31.2489,121.44
94,24.0,34.0,30.0,3.9000000000000004,31.2252,121.4493,31.2309,121.4456
53,24.0,14.0,34.0,4.4,31.2278,121.4445,31.2153,121.4416
35,24.0,26.0,46.0,5.4,31.2218,121.4411,31.2258,121.4694
108,39.0,49.0,33.0,4.7,31.2389,121.4975,31.2485,121.493
41,13.0,2.0,34.0,4.5,31.2112,121.4321,31.2016,121.4206
39,35.0,45.0,33.0,4.800000000000001,31.2383,121.4529,31.2495,121.4563
98,25.0,25.0,25.0,3.8,31.2269,121.4582,31.2293,121.4594
35,25.0,35.0,40.0,5.7,31.22,121.4515,31.2394,121.4599
154,26.0,16.0,27.0,4.1,31.2236,121.4662,31.2183,121.4694
144,36.0,36.0,27.0,3.9000000000000004,31.2364,121.4628,31.2342,121.4697
40,35.0,45.0,31.0,4.7,31.2375,121.4595,31.245,121.4506
142,36.0,36.0,24.0,3.3000000000000003,31.2364,121.4628,31.2369,121.4617
41,35.0,46.0,28.0,4.0,31.2376,121.4554,31.2404,121.4628
41,35.0,45.0,32.0,4.7,31.2383,121.4529,31.2494,121.4552
90,35.0,36.0,32.0,4.5,31.2302,121.453,31.2315,121.4639
161,26.0,5.0,50.0,6.1,31.2277,121.4674,31.2025,121.4533
38,25.0,34.0,37.0,4.7,31.2257,121.4505,31.2392,121.45
57,24.0,14.0,29.0,3.8,31.2235,121.4481,31.217,121.4449
39,25.0,24.0,33.0,4.3,31.2253,121.4558,31.229,121.4458
40,25.0,34.0,36.0,5.199999999999999,31.228,121.4563,31.2392,121.4407
42,93.0,93.0,30.0,3.7,31.2949,121.4341,31.3,121.437
114,88.0,88.0,27.0,4.0,31.2842,121.4866,31.2824,121.4811
75,87.0,78.0,38.0,4.9,31.284,121.4715,31.2795,121.4867
100,87.0,78.0,42.0,4.8999999999999995,31.284,121.4715,31.2708,121.488
109,87.0,88.0,29.0,4.5,31.284,121.4715,31.2873,121.4808
77,87.0,68.0,42.0,5.5,31.284,121.4715,31.2695,121.4874
114,88.0,97.0,38.0,5.3,31.2827,121.4884,31.2975,121.4766
121,94.0,94.0,22.0,3.3000000000000003,31.296,121.446,31.2966,121.4435
39,22.0,14.0,48.0,6.3,31.2268,121.4202,31.2126,121.4498
40,22.0,14.0,40.0,4.8,31.2266,121.4273,31.2132,121.4433
64,24.0,23.0,31.0,3.8,31.2211,121.4432,31.2248,121.4365
13,27.0,26.0,36.0,4.8999999999999995,31.2267,121.4772,31.2203,121.4603
111,28.0,27.0,29.0,4.3,31.226,121.4812,31.2236,121.4761
110,28.0,27.0,35.0,4.5,31.228,121.4858,31.2205,121.4753
140,17.0,6.0,37.0,4.7,31.2193,121.4794,31.209,121.4657
147,75.0,65.0,38.0,5.4,31.2797,121.4558,31.2606,121.4599
54,75.0,65.0,30.0,4.0,31.2706,121.4532,31.2626,121.4532
86,75.0,76.0,33.0,4.5,31.2718,121.457,31.279,121.4645
135,75.0,55.0,39.0,5.0,31.2723,121.4598,31.2529,121.4549
38,75.0,74.0,33.0,4.4,31.2701,121.452,31.2779,121.4415
124,75.0,76.0,33.0,4.9,31.2767,121.45,31.2757,121.4633
135,75.0,55.0,41.0,4.8999999999999995,31.2761,121.4514,31.257,121.4554
135,75.0,55.0,46.0,5.800000000000001,31.2764,121.4598,31.2524,121.4577
124,75.0,76.0,33.0,4.5,31.2799,121.4582,31.2771,121.4699
5,75.0,73.0,40.0,5.1,31.2799,121.4582,31.2709,121.4398
17,75.0,60.0,60.0,7.6,31.2764,121.457,31.2663,121.4067
135,75.0,56.0,45.0,5.9,31.2761,121.4514,31.2581,121.4694
147,75.0,65.0,32.0,4.2,31.2717,121.4558,31.2612,121.4574
86,75.0,75.0,31.0,4.5,31.2737,121.4593,31.2789,121.4512
98,75.0,65.0,31.0,4.2,31.272,121.4514,31.2633,121.4521
3,75.0,73.0,39.0,4.6,31.2719,121.4509,31.2715,121.4319
99,75.0,65.0,31.0,4.3,31.2755,121.4585,31.27,121.4512
54,75.0,65.0,28.0,3.6,31.2747,121.4527,31.2692,121.4516
5,75.0,83.0,34.0,4.3,31.2767,121.45,31.2832,121.4384
38,75.0,74.0,31.0,3.9,31.2772,121.453,31.2759,121.4446
38,75.0,84.0,32.0,4.5,31.2782,121.4571,31.2826,121.443
5,75.0,73.0,45.0,5.6000000000000005,31.2718,121.457,31.2776,121.4303
125,75.0,75.0,26.0,3.7,31.2762,121.457,31.2712,121.4567
86,75.0,75.0,28.0,4.4,31.2728,121.4597,31.2734,121.4511
17,75.0,50.0,68.0,8.100000000000001,31.2755,121.4578,31.2536,121.4042
98,75.0,55.0,32.0,4.5,31.2713,121.4523,31.2595,121.4553
125,75.0,75.0,32.0,3.8,31.2719,121.4509,31.2789,121.4536
124,75.0,76.0,31.0,4.6,31.2713,121.4523,31.2743,121.4638
135,75.0,55.0,43.0,5.800000000000001,31.2799,121.4574,31.2574,121.4589
147,75.0,65.0,36.0,4.9,31.2736,121.459,31.2637,121.4515
135,75.0,56.0,49.0,6.1000000000000005,31.2798,121.4554,31.2519,121.4693
86,75.0,76.0,24.0,3.3000000000000003,31.2737,121.4593,31.2758,121.4601
98,75.0,65.0,37.0,5.1000000000000005,31.2779,121.4547,31.2626,121.4533
39,11.0,12.0,30.0,4.0,31.2139,121.4137,31.2167,121.4249
78,11.0,22.0,29.0,4.0,31.2139,121.4166,31.2205,121.42
108,11.0,21.0,30.0,4.3,31.2187,121.4147,31.2256,121.4162
40,12.0,3.0,38.0,4.800000000000001,31.2157,121.4284,31.202,121.4332
51,12.0,11.0,30.0,4.7,31.2123,121.4268,31.2106,121.4149
50,12.0,12.0,28.0,3.7,31.2135,121.4231,31.2106,121.4252
64,22.0,12.0,33.0,4.800000000000001,31.229,121.4257,31.217,121.4273
166,2.0,13.0,40.0,5.0,31.2009,121.4216,31.2174,121.436
41,72.0,50.0,44.0,5.6,31.2758,121.421,31.2567,121.4085
39,45.0,44.0,29.0,4.1,31.2435,121.4538,31.2446,121.4452
17,45.0,45.0,22.0,3.2,31.2428,121.4502,31.2419,121.4505
39,45.0,44.0,36.0,5.1000000000000005,31.2474,121.4578,31.2495,121.4421
32,45.0,45.0,25.0,4.0,31.2428,121.4502,31.2468,121.4514
24,45.0,46.0,32.0,4.4,31.2474,121.4578,31.249,121.4669
117,11.0,32.0,48.0,5.6000000000000005,31.2102,121.4198,31.2348,121.4236
57,31.0,21.0,31.0,4.1,31.2303,121.4199,31.2219,121.4135
49,20.0,30.0,39.0,5.1,31.2231,121.4008,31.24,121.4027
153,25.0,26.0,38.0,5.0,31.2237,121.4537,31.2267,121.4697
166,35.0,14.0,44.0,5.9,31.2397,121.4546,31.2131,121.4499
104,25.0,46.0,45.0,5.4,31.2205,121.4529,31.2445,121.4608
108,36.0,34.0,35.0,4.6000000000000005,31.2302,121.4612,31.2348,121.4472
74,26.0,34.0,44.0,5.0,31.2294,121.4693,31.2309,121.4438
126,36.0,46.0,34.0,4.0,31.238,121.4646,31.2475,121.4634
130,36.0,24.0,35.0,4.5,31.2302,121.4612,31.2276,121.4434
38,25.0,15.0,32.0,4.2,31.2255,121.4508,31.2175,121.4529
60,35.0,35.0,27.0,4.3,31.2334,121.4519,31.2309,121.4573
157,77.0,69.0,35.0,4.5,31.2747,121.4778,31.2696,121.4927
79,77.0,69.0,36.0,4.800000000000001,31.2758,121.4751,31.2694,121.4909
96,77.0,77.0,28.0,3.8,31.272,121.4726,31.2752,121.4753
147,77.0,78.0,33.0,4.1,31.2779,121.4787,31.2703,121.4847
105,77.0,66.0,30.0,3.7,31.272,121.4726,31.2676,121.4679
132,77.0,68.0,30.0,4.3,31.2779,121.4787,31.2682,121.4819
133,77.0,69.0,41.0,5.4,31.2724,121.4785,31.2627,121.4977
165,77.0,68.0,36.0,5.0,31.2779,121.4787,31.2658,121.4863
96,77.0,77.0,29.0,3.8,31.2709,121.4737,31.2783,121.4788
44,77.0,67.0,30.0,3.8000000000000003,31.272,121.4726,31.2674,121.4741
36,77.0,77.0,22.0,3.5,31.2709,121.4737,31.2703,121.4746
38,77.0,77.0,30.0,3.7,31.2784,121.4785,31.2791,121.4719
37,77.0,77.0,30.0,4.1,31.2779,121.4787,31.2724,121.4792
34,77.0,77.0,22.0,3.9000000000000004,31.2716,121.4736,31.2715,121.4762
53,67.0,77.0,38.0,5.199999999999999,31.262,121.475,31.2797,121.4757
119,44.0,52.0,38.0,4.8,31.2467,121.4406,31.2581,121.4227
36,44.0,45.0,32.0,4.0,31.2435,121.4452,31.2449,121.4546
157,43.0,45.0,38.0,5.5,31.2475,121.433,31.2413,121.4529
149,10.0,10.0,30.0,4.0,31.216,121.4086,31.2111,121.403
73,11.0,10.0,32.0,4.6,31.2197,121.4108,31.2131,121.4017
37,45.0,47.0,35.0,4.2,31.2427,121.4573,31.243,121.4707
59,6.0,8.0,37.0,5.1,31.204,121.4664,31.2032,121.4853
38,75.0,75.0,29.0,4.2,31.2767,121.45,31.2796,121.4581
109,75.0,94.0,32.0,4.2,31.2799,121.4537,31.2909,121.4463
141,44.0,43.0,32.0,4.6000000000000005,31.2408,121.4495,31.2465,121.4362
52,34.0,45.0,39.0,5.1,31.2329,121.4453,31.2477,121.4578
157,34.0,33.0,31.0,4.4,31.2329,121.4453,31.2381,121.4361
156,34.0,33.0,35.0,4.4,31.2329,121.4453,31.2337,121.432
9,44.0,53.0,41.0,5.3,31.2421,121.4471,31.2585,121.4302
79,43.0,44.0,33.0,4.4,31.2475,121.433,31.2408,121.4449
36,33.0,34.0,28.0,3.6,31.2312,121.4394,31.2367,121.4416
43,34.0,35.0,29.0,4.1,31.236,121.4469,31.2329,121.4567
51,35.0,35.0,27.0,4.0,31.2361,121.4527,31.2303,121.4523
34,35.0,34.0,34.0,4.6000000000000005,31.2323,121.4515,31.24,121.4408
36,35.0,35.0,26.0,3.8,31.2361,121.4527,31.2347,121.4505
36,35.0,24.0,39.0,4.8,31.2325,121.4592,31.2249,121.4406
43,34.0,35.0,36.0,4.3,31.2398,121.4443,31.2381,121.4592
53,35.0,36.0,29.0,3.8,31.24,121.4575,31.2342,121.4641
51,35.0,36.0,33.0,4.4,31.2351,121.4544,31.2316,121.4664
44,34.0,45.0,36.0,5.1,31.2316,121.4431,31.2437,121.457
31,35.0,35.0,26.0,3.2,31.24,121.4575,31.2399,121.4551
36,36.0,23.0,42.0,5.6000000000000005,31.2311,121.4614,31.2257,121.435
107,53.0,44.0,38.0,5.3,31.259,121.4362,31.2412,121.4459
21,53.0,53.0,25.0,3.9000000000000004,31.2514,121.4322,31.2527,121.4304
109,53.0,43.0,32.0,4.6,31.259,121.4362,31.2497,121.4355
140,43.0,52.0,30.0,4.2,31.2434,121.4352,31.2524,121.4286
29,54.0,64.0,29.0,3.9,31.2597,121.4412,31.2644,121.4486
26,53.0,53.0,26.0,3.9,31.259,121.4362,31.2554,121.4386
73,87.0,86.0,33.0,4.4,31.284,121.4715,31.2884,121.462
25,98.0,98.0,24.0,3.6,31.2985,121.4828,31.2975,121.4879
32,88.0,88.0,26.0,3.9000000000000004,31.2842,121.4866,31.2823,121.4817
92,88.0,88.0,24.0,3.9,31.2827,121.4884,31.283,121.4854
134,88.0,89.0,33.0,4.4,31.2842,121.4866,31.2879,121.4964
124,87.0,78.0,35.0,4.9,31.284,121.4715,31.2756,121.4852
150,88.0,96.0,38.0,4.8,31.2876,121.4881,31.2946,121.4673
52,98.0,98.0,28.0,4.2,31.2985,121.4828,31.291,121.4882
51,98.0,98.0,29.0,4.5,31.2925,121.4832,31.2983,121.4878
153,88.0,88.0,29.0,4.2,31.2876,121.4881,31.2826,121.481
103,22.0,34.0,39.0,5.2,31.2266,121.4273,31.2384,121.4452
103,22.0,34.0,45.0,5.7,31.2223,121.4209,31.2374,121.4441
117,22.0,41.0,45.0,5.6000000000000005,31.2247,121.4285,31.2435,121.4113
118,22.0,31.0,38.0,4.9,31.2266,121.4273,31.236,121.415
102,22.0,34.0,39.0,5.0,31.2267,121.4236,31.2352,121.4416
40,7.0,5.0,37.0,5.3,31.2025,121.4797,31.2015,121.4599
139,7.0,7.0,25.0,4.0,31.202,121.48,31.2028,121.4754
114,77.0,76.0,35.0,5.1000000000000005,31.2721,121.4799,31.2792,121.4649
154,77.0,56.0,40.0,5.1,31.2724,121.4785,31.2593,121.4652
33,67.0,88.0,38.0,5.3,31.2691,121.4713,31.2815,121.4874
113,77.0,85.0,43.0,5.2,31.2779,121.4787,31.2827,121.4545
64,77.0,66.0,38.0,5.199999999999999,31.2721,121.4799,31.2687,121.4616
88,77.0,85.0,44.0,5.2,31.2784,121.4785,31.2863,121.454
140,77.0,76.0,28.0,4.3,31.2707,121.4788,31.2731,121.4699
139,68.0,75.0,44.0,5.9,31.2668,121.489,31.276,121.4597
113,77.0,76.0,30.0,4.3,31.2716,121.4736,31.2727,121.467
85,0.0,0.0,30.0,3.6,31.2055,121.4005,31.2032,121.4073
122,69.0,57.0,39.0,5.0,31.2616,121.4932,31.2567,121.4738
118,61.0,80.0,37.0,5.199999999999999,31.265,121.4126,31.2806,121.4024
36,45.0,36.0,28.0,3.9,31.2405,121.4593,31.2325,121.4628
41,45.0,47.0,40.0,4.8999999999999995,31.2405,121.4541,31.2402,121.4738
73,45.0,44.0,32.0,3.9,31.2457,121.4558,31.2454,121.4471
41,36.0,46.0,26.0,3.9000000000000004,31.2364,121.469,31.2425,121.4696
42,44.0,53.0,34.0,4.2,31.2444,121.4419,31.2561,121.4394
40,44.0,53.0,32.0,4.6,31.2458,121.4456,31.254,121.4389
53,43.0,32.0,41.0,5.2,31.2482,121.4385,31.235,121.4202
135,43.0,43.0,27.0,4.3,31.2475,121.433,31.2418,121.4344
115,43.0,43.0,24.0,4.1,31.2481,121.4355,31.2457,121.432
134,43.0,43.0,27.0,3.8,31.2482,121.4385,31.2487,121.4343
166,56.0,66.0,35.0,5.1000000000000005,31.2514,121.4666,31.2648,121.4687
118,56.0,54.0,36.0,4.6,31.2571,121.4627,31.2591,121.4436
48,12.0,12.0,28.0,3.4,31.2178,121.425,31.2143,121.4253
47,12.0,13.0,34.0,4.4,31.2177,121.4251,31.2159,121.4372
33,12.0,12.0,26.0,3.9,31.215,121.4262,31.2174,121.4234
49,44.0,54.0,26.0,4.3,31.2444,121.4465,31.2502,121.448
47,38.0,37.0,31.0,4.1,31.2381,121.4852,31.2317,121.4776
17,17.0,9.0,36.0,4.4,31.2116,121.4789,31.2066,121.4919
45,17.0,17.0,30.0,4.3,31.2172,121.4782,31.2169,121.4728
18,17.0,17.0,31.0,4.3,31.2112,121.4712,31.2149,121.478
114,25.0,34.0,36.0,4.4,31.2245,121.4593,31.2324,121.4493
49,24.0,16.0,40.0,4.8,31.2235,121.4481,31.2115,121.4631
116,35.0,15.0,38.0,4.8,31.2376,121.4554,31.2195,121.4569
33,34.0,35.0,26.0,4.2,31.236,121.4469,31.2332,121.4513
117,34.0,24.0,36.0,4.800000000000001,31.236,121.4469,31.2231,121.4408
46,24.0,15.0,35.0,4.5,31.2214,121.4437,31.2122,121.4558
35,35.0,45.0,27.0,3.8,31.2378,121.4568,31.2404,121.4574
64,25.0,27.0,38.0,4.8999999999999995,31.2253,121.4558,31.2293,121.4773
47,25.0,26.0,31.0,3.9,31.2273,121.455,31.2227,121.4627
40,35.0,24.0,40.0,4.8999999999999995,31.2344,121.4596,31.2201,121.4461
120,71.0,81.0,33.0,4.4,31.2747,121.4126,31.2835,121.4185
55,72.0,81.0,32.0,4.4,31.2758,121.421,31.2816,121.4102
44,45.0,37.0,38.0,5.199999999999999,31.2406,121.4512,31.2372,121.4717
72,45.0,45.0,28.0,3.6,31.2433,121.4554,31.2444,121.4577
39,45.0,46.0,28.0,4.5,31.2427,121.4573,31.2451,121.466
71,45.0,45.0,22.0,3.8000000000000003,31.2474,121.4528,31.2479,121.4514
37,36.0,25.0,31.0,3.8,31.2311,121.4614,31.2242,121.455
36,36.0,25.0,30.0,4.3,31.2302,121.4612,31.221,121.454
36,36.0,24.0,44.0,5.7,31.2364,121.4628,31.2213,121.4447
37,36.0,24.0,40.0,4.6,31.2334,121.4664,31.2263,121.4482
43,25.0,24.0,29.0,4.4,31.2273,121.455,31.2209,121.4489
36,36.0,25.0,32.0,4.3,31.2334,121.4664,31.2287,121.4554
43,25.0,24.0,28.0,4.1,31.2255,121.4508,31.2271,121.4469
36,36.0,25.0,38.0,5.3,31.2364,121.4628,31.2226,121.4507
48,27.0,38.0,29.0,3.9,31.224,121.4771,31.2301,121.4808
157,16.0,27.0,34.0,4.4,31.2163,121.4699,31.2272,121.4734
152,6.0,16.0,30.0,3.8000000000000003,31.204,121.4664,31.2103,121.4652
134,6.0,16.0,37.0,5.1,31.204,121.4664,31.2192,121.4616
48,22.0,31.0,34.0,4.2,31.2268,121.4202,31.2359,121.4103
38,35.0,25.0,28.0,3.8000000000000003,31.2323,121.4515,31.23,121.4576
39,36.0,25.0,36.0,4.7,31.238,121.4646,31.2239,121.4567
49,35.0,36.0,28.0,3.7,31.2325,121.4592,31.2333,121.4625
62,35.0,25.0,30.0,4.3,31.2323,121.4515,31.23,121.4587
38,36.0,25.0,31.0,4.5,31.2364,121.4628,31.2274,121.4561
38,36.0,25.0,40.0,4.8999999999999995,31.2364,121.469,31.228,121.4501
48,35.0,36.0,24.0,3.4,31.2375,121.4595,31.234,121.4605
38,36.0,24.0,38.0,5.2,31.2364,121.4628,31.2272,121.4446
71,26.0,35.0,37.0,5.3,31.2248,121.4674,31.2385,121.4554
120,38.0,37.0,29.0,4.2,31.232,121.4862,31.2357,121.4797
43,38.0,39.0,31.0,4.3,31.232,121.4862,31.2358,121.4948
37,48.0,58.0,31.0,4.4,31.2459,121.4837,31.2563,121.4832
41,58.0,58.0,29.0,4.1,31.258,121.4878,31.2543,121.4814
40,58.0,58.0,25.0,3.9000000000000004,31.2504,121.4808,31.251,121.4826
52,58.0,68.0,33.0,4.2,31.252,121.486,31.2619,121.4848
39,58.0,58.0,28.0,4.2,31.251,121.4848,31.2566,121.4836
124,68.0,79.0,28.0,4.0,31.2668,121.489,31.2714,121.4919
31,68.0,57.0,44.0,5.7,31.2696,121.4888,31.2504,121.477
131,69.0,78.0,40.0,5.0,31.2632,121.498,31.2789,121.4852
39,68.0,59.0,30.0,4.1,31.2644,121.4848,31.2586,121.4939
121,59.0,69.0,30.0,4.7,31.2543,121.4919,31.2602,121.5
32,68.0,57.0,42.0,5.2,31.2656,121.4871,31.2504,121.4723
37,34.0,24.0,35.0,4.4,31.2396,121.4488,31.2288,121.4431
46,34.0,32.0,43.0,5.6,31.2396,121.4488,31.2319,121.4267
106,44.0,44.0,28.0,3.8,31.2421,121.4471,31.2439,121.4442
159,11.0,21.0,31.0,4.7,31.2188,121.4152,31.2274,121.4194
115,11.0,32.0,47.0,6.199999999999999,31.2107,121.4101,31.2364,121.42
28,11.0,13.0,40.0,5.1,31.2139,121.4166,31.2164,121.4395
127,11.0,21.0,29.0,4.0,31.2158,121.4142,31.2227,121.4127
38,11.0,31.0,39.0,5.199999999999999,31.2138,121.4194,31.2305,121.4173
158,11.0,21.0,28.0,4.5,31.2139,121.4166,31.221,121.4178
128,11.0,22.0,34.0,4.5,31.2162,121.419,31.2275,121.4258
37,11.0,42.0,53.0,6.800000000000001,31.215,121.4193,31.2489,121.4278
116,33.0,30.0,46.0,5.699999999999999,31.231,121.4369,31.2391,121.4054
136,33.0,43.0,35.0,4.6000000000000005,31.2346,121.4326,31.248,121.4326
145,43.0,54.0,36.0,4.800000000000001,31.2448,121.434,31.2557,121.4409
53,33.0,24.0,42.0,5.1,31.2349,121.4303,31.2239,121.4495
96,33.0,14.0,36.0,5.199999999999999,31.2312,121.4394,31.2138,121.4401
31,58.0,48.0,30.0,3.8000000000000003,31.2561,121.4855,31.2497,121.4861
118,68.0,68.0,30.0,4.1,31.2668,121.489,31.2659,121.4814
149,58.0,57.0,31.0,4.1,31.252,121.486,31.254,121.4742
105,69.0,58.0,32.0,4.7,31.2611,121.4985,31.2584,121.486
47,68.0,79.0,34.0,4.7,31.2696,121.4888,31.2779,121.4959
131,77.0,66.0,38.0,4.6,31.2724,121.4785,31.2611,121.4656
109,77.0,68.0,38.0,5.2,31.272,121.4726,31.2611,121.4896
33,77.0,67.0,33.0,4.4,31.2747,121.4778,31.2658,121.4753
110,77.0,68.0,34.0,4.5,31.2758,121.4751,31.2658,121.4857
41,77.0,68.0,32.0,4.2,31.2718,121.4719,31.2665,121.4831
42,77.0,69.0,41.0,5.4,31.2758,121.4751,31.2636,121.494
32,77.0,57.0,39.0,4.6,31.2716,121.4736,31.2541,121.4752
141,67.0,66.0,27.0,3.9000000000000004,31.2624,121.4722,31.263,121.4649
47,22.0,3.0,37.0,5.1,31.2216,121.4241,31.2068,121.4322
47,22.0,23.0,32.0,4.6000000000000005,31.228,121.4253,31.2203,121.4361
47,22.0,23.0,31.0,4.0,31.2237,121.4242,31.2292,121.4316
119,22.0,25.0,51.0,6.2,31.2268,121.4202,31.2271,121.4578
49,22.0,12.0,32.0,4.5,31.2247,121.4285,31.217,121.422
153,22.0,44.0,39.0,4.8,31.229,121.4257,31.2412,121.4423
37,0.0,0.0,31.0,4.5,31.2023,121.4008,31.2085,121.4065
37,0.0,0.0,29.0,4.2,31.2093,121.4064,31.2009,121.4098
120,24.0,46.0,46.0,5.800000000000001,31.2244,121.4482,31.2446,121.4684
92,24.0,34.0,28.0,3.7,31.2278,121.4445,31.2336,121.4478
90,25.0,34.0,39.0,4.699999999999999,31.2211,121.4565,31.2347,121.4468
123,25.0,45.0,46.0,5.5,31.2257,121.4503,31.2484,121.4584
48,35.0,44.0,37.0,4.6,31.2344,121.4596,31.2473,121.4486
132,35.0,25.0,34.0,4.1,31.2351,121.4544,31.2259,121.4555
48,35.0,34.0,29.0,4.1,31.2383,121.4529,31.2311,121.4476
5,35.0,33.0,38.0,4.9,31.2397,121.4546,31.2352,121.4383
137,31.0,30.0,36.0,4.699999999999999,31.2303,121.4199,31.2311,121.4004
141,0.0,10.0,33.0,4.3,31.2055,121.4005,31.213,121.4088
155,84.0,84.0,23.0,3.2,31.2826,121.4495,31.2815,121.4483
39,25.0,35.0,33.0,4.6,31.2269,121.4582,31.2373,121.4547
39,25.0,35.0,29.0,3.8000000000000003,31.2296,121.4546,31.2337,121.4575
143,16.0,25.0,32.0,4.2,31.2146,121.4618,31.2209,121.4529
142,77.0,76.0,28.0,3.7,31.2735,121.4759,31.2773,121.47
42,77.0,78.0,24.0,3.4,31.2779,121.4787,31.2773,121.4832
43,77.0,78.0,31.0,4.1,31.2718,121.4719,31.2705,121.4847
28,77.0,66.0,38.0,5.3,31.2721,121.4799,31.2641,121.4627
107,77.0,57.0,46.0,5.5,31.2747,121.4778,31.2517,121.47
130,77.0,67.0,37.0,4.4,31.2784,121.4785,31.2638,121.4735
40,36.0,35.0,28.0,4.1,31.2364,121.469,31.237,121.4599
42,35.0,44.0,37.0,5.3,31.2335,121.4565,31.2494,121.4479
41,36.0,34.0,36.0,4.800000000000001,31.2302,121.4612,31.2314,121.4453
