time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
92,21.0,12.0,32.0,4.800000000000001,31.2209,121.4134,31.2141,121.4242
34,11.0,11.0,28.0,4.1,31.2107,121.4101,31.215,121.4149
69,84.0,84.0,28.0,4.0,31.2892,121.4427,31.2852,121.4411
33,94.0,94.0,28.0,4.1,31.2977,121.4402,31.2904,121.4431
117,24.0,14.0,36.0,4.2,31.2276,121.4402,31.2173,121.4472
37,24.0,24.0,27.0,4.0,31.2211,121.4455,31.2234,121.4468
32,25.0,24.0,29.0,4.4,31.22,121.4515,31.2202,121.4436
69,24.0,24.0,29.0,3.7,31.2297,121.4415,31.2233,121.4424
143,35.0,24.0,37.0,4.4,31.2376,121.4554,31.2281,121.4424
125,25.0,34.0,38.0,5.3,31.228,121.4563,31.2394,121.4422
124,25.0,34.0,38.0,5.3,31.2253,121.4583,31.2399,121.4484
21,25.0,45.0,43.0,5.4,31.2253,121.4583,31.2495,121.4538
83,25.0,24.0,33.0,4.3,31.2254,121.4586,31.225,121.4438
54,25.0,36.0,35.0,4.4,31.2296,121.4546,31.2399,121.4632
76,24.0,14.0,27.0,3.8,31.2214,121.4423,31.2178,121.4448
76,24.0,13.0,36.0,4.8,31.2267,121.4488,31.2128,121.438
15,24.0,35.0,33.0,4.3,31.2296,121.4403,31.2309,121.4549
41,24.0,36.0,38.0,5.1,31.2252,121.4493,31.2388,121.461
120,33.0,34.0,30.0,4.3,31.23,121.4355,31.2373,121.4415
114,33.0,43.0,37.0,4.4,31.231,121.4369,31.2451,121.43
101,33.0,34.0,34.0,4.6,31.2305,121.4318,31.2333,121.4428
152,33.0,33.0,30.0,3.8,31.2305,121.4318,31.2377,121.4356
71,33.0,33.0,27.0,3.5,31.2346,121.4326,31.2366,121.4367
147,33.0,34.0,34.0,4.4,31.23,121.4355,31.231,121.45
31,33.0,43.0,32.0,4.5,31.2388,121.4312,31.2484,121.4326
165,24.0,24.0,27.0,3.4,31.225,121.4473,31.2276,121.4467
80,24.0,3.0,37.0,4.8,31.221,121.4415,31.2049,121.4346
105,24.0,11.0,48.0,5.800000000000001,31.2204,121.4481,31.2147,121.4174
159,24.0,25.0,31.0,4.2,31.2262,121.4479,31.2298,121.4561
27,24.0,15.0,38.0,4.800000000000001,31.2218,121.4411,31.2195,121.457
57,24.0,25.0,33.0,4.7,31.2297,121.4415,31.2211,121.453
22,24.0,25.0,26.0,3.9,31.2247,121.4484,31.2253,121.4516
133,24.0,13.0,36.0,4.9,31.2216,121.4493,31.215,121.4382
165,24.0,14.0,28.0,3.6,31.2211,121.4455,31.2169,121.4414
101,45.0,36.0,30.0,3.9,31.2405,121.4593,31.2322,121.4629
106,35.0,66.0,52.0,6.1,31.2356,121.4518,31.2672,121.4613
46,46.0,65.0,46.0,5.699999999999999,31.2447,121.4684,31.2687,121.4525
134,45.0,44.0,30.0,4.2,31.2435,121.4538,31.2445,121.4431
129,45.0,35.0,25.0,3.6,31.2427,121.4573,31.24,121.4541
119,45.0,43.0,40.0,5.7,31.2427,121.4573,31.2405,121.4317
72,45.0,45.0,27.0,3.7,31.2431,121.4578,31.2401,121.4575
136,45.0,53.0,40.0,5.0,31.2427,121.4573,31.2546,121.437
92,25.0,24.0,29.0,4.0,31.22,121.4515,31.2201,121.4451
102,25.0,27.0,43.0,5.3,31.2253,121.4558,31.2298,121.4797
116,7.0,8.0,33.0,4.2,31.2008,121.4797,31.2098,121.4843
149,8.0,29.0,41.0,5.4,31.2063,121.4817,31.2229,121.4922
114,7.0,8.0,33.0,4.6,31.2025,121.4797,31.2068,121.4894
40,7.0,28.0,48.0,5.699999999999999,31.2015,121.4765,31.2271,121.487
22,62.0,63.0,29.0,4.3,31.2673,121.4237,31.2629,121.4314
65,24.0,34.0,38.0,5.5,31.2213,121.4438,31.2396,121.4406
30,24.0,25.0,33.0,4.9,31.2275,121.4445,31.2224,121.4571
44,24.0,14.0,34.0,4.800000000000001,31.2248,121.4449,31.2125,121.4444
29,24.0,26.0,38.0,5.3,31.2259,121.45,31.2252,121.4688
45,24.0,14.0,26.0,3.5,31.2213,121.4438,31.2185,121.4424
52,28.0,6.0,44.0,6.0,31.226,121.4812,31.2019,121.4693
25,11.0,22.0,32.0,4.2,31.2159,121.416,31.2201,121.4268
49,21.0,13.0,35.0,4.5,31.2209,121.4134,31.2193,121.4312
49,21.0,12.0,26.0,4.3,31.2211,121.4191,31.2169,121.4212
49,21.0,21.0,29.0,4.2,31.2211,121.4191,31.228,121.4179
49,21.0,2.0,40.0,4.6,31.2211,121.4191,31.2051,121.4204
113,46.0,35.0,30.0,4.6,31.2432,121.4674,31.2372,121.4569
103,46.0,46.0,25.0,4.0,31.2447,121.4684,31.245,121.4633
103,45.0,55.0,32.0,4.6,31.2406,121.4512,31.2506,121.4544
53,45.0,46.0,36.0,5.199999999999999,31.2428,121.4502,31.2466,121.4699
127,11.0,2.0,29.0,4.0,31.2135,121.4125,31.2098,121.4217
102,11.0,1.0,37.0,4.9,31.2171,121.414,31.2018,121.4159
93,11.0,31.0,41.0,4.8,31.2186,121.4122,31.2371,121.4148
50,11.0,23.0,42.0,5.5,31.2197,121.4108,31.2209,121.4377
33,11.0,11.0,24.0,3.5,31.2158,121.4142,31.2178,121.4116
74,11.0,13.0,46.0,5.6000000000000005,31.2197,121.4108,31.2129,121.4364
50,11.0,23.0,46.0,5.2,31.2186,121.4139,31.2269,121.4388
63,11.0,10.0,32.0,4.6000000000000005,31.2102,121.4198,31.2174,121.4074
74,11.0,12.0,32.0,4.3,31.2139,121.4137,31.2189,121.4243
41,21.0,10.0,30.0,3.8,31.2209,121.4134,31.2157,121.4052
64,99.0,89.0,28.0,4.1,31.2929,121.4992,31.2849,121.4991
32,31.0,42.0,38.0,4.800000000000001,31.2314,121.4106,31.2412,121.4242
52,31.0,31.0,30.0,4.3,31.236,121.4163,31.2362,121.4102
43,31.0,53.0,43.0,5.1,31.236,121.4187,31.2502,121.437
40,31.0,43.0,46.0,5.800000000000001,31.2321,121.4142,31.2424,121.4393
96,31.0,33.0,36.0,4.6,31.236,121.4163,31.234,121.437
36,31.0,40.0,42.0,4.8999999999999995,31.2303,121.4199,31.2435,121.403
96,31.0,32.0,30.0,4.4,31.2304,121.4128,31.2321,121.4245
36,31.0,41.0,32.0,4.2,31.2354,121.4196,31.243,121.415
85,31.0,40.0,34.0,5.0,31.2303,121.4121,31.2433,121.4074
90,24.0,23.0,30.0,4.6,31.2211,121.4432,31.2261,121.4344
103,24.0,32.0,43.0,5.7,31.2263,121.4456,31.2336,121.42
118,24.0,33.0,40.0,4.699999999999999,31.2259,121.45,31.2394,121.4364
46,12.0,22.0,40.0,4.699999999999999,31.2114,121.4256,31.2286,121.4236
71,11.0,12.0,32.0,4.2,31.2158,121.4142,31.2121,121.4247
120,71.0,80.0,31.0,4.5,31.2796,121.4179,31.2837,121.4073
137,71.0,71.0,28.0,3.9,31.2727,121.4137,31.2755,121.4101
136,71.0,91.0,35.0,4.9,31.2786,121.4165,31.2911,121.4116
19,71.0,61.0,27.0,4.0,31.2711,121.42,31.2685,121.419
118,71.0,80.0,36.0,4.9,31.2752,121.4161,31.2839,121.4061
25,23.0,22.0,32.0,4.4,31.2221,121.4345,31.2258,121.4218
48,56.0,65.0,44.0,5.1,31.2513,121.4694,31.2673,121.4531
42,27.0,27.0,28.0,4.0,31.2298,121.4761,31.225,121.4729
52,33.0,33.0,34.0,4.2,31.2305,121.4318,31.2396,121.4319
25,44.0,43.0,32.0,4.2,31.2448,121.4493,31.246,121.437
95,44.0,32.0,35.0,5.1000000000000005,31.2441,121.4404,31.2335,121.4277
77,44.0,33.0,34.0,5.0,31.2437,121.4403,31.231,121.4314
87,43.0,43.0,29.0,4.1,31.2466,121.43,31.243,121.439
59,37.0,37.0,25.0,3.6,31.2307,121.4767,31.2311,121.4732
56,18.0,9.0,41.0,5.4,31.2173,121.4813,31.2007,121.4948
52,32.0,22.0,35.0,4.4,31.2397,121.4253,31.2255,121.4276
52,32.0,22.0,36.0,4.3,31.2397,121.4253,31.2269,121.4288
46,15.0,26.0,28.0,3.8000000000000003,31.2186,121.4593,31.2236,121.4607
78,15.0,44.0,49.0,6.4,31.2152,121.455,31.2444,121.4414
132,16.0,8.0,48.0,5.6000000000000005,31.2177,121.4611,31.2044,121.4873
78,15.0,35.0,42.0,5.6,31.2134,121.4521,31.233,121.4597
47,15.0,26.0,26.0,3.9000000000000004,31.2186,121.4593,31.2226,121.4643
47,15.0,26.0,38.0,4.7,31.2163,121.4588,31.2296,121.463
149,25.0,25.0,28.0,3.9,31.228,121.4563,31.2271,121.4528
46,15.0,26.0,41.0,5.3,31.2152,121.455,31.2298,121.47
144,15.0,25.0,28.0,4.5,31.2186,121.4593,31.2262,121.4546
74,0.0,10.0,37.0,4.6000000000000005,31.2023,121.4008,31.2169,121.4031
46,0.0,0.0,29.0,4.0,31.2088,121.4077,31.2092,121.4009
40,97.0,87.0,25.0,3.4,31.2906,121.4778,31.2869,121.4789
124,95.0,74.0,38.0,4.8999999999999995,31.2924,121.4511,31.2728,121.4481
111,95.0,95.0,27.0,3.7,31.2984,121.4545,31.2957,121.4573
47,97.0,98.0,28.0,4.3,31.2906,121.4778,31.2958,121.4848
40,97.0,96.0,26.0,3.7,31.293,121.47,31.2903,121.4631
55,17.0,17.0,28.0,4.2,31.2116,121.4789,31.22,121.4755
147,27.0,27.0,27.0,3.7,31.2243,121.4731,31.2204,121.4708
148,84.0,73.0,30.0,3.8,31.2816,121.4414,31.2773,121.4323
116,84.0,82.0,34.0,5.0,31.2884,121.4409,31.2859,121.4229
134,84.0,83.0,26.0,4.0,31.282,121.4407,31.2839,121.4379
148,84.0,82.0,42.0,5.5,31.2826,121.4495,31.2807,121.4275
62,85.0,75.0,26.0,4.2,31.2814,121.4541,31.2768,121.4593
80,84.0,96.0,43.0,5.3,31.2804,121.4455,31.2981,121.4618
50,84.0,95.0,38.0,4.800000000000001,31.2892,121.4427,31.298,121.4572
15,84.0,94.0,34.0,4.0,31.2864,121.4494,31.2959,121.45
23,73.0,72.0,34.0,4.6,31.2765,121.4383,31.2707,121.4299
75,84.0,73.0,30.0,4.4,31.2816,121.4414,31.2726,121.4337
40,0.0,0.0,27.0,3.4,31.2088,121.4077,31.2056,121.4087
63,10.0,1.0,34.0,4.9,31.2115,121.4025,31.2067,121.4162
57,38.0,48.0,32.0,4.0,31.2381,121.4852,31.2467,121.487
87,38.0,27.0,35.0,4.9,31.232,121.4862,31.2203,121.4785
140,45.0,36.0,29.0,4.3,31.2427,121.4573,31.2376,121.4624
84,45.0,44.0,36.0,4.2,31.2495,121.4592,31.2417,121.4488
121,45.0,46.0,27.0,3.9000000000000004,31.2431,121.4578,31.247,121.4634
152,45.0,57.0,41.0,5.3,31.2405,121.4541,31.2512,121.4713
121,45.0,45.0,22.0,3.2,31.2417,121.456,31.2405,121.4553
31,45.0,66.0,30.0,4.4,31.2495,121.4592,31.2601,121.4605
112,27.0,37.0,31.0,4.7,31.2243,121.4731,31.2336,121.4753
56,25.0,17.0,34.0,4.800000000000001,31.2269,121.4582,31.2158,121.4711
137,25.0,35.0,36.0,5.0,31.2237,121.4537,31.2386,121.4564
153,25.0,46.0,41.0,5.1,31.2293,121.4595,31.2469,121.4696
153,35.0,46.0,31.0,4.5,31.2356,121.4518,31.2433,121.4611
80,35.0,34.0,36.0,4.7,31.2317,121.4585,31.2318,121.4413
145,25.0,34.0,40.0,5.1,31.2245,121.4598,31.2382,121.4448
65,36.0,35.0,33.0,4.5,31.2364,121.469,31.2349,121.4566
164,35.0,16.0,48.0,6.0,31.2383,121.459,31.2107,121.4647
84,35.0,35.0,27.0,4.1,31.2361,121.4527,31.2397,121.4509
166,25.0,15.0,31.0,4.1,31.2245,121.4598,31.2167,121.457
38,26.0,35.0,40.0,5.5,31.2236,121.4662,31.239,121.4544
40,11.0,21.0,32.0,4.9,31.2135,121.4125,31.2267,121.4124
54,75.0,55.0,42.0,5.1,31.2701,121.4523,31.2517,121.4534
51,75.0,75.0,22.0,3.9000000000000004,31.2751,121.4579,31.2742,121.4585
10,75.0,75.0,22.0,3.8000000000000003,31.2772,121.453,31.2777,121.4517
97,75.0,73.0,36.0,5.0,31.2799,121.4582,31.2772,121.4397
10,75.0,76.0,33.0,4.3,31.2797,121.4558,31.2769,121.4663
28,75.0,85.0,37.0,4.7,31.2704,121.4515,31.2847,121.4507
28,75.0,74.0,40.0,4.8999999999999995,31.2799,121.4582,31.2732,121.44
97,75.0,74.0,27.0,4.0,31.2778,121.4518,31.273,121.4481
10,75.0,86.0,36.0,4.8999999999999995,31.2761,121.4514,31.2816,121.4691
99,75.0,73.0,34.0,4.3,31.2747,121.4527,31.2784,121.4386
10,75.0,75.0,26.0,3.5,31.2778,121.4566,31.2762,121.4546
52,75.0,75.0,28.0,3.9000000000000004,31.2717,121.4558,31.2772,121.4562
28,75.0,74.0,32.0,4.1,31.2781,121.4502,31.2725,121.4401
99,75.0,63.0,38.0,5.5,31.2736,121.459,31.2669,121.4375
52,75.0,75.0,28.0,4.2,31.2737,121.4593,31.2755,121.4508
28,75.0,74.0,31.0,4.0,31.2778,121.4518,31.2709,121.4476
10,75.0,75.0,27.0,3.6,31.2799,121.4582,31.2762,121.4546
28,75.0,73.0,38.0,4.6,31.2719,121.4509,31.2794,121.4333
54,75.0,54.0,40.0,5.3,31.273,121.4573,31.2533,121.4476
51,75.0,65.0,28.0,4.1,31.2747,121.4527,31.2689,121.46
28,75.0,74.0,32.0,4.1,31.2736,121.459,31.2729,121.4489
28,75.0,75.0,29.0,4.1,31.2779,121.4547,31.2732,121.4564
54,75.0,55.0,48.0,5.699999999999999,31.2788,121.4563,31.25,121.4582
10,75.0,85.0,33.0,4.6000000000000005,31.2723,121.4598,31.2846,121.4566
28,75.0,73.0,41.0,4.8,31.2736,121.459,31.2797,121.4389
99,75.0,73.0,37.0,4.6000000000000005,31.2761,121.4514,31.2706,121.4343
51,75.0,65.0,34.0,4.6000000000000005,31.275,121.4573,31.26,121.4524
10,75.0,76.0,32.0,4.800000000000001,31.2704,121.4521,31.2797,121.4622
10,75.0,75.0,29.0,3.8,31.2718,121.457,31.2797,121.4563
10,75.0,85.0,23.0,3.6,31.2798,121.4554,31.2815,121.4558
28,75.0,74.0,30.0,4.3,31.2772,121.453,31.2791,121.4419
97,75.0,73.0,37.0,4.6,31.2797,121.4558,31.2724,121.4369
19,56.0,25.0,46.0,5.8,31.2516,121.4647,31.2249,121.4513
73,25.0,25.0,29.0,4.1,31.2254,121.4586,31.2255,121.4522
55,35.0,24.0,30.0,3.8,31.2356,121.4518,31.2271,121.4498
65,25.0,25.0,25.0,3.9000000000000004,31.2253,121.4583,31.2263,121.4591
106,35.0,15.0,46.0,5.7,31.2325,121.4592,31.2102,121.4529
116,25.0,34.0,40.0,4.6,31.228,121.4563,31.2386,121.4408
38,35.0,34.0,30.0,4.0,31.2361,121.4527,31.2353,121.4471
46,35.0,15.0,40.0,4.8999999999999995,31.2343,121.4579,31.2153,121.4573
88,25.0,45.0,33.0,4.7,31.2296,121.4546,31.2417,121.4597
38,36.0,34.0,44.0,5.3,31.2364,121.469,31.2317,121.443
21,54.0,45.0,34.0,4.5,31.2541,121.4465,31.248,121.4586
14,43.0,41.0,38.0,4.8999999999999995,31.2466,121.43,31.2404,121.4109
36,54.0,44.0,37.0,5.3,31.2597,121.4412,31.2432,121.4465
141,43.0,53.0,38.0,5.0,31.244,121.432,31.2585,121.4314
130,12.0,20.0,39.0,4.8,31.2165,121.4222,31.2215,121.4014
104,12.0,22.0,33.0,4.4,31.2135,121.4231,31.2242,121.4217
47,12.0,21.0,38.0,4.9,31.2123,121.4268,31.2254,121.4175
63,12.0,12.0,33.0,4.6,31.2117,121.4299,31.2199,121.4247
17,12.0,12.0,28.0,3.8000000000000003,31.2131,121.4294,31.2132,121.4216
46,12.0,11.0,35.0,4.3,31.2117,121.4299,31.2155,121.4163
59,33.0,45.0,38.0,4.8,31.2312,121.4394,31.242,121.4571
23,44.0,26.0,44.0,6.1000000000000005,31.2436,121.444,31.2286,121.4677
41,34.0,33.0,33.0,4.7,31.236,121.4469,31.2342,121.4349
50,34.0,41.0,52.0,6.3,31.236,121.4469,31.243,121.411
111,62.0,72.0,30.0,4.3,31.264,121.4242,31.2736,121.4221
104,62.0,63.0,35.0,4.6000000000000005,31.2614,121.4202,31.2634,121.4351
103,62.0,74.0,39.0,5.0,31.2673,121.4237,31.2756,121.4431
125,67.0,76.0,26.0,3.7,31.2691,121.4713,31.275,121.4698
48,77.0,79.0,35.0,4.4,31.2735,121.4759,31.277,121.4935
54,77.0,56.0,44.0,5.7,31.2724,121.4785,31.2523,121.4667
112,67.0,57.0,34.0,4.800000000000001,31.2691,121.4713,31.254,121.4703
41,67.0,68.0,36.0,4.9,31.2687,121.4721,31.2602,121.4814
100,77.0,79.0,32.0,4.3,31.2707,121.4788,31.2721,121.4923
56,24.0,14.0,28.0,3.4,31.2229,121.4434,31.2196,121.4412
113,24.0,14.0,34.0,4.7,31.2221,121.4402,31.2105,121.4435
32,24.0,25.0,33.0,4.0,31.2246,121.4457,31.2294,121.4574
94,24.0,31.0,45.0,5.800000000000001,31.2218,121.4411,31.2323,121.4124
13,24.0,25.0,36.0,4.800000000000001,31.2297,121.4415,31.228,121.4596
113,24.0,14.0,34.0,4.7,31.2213,121.4438,31.2114,121.446
12,24.0,25.0,34.0,4.5,31.2214,121.4423,31.2273,121.4529
113,24.0,4.0,36.0,4.5,31.2214,121.4437,31.2079,121.4468
32,24.0,25.0,25.0,3.6,31.2267,121.4488,31.2248,121.4533
69,24.0,23.0,30.0,4.2,31.2275,121.4445,31.2287,121.4335
149,2.0,2.0,33.0,4.7,31.2003,121.42,31.206,121.4282
34,36.0,46.0,29.0,3.9,31.2364,121.4628,31.2453,121.4627
62,47.0,45.0,48.0,5.9,31.242,121.48,31.2499,121.4507
74,47.0,46.0,30.0,4.0,31.2428,121.4735,31.2498,121.4677
87,47.0,57.0,26.0,4.2,31.2465,121.4783,31.251,121.4744
16,58.0,48.0,27.0,4.3,31.2503,121.4823,31.2458,121.4847
36,58.0,58.0,30.0,4.2,31.2545,121.4855,31.2575,121.4809
10,48.0,69.0,48.0,5.4,31.2425,121.4824,31.2676,121.4908
40,58.0,57.0,30.0,4.2,31.26,121.486,31.2571,121.4758
53,24.0,14.0,32.0,4.9,31.2244,121.4482,31.2131,121.4421
50,24.0,15.0,36.0,4.800000000000001,31.2267,121.4488,31.2144,121.4548
21,75.0,84.0,39.0,5.0,31.275,121.4573,31.2885,121.4403
70,75.0,75.0,29.0,4.0,31.273,121.4573,31.2731,121.4519
20,75.0,75.0,29.0,3.8,31.2778,121.4566,31.2709,121.4569
21,75.0,65.0,33.0,4.0,31.2788,121.4563,31.2693,121.4515
70,75.0,75.0,24.0,4.0,31.2747,121.4527,31.2766,121.4565
70,75.0,76.0,30.0,4.5,31.2718,121.457,31.2774,121.4672
41,75.0,50.0,72.0,8.2,31.2736,121.459,31.2512,121.4015
41,75.0,63.0,45.0,6.1000000000000005,31.2755,121.4585,31.265,121.432
21,75.0,64.0,41.0,4.8,31.2728,121.4597,31.2606,121.4426
41,75.0,73.0,44.0,5.2,31.2798,121.4554,31.2703,121.4302
20,75.0,64.0,33.0,4.4,31.2704,121.4521,31.2669,121.4408
21,75.0,64.0,34.0,4.5,31.2761,121.457,31.2632,121.4497
41,75.0,73.0,36.0,4.9,31.2792,121.4556,31.274,121.4388
70,75.0,76.0,33.0,4.5,31.2779,121.4547,31.2704,121.4658
41,75.0,73.0,35.0,4.5,31.2718,121.457,31.2775,121.44
41,75.0,50.0,60.0,7.0,31.2701,121.452,31.259,121.4014
46,0.0,10.0,40.0,5.3,31.2004,121.403,31.2167,121.4
134,26.0,25.0,32.0,4.1,31.2236,121.4662,31.2226,121.4573
154,15.0,15.0,27.0,4.0,31.2163,121.4588,31.2101,121.4573
54,77.0,79.0,36.0,4.4,31.2735,121.4759,31.2766,121.4916
37,77.0,85.0,37.0,4.7,31.2763,121.4703,31.2875,121.46
54,77.0,77.0,31.0,3.9,31.2716,121.4736,31.2781,121.4793
41,27.0,9.0,44.0,5.7,31.2245,121.4766,31.21,121.4956
7,18.0,17.0,25.0,4.0,31.2111,121.48,31.2137,121.4786
128,18.0,16.0,37.0,5.1,31.2153,121.4892,31.2175,121.4684
50,18.0,9.0,40.0,5.1,31.2137,121.4818,31.2021,121.4999
4,6.0,6.0,26.0,3.8000000000000003,31.204,121.4664,31.2003,121.4614
125,14.0,13.0,33.0,4.9,31.2112,121.4448,31.2173,121.4337
125,14.0,13.0,31.0,4.1,31.2137,121.447,31.2138,121.4355
80,10.0,31.0,40.0,5.0,31.216,121.4086,31.2351,121.419
30,10.0,10.0,25.0,3.7,31.2115,121.4025,31.2127,121.4003
74,10.0,20.0,36.0,4.8999999999999995,31.2112,121.4006,31.2268,121.4077
86,45.0,65.0,37.0,4.5,31.2495,121.4592,31.2628,121.4521
55,45.0,54.0,30.0,4.6,31.2474,121.4578,31.2523,121.4477
62,45.0,55.0,36.0,5.199999999999999,31.2405,121.4593,31.2577,121.4565
50,24.0,14.0,28.0,4.4,31.2211,121.4432,31.2132,121.4405
42,24.0,25.0,35.0,5.1000000000000005,31.2278,121.4411,31.2288,121.4585
42,24.0,35.0,33.0,4.6,31.2265,121.447,31.2363,121.4521
51,24.0,24.0,24.0,3.6,31.2262,121.4493,31.223,121.4489
105,52.0,52.0,29.0,4.0,31.252,121.4206,31.2589,121.423
28,22.0,20.0,36.0,4.3,31.2237,121.4242,31.2282,121.4098
101,22.0,42.0,37.0,4.9,31.228,121.4253,31.2428,121.4215
101,22.0,42.0,39.0,4.8,31.229,121.4257,31.2458,121.4249
67,90.0,91.0,36.0,5.0,31.2969,121.4022,31.2903,121.4177
88,90.0,81.0,42.0,5.3,31.2935,121.4029,31.2816,121.4195
138,35.0,34.0,34.0,4.2,31.2334,121.4519,31.236,121.4416
41,35.0,24.0,40.0,5.0,31.2397,121.4545,31.2262,121.4435
55,35.0,25.0,37.0,4.8999999999999995,31.2397,121.4545,31.2224,121.4567
126,25.0,13.0,37.0,5.1000000000000005,31.2205,121.4529,31.2149,121.4362
57,35.0,25.0,39.0,4.8999999999999995,31.24,121.4575,31.2225,121.4513
126,24.0,24.0,26.0,3.7,31.2247,121.4484,31.2243,121.4471
138,35.0,34.0,32.0,4.5,31.2309,121.459,31.2306,121.4491
39,25.0,24.0,31.0,4.2,31.22,121.4515,31.2266,121.4431
80,25.0,35.0,29.0,4.4,31.2294,121.4534,31.2381,121.452
79,25.0,25.0,31.0,4.7,31.2293,121.4595,31.2216,121.4501
56,35.0,25.0,28.0,4.1,31.2302,121.453,31.2223,121.451
160,88.0,89.0,32.0,4.0,31.2842,121.4866,31.2807,121.4959
48,88.0,87.0,37.0,4.5,31.2842,121.4866,31.2802,121.4704
39,98.0,89.0,35.0,4.3,31.2985,121.4828,31.2891,121.491
49,88.0,88.0,33.0,4.1,31.2808,121.4868,31.2894,121.4815
59,87.0,87.0,29.0,3.9000000000000004,31.284,121.4715,31.2876,121.478
62,87.0,66.0,46.0,5.7,31.284,121.4715,31.2625,121.4601
166,88.0,88.0,28.0,3.6,31.2808,121.4868,31.2815,121.4896
46,88.0,88.0,26.0,3.5,31.2808,121.4868,31.2849,121.4872
126,6.0,17.0,31.0,4.1,31.2075,121.4653,31.2178,121.4705
29,6.0,16.0,30.0,3.9000000000000004,31.2059,121.4635,31.2117,121.4649
32,76.0,64.0,40.0,5.1,31.2732,121.4619,31.2628,121.4427
52,43.0,23.0,46.0,5.3,31.2466,121.43,31.222,121.4303
45,44.0,43.0,34.0,4.9,31.2448,121.4493,31.2434,121.4319
62,44.0,54.0,34.0,4.5,31.2435,121.4452,31.259,121.4463
52,44.0,34.0,30.0,4.2,31.2435,121.4452,31.2341,121.4431
30,24.0,24.0,30.0,4.0,31.2259,121.45,31.2248,121.4441
37,24.0,24.0,30.0,3.6,31.2278,121.4411,31.2234,121.4456
92,24.0,24.0,26.0,3.4,31.2229,121.4434,31.2223,121.4479
62,25.0,17.0,33.0,4.2,31.2254,121.4586,31.2195,121.4719
39,26.0,45.0,46.0,5.7,31.2277,121.4674,31.2465,121.4519
50,68.0,68.0,28.0,3.8000000000000003,31.2656,121.4871,31.2611,121.4878
137,56.0,46.0,29.0,3.8000000000000003,31.2507,121.4667,31.2469,121.4602
41,56.0,55.0,35.0,4.9,31.2513,121.4694,31.2574,121.4576
136,46.0,46.0,28.0,3.8000000000000003,31.2431,121.462,31.2491,121.4619
28,46.0,55.0,41.0,5.5,31.2447,121.4684,31.2549,121.451
60,75.0,55.0,35.0,4.3,31.2713,121.4532,31.2592,121.4519
107,58.0,68.0,31.0,4.4,31.2561,121.4855,31.266,121.4807
127,61.0,71.0,29.0,3.8,31.2651,121.4146,31.2736,121.4144
58,61.0,61.0,27.0,4.1,31.2619,121.418,31.2675,121.4148
128,71.0,71.0,31.0,4.5,31.2711,121.42,31.2763,121.4133
45,25.0,5.0,48.0,5.6000000000000005,31.2296,121.4546,31.2033,121.4528
46,15.0,15.0,26.0,3.6,31.2192,121.4517,31.2131,121.453
55,15.0,16.0,34.0,5.0,31.2155,121.4508,31.219,121.4679
34,15.0,15.0,30.0,4.5,31.2192,121.4517,31.2133,121.4583
116,27.0,27.0,24.0,3.4,31.2267,121.4772,31.2284,121.4726
36,27.0,28.0,30.0,3.6,31.225,121.4778,31.2251,121.4855
80,27.0,8.0,43.0,5.6,31.2243,121.4731,31.2055,121.4872
122,27.0,27.0,28.0,3.5,31.2245,121.4766,31.2281,121.4772
90,27.0,16.0,44.0,5.2,31.2285,121.4757,31.2102,121.4615
113,75.0,75.0,29.0,3.9000000000000004,31.273,121.4573,31.2775,121.4553
111,75.0,76.0,34.0,4.6000000000000005,31.2779,121.4523,31.2789,121.47
91,75.0,85.0,32.0,4.800000000000001,31.2778,121.4566,31.2899,121.4598
134,75.0,64.0,37.0,4.6,31.273,121.4573,31.2618,121.4422
134,75.0,55.0,40.0,4.8,31.2754,121.4501,31.2594,121.4573
111,75.0,75.0,27.0,3.7,31.2792,121.4556,31.274,121.4507
46,75.0,64.0,32.0,4.6000000000000005,31.272,121.4514,31.2612,121.444
91,75.0,84.0,32.0,4.6000000000000005,31.2799,121.4582,31.2867,121.4477
91,75.0,85.0,37.0,5.3,31.2737,121.4593,31.2892,121.456
90,75.0,75.0,27.0,3.7,31.2779,121.4523,31.2799,121.4585
113,75.0,75.0,28.0,3.5,31.2797,121.4558,31.2793,121.4595
13,75.0,50.0,60.0,7.300000000000001,31.2718,121.457,31.2592,121.4093
13,75.0,50.0,66.0,7.5,31.2778,121.4566,31.2566,121.4072
90,75.0,75.0,30.0,4.2,31.2761,121.4514,31.2729,121.4586
13,75.0,50.0,58.0,7.1,31.2713,121.4532,31.2564,121.4097
46,75.0,43.0,54.0,6.3,31.2772,121.453,31.2486,121.4343
113,75.0,75.0,25.0,3.7,31.2701,121.452,31.2729,121.4556
46,75.0,54.0,38.0,5.4,31.2709,121.4555,31.2546,121.4431
46,75.0,53.0,52.0,6.4,31.2778,121.4566,31.2521,121.4387
38,17.0,18.0,31.0,3.9,31.2124,121.4773,31.2118,121.4867
137,27.0,19.0,44.0,5.3,31.225,121.4778,31.2109,121.4968
137,27.0,19.0,44.0,5.5,31.2245,121.4766,31.2129,121.496
59,27.0,17.0,36.0,4.7,31.2267,121.4772,31.2122,121.4762
44,18.0,18.0,27.0,3.8,31.2111,121.48,31.2146,121.48
121,27.0,18.0,34.0,4.6,31.224,121.4771,31.2153,121.4831
