time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
75,25.0,25.0,28.0,3.7,31.2269,121.4582,31.2228,121.4582
80,24.0,24.0,28.0,3.6,31.2221,121.4402,31.2232,121.4433
35,35.0,25.0,39.0,4.6,31.2376,121.4554,31.2212,121.4576
52,35.0,25.0,31.0,4.6,31.2323,121.4515,31.2222,121.4548
85,24.0,24.0,24.0,3.7,31.2252,121.4493,31.2287,121.4492
1,24.0,44.0,39.0,5.2,31.2266,121.4427,31.246,121.4453
112,24.0,13.0,35.0,4.800000000000001,31.2216,121.4493,31.2195,121.4349
118,68.0,69.0,31.0,4.4,31.2668,121.489,31.2604,121.4926
73,68.0,59.0,32.0,4.6,31.2626,121.4855,31.2535,121.4902
64,0.0,10.0,34.0,4.3,31.2023,121.4008,31.2103,121.4096
56,43.0,25.0,48.0,6.500000000000001,31.2475,121.433,31.2204,121.4509
40,44.0,53.0,39.0,4.8,31.2415,121.4448,31.2565,121.4388
40,34.0,43.0,36.0,5.1,31.2316,121.4431,31.2466,121.4335
40,44.0,53.0,40.0,4.6,31.2441,121.4404,31.2596,121.4318
42,44.0,52.0,44.0,5.0,31.2421,121.4471,31.2501,121.4239
33,43.0,25.0,52.0,6.4,31.2466,121.43,31.2291,121.4599
74,7.0,18.0,31.0,4.7,31.2025,121.4797,31.2121,121.4811
89,34.0,44.0,30.0,4.0,31.2398,121.4443,31.2476,121.442
103,34.0,35.0,33.0,4.6,31.2398,121.4443,31.2315,121.4524
35,33.0,44.0,37.0,4.4,31.231,121.4369,31.2438,121.4461
36,44.0,44.0,33.0,4.3,31.2408,121.4495,31.2453,121.4402
149,44.0,43.0,33.0,4.7,31.2436,121.444,31.2477,121.4346
131,33.0,24.0,38.0,5.3,31.2349,121.4303,31.2248,121.4453
36,47.0,37.0,38.0,4.8,31.2482,121.4705,31.2333,121.4793
60,47.0,47.0,28.0,3.6,31.2465,121.4783,31.2483,121.4742
35,47.0,38.0,33.0,4.7,31.2465,121.4783,31.2361,121.4869
36,47.0,37.0,30.0,4.0,31.2475,121.4724,31.2368,121.4717
58,34.0,35.0,23.0,3.3000000000000003,31.2396,121.4488,31.2392,121.4506
35,12.0,10.0,43.0,5.800000000000001,31.2131,121.4294,31.2145,121.4007
125,71.0,61.0,31.0,4.3,31.2703,121.4101,31.262,121.4163
49,71.0,80.0,39.0,5.1,31.2752,121.4161,31.2853,121.4012
36,58.0,58.0,22.0,3.5,31.2545,121.4855,31.2558,121.4867
125,48.0,59.0,36.0,4.6,31.2425,121.4824,31.2559,121.4943
35,58.0,58.0,30.0,4.4,31.2503,121.4823,31.2581,121.4837
125,48.0,59.0,34.0,4.1,31.2459,121.4837,31.2526,121.4908
143,58.0,37.0,40.0,5.5,31.252,121.486,31.2337,121.4791
152,58.0,67.0,34.0,4.7,31.2561,121.4855,31.2624,121.4701
143,58.0,37.0,48.0,6.300000000000001,31.26,121.486,31.2329,121.4726
32,58.0,58.0,30.0,4.1,31.2504,121.4808,31.2544,121.4842
111,25.0,27.0,34.0,4.6000000000000005,31.2269,121.4582,31.2267,121.4755
0,36.0,26.0,39.0,4.6,31.2364,121.4628,31.2204,121.4673
34,35.0,35.0,32.0,4.2,31.2375,121.4595,31.2302,121.4542
38,35.0,24.0,29.0,4.3,31.2302,121.453,31.2268,121.4468
38,35.0,25.0,34.0,4.5,31.2383,121.459,31.2241,121.4579
38,35.0,25.0,28.0,4.1,31.2302,121.453,31.2218,121.4536
39,36.0,24.0,41.0,4.8999999999999995,31.2311,121.4614,31.2221,121.4421
132,7.0,5.0,32.0,4.9,31.2042,121.4728,31.2055,121.4596
43,18.0,17.0,33.0,4.6,31.2128,121.4818,31.2182,121.4726
41,77.0,77.0,25.0,3.9000000000000004,31.2735,121.4759,31.2727,121.4766
39,77.0,67.0,30.0,4.3,31.2784,121.4785,31.2686,121.4775
107,77.0,79.0,34.0,4.6000000000000005,31.2778,121.4774,31.2733,121.4938
57,77.0,68.0,35.0,4.2,31.2718,121.4719,31.2685,121.4857
43,77.0,77.0,27.0,3.6,31.2707,121.4788,31.2751,121.4733
40,77.0,77.0,26.0,3.5,31.2787,121.4727,31.2759,121.4733
44,67.0,77.0,38.0,4.8,31.262,121.475,31.2786,121.4787
108,77.0,79.0,44.0,5.4,31.272,121.4726,31.2768,121.4978
108,69.0,69.0,29.0,4.1,31.2639,121.4922,31.2679,121.4966
89,69.0,69.0,28.0,4.0,31.2644,121.4987,31.2626,121.4941
78,69.0,69.0,34.0,4.0,31.2606,121.4982,31.2689,121.491
133,69.0,69.0,28.0,3.6,31.2606,121.4982,31.2638,121.4919
65,37.0,37.0,27.0,4.3,31.2341,121.4764,31.2339,121.4709
99,27.0,28.0,31.0,4.2,31.2226,121.4737,31.2224,121.4858
77,37.0,37.0,26.0,3.7,31.2373,121.4751,31.2345,121.4743
72,37.0,37.0,27.0,3.4,31.2307,121.4767,31.2331,121.4777
91,27.0,28.0,28.0,4.4,31.2245,121.4766,31.2228,121.4864
71,27.0,27.0,25.0,3.7,31.2285,121.4757,31.2248,121.4765
110,27.0,37.0,25.0,4.0,31.2298,121.4761,31.2321,121.4732
43,22.0,12.0,37.0,5.1000000000000005,31.2268,121.4202,31.2116,121.4241
138,24.0,24.0,24.0,4.0,31.2211,121.4455,31.2211,121.4415
31,22.0,11.0,37.0,5.1000000000000005,31.2261,121.4274,31.2185,121.4134
41,22.0,22.0,28.0,4.2,31.229,121.4257,31.2238,121.423
41,22.0,22.0,26.0,3.6,31.2292,121.4243,31.224,121.424
142,34.0,45.0,38.0,4.4,31.2316,121.4431,31.2409,121.4557
55,35.0,35.0,30.0,4.3,31.2309,121.459,31.2347,121.4521
56,35.0,25.0,26.0,3.3000000000000003,31.2302,121.453,31.2283,121.4531
48,25.0,26.0,34.0,4.800000000000001,31.2255,121.4508,31.2298,121.464
123,25.0,34.0,35.0,5.0,31.2245,121.4598,31.2372,121.4491
123,25.0,33.0,43.0,5.9,31.228,121.4563,31.2353,121.43
56,35.0,35.0,25.0,4.0,31.2376,121.4554,31.2363,121.4506
36,35.0,26.0,39.0,4.6,31.2351,121.4544,31.223,121.4688
32,34.0,26.0,41.0,5.4,31.2396,121.4488,31.2202,121.4608
45,16.0,6.0,40.0,5.1,31.2177,121.4611,31.2012,121.469
109,15.0,14.0,27.0,3.8000000000000003,31.2134,121.4521,31.2123,121.4445
102,18.0,18.0,28.0,4.5,31.2111,121.48,31.2136,121.4885
116,45.0,24.0,38.0,5.199999999999999,31.2417,121.456,31.2296,121.4418
143,45.0,43.0,46.0,5.9,31.2405,121.4593,31.2402,121.4307
28,11.0,11.0,32.0,4.4,31.2124,121.4159,31.2198,121.4117
34,11.0,22.0,34.0,4.5,31.2159,121.416,31.2236,121.4236
97,11.0,10.0,28.0,4.3,31.211,121.4102,31.2169,121.406
107,24.0,14.0,33.0,4.2,31.2263,121.4456,31.2159,121.4404
43,24.0,23.0,32.0,4.800000000000001,31.2297,121.4414,31.22,121.4308
47,24.0,33.0,28.0,4.0,31.2278,121.4445,31.2303,121.4391
41,24.0,23.0,31.0,4.5,31.221,121.4415,31.2206,121.4322
43,24.0,23.0,30.0,4.0,31.2233,121.4449,31.226,121.4363
66,24.0,24.0,25.0,3.6,31.2275,121.4445,31.2256,121.4459
118,33.0,42.0,41.0,5.1,31.2312,121.4394,31.243,121.4218
114,43.0,41.0,40.0,4.6,31.2417,121.433,31.248,121.4147
57,44.0,44.0,25.0,3.2,31.2444,121.4465,31.2447,121.4469
56,44.0,53.0,32.0,4.2,31.2441,121.4404,31.2545,121.439
44,35.0,24.0,40.0,5.2,31.2375,121.4595,31.2218,121.4477
66,24.0,13.0,40.0,4.8,31.2262,121.4419,31.21,121.4309
52,24.0,24.0,34.0,4.3,31.2214,121.4403,31.2298,121.45
45,24.0,24.0,26.0,4.0,31.225,121.4473,31.2235,121.4427
44,35.0,24.0,31.0,4.1,31.2302,121.453,31.2291,121.4416
66,15.0,25.0,31.0,4.5,31.2186,121.4593,31.2271,121.4555
116,15.0,14.0,32.0,4.2,31.2163,121.4588,31.2124,121.4498
66,15.0,36.0,46.0,5.5,31.211,121.4567,31.2349,121.4673
62,15.0,15.0,25.0,3.2,31.2163,121.4588,31.2167,121.4586
111,15.0,15.0,27.0,3.6,31.2155,121.4508,31.2189,121.4518
35,16.0,15.0,33.0,4.6,31.2163,121.4699,31.2118,121.4584
141,15.0,17.0,34.0,4.7,31.2163,121.4588,31.2161,121.4719
46,68.0,68.0,28.0,4.2,31.2623,121.4815,31.2686,121.4843
70,58.0,68.0,33.0,4.5,31.2561,121.4855,31.2651,121.4807
51,69.0,69.0,30.0,4.0,31.2671,121.4972,31.2617,121.4982
55,69.0,59.0,30.0,4.3,31.2606,121.4982,31.2518,121.493
75,68.0,58.0,32.0,4.1,31.2644,121.4848,31.2539,121.4873
37,69.0,69.0,27.0,3.9,31.2671,121.4972,31.2642,121.4999
72,58.0,58.0,26.0,3.7,31.252,121.486,31.2529,121.4871
84,75.0,76.0,26.0,4.3,31.2755,121.4578,31.2755,121.4636
116,75.0,63.0,46.0,5.9,31.2761,121.457,31.263,121.4308
44,31.0,31.0,26.0,4.1,31.236,121.4187,31.2336,121.4174
139,28.0,29.0,27.0,4.0,31.228,121.4858,31.2297,121.4932
76,28.0,29.0,31.0,4.6,31.228,121.4858,31.2273,121.4985
108,86.0,85.0,30.0,4.3,31.2821,121.4615,31.2874,121.4566
34,88.0,88.0,28.0,4.2,31.2808,121.4868,31.2885,121.482
137,88.0,96.0,38.0,4.8,31.2842,121.4866,31.2955,121.4692
23,71.0,83.0,45.0,5.800000000000001,31.2721,121.412,31.2888,121.4308
33,71.0,91.0,39.0,5.1,31.2785,121.418,31.2955,121.4141
33,71.0,90.0,48.0,5.800000000000001,31.2706,121.4147,31.2995,121.4076
105,72.0,83.0,36.0,4.5,31.2758,121.421,31.2837,121.4356
33,71.0,81.0,32.0,4.7,31.2761,121.4138,31.2875,121.4186
87,71.0,70.0,31.0,4.7,31.279,121.4146,31.2714,121.408
50,58.0,59.0,32.0,4.4,31.2571,121.4841,31.2547,121.4995
31,49.0,59.0,32.0,4.5,31.2428,121.4969,31.2551,121.4977
128,75.0,76.0,33.0,4.2,31.2709,121.4555,31.2794,121.4642
115,75.0,73.0,39.0,5.1,31.2761,121.4514,31.2727,121.4332
60,75.0,74.0,31.0,4.4,31.2764,121.4598,31.2745,121.4481
159,7.0,7.0,27.0,3.7,31.2084,121.474,31.204,121.4758
155,4.0,3.0,35.0,5.1000000000000005,31.2035,121.4468,31.2084,121.4307
102,48.0,58.0,35.0,4.800000000000001,31.2459,121.4837,31.2588,121.4877
137,48.0,59.0,38.0,4.8,31.2459,121.4837,31.2556,121.4997
107,58.0,58.0,24.0,4.0,31.2571,121.4841,31.2542,121.4841
74,24.0,14.0,36.0,4.6,31.2297,121.4415,31.2139,121.4408
55,24.0,43.0,48.0,5.5,31.2213,121.4438,31.2449,121.4303
58,24.0,34.0,33.0,4.6000000000000005,31.2216,121.4493,31.235,121.4478
34,24.0,34.0,38.0,4.6,31.2211,121.4432,31.2363,121.4497
58,24.0,34.0,33.0,4.7,31.2265,121.447,31.2363,121.4419
157,23.0,15.0,44.0,5.5,31.2289,121.4389,31.2119,121.4562
119,23.0,44.0,42.0,5.7,31.2256,121.438,31.2463,121.4449
42,24.0,24.0,24.0,4.1,31.2266,121.4427,31.2233,121.4453
56,24.0,43.0,40.0,5.4,31.2275,121.4445,31.2484,121.4367
108,23.0,34.0,34.0,4.5,31.2256,121.438,31.2359,121.4467
58,35.0,35.0,25.0,3.4,31.2351,121.4544,31.2336,121.4503
71,35.0,35.0,28.0,4.5,31.2302,121.453,31.2386,121.4567
91,25.0,25.0,30.0,4.1,31.2284,121.4592,31.2247,121.4539
159,35.0,44.0,32.0,4.800000000000001,31.2356,121.4518,31.2467,121.4472
102,35.0,36.0,30.0,4.0,31.2375,121.4595,31.234,121.4664
129,35.0,34.0,32.0,4.1,31.2397,121.4545,31.2305,121.4497
57,35.0,25.0,29.0,4.5,31.2325,121.4592,31.2252,121.4557
158,35.0,34.0,26.0,4.0,31.2302,121.453,31.2311,121.4488
109,35.0,45.0,34.0,4.5,31.2323,121.4515,31.2438,121.4554
106,6.0,6.0,26.0,3.6,31.2075,121.4653,31.2014,121.4663
36,31.0,31.0,26.0,3.8000000000000003,31.236,121.4163,31.2386,121.412
154,31.0,50.0,44.0,5.7,31.2314,121.4106,31.2546,121.4093
37,31.0,31.0,22.0,3.8000000000000003,31.234,121.4145,31.2343,121.4171
61,31.0,50.0,42.0,5.5,31.2304,121.4128,31.2517,121.4093
54,31.0,31.0,29.0,4.3,31.2323,121.4107,31.2333,121.42
121,97.0,98.0,29.0,3.6,31.2906,121.4778,31.2937,121.4829
49,25.0,24.0,32.0,4.3,31.2285,121.4504,31.2245,121.4406
115,35.0,23.0,38.0,5.1,31.2323,121.4515,31.223,121.4338
138,35.0,25.0,38.0,5.3,31.2399,121.4559,31.2204,121.4594
50,25.0,24.0,32.0,3.8,31.2265,121.4529,31.2223,121.4456
60,24.0,14.0,32.0,4.7,31.2247,121.4484,31.2157,121.4445
43,24.0,25.0,26.0,4.2,31.2262,121.4493,31.2215,121.454
62,24.0,3.0,47.0,6.0,31.2266,121.4427,31.2003,121.4311
12,24.0,34.0,37.0,5.1000000000000005,31.2211,121.4455,31.2361,121.444
51,25.0,23.0,34.0,5.1000000000000005,31.2211,121.4565,31.2245,121.4394
53,24.0,24.0,25.0,3.5,31.2259,121.45,31.2245,121.4467
60,24.0,13.0,35.0,4.6000000000000005,31.2265,121.447,31.2177,121.4319
122,25.0,24.0,34.0,4.7,31.2273,121.455,31.221,121.4435
50,25.0,24.0,37.0,4.9,31.2245,121.4598,31.2224,121.4442
97,25.0,25.0,24.0,3.7,31.2218,121.4565,31.2244,121.4546
44,25.0,36.0,36.0,5.1000000000000005,31.226,121.4521,31.2356,121.4643
84,25.0,24.0,34.0,4.6,31.2284,121.4592,31.2262,121.4469
122,25.0,24.0,28.0,4.0,31.226,121.4521,31.2256,121.4431
103,35.0,35.0,28.0,3.9000000000000004,31.2361,121.4527,31.2312,121.4562
8,24.0,14.0,29.0,3.9,31.2211,121.4432,31.216,121.4484
60,24.0,14.0,36.0,4.4,31.2262,121.4493,31.2138,121.4427
54,24.0,23.0,26.0,4.3,31.2218,121.4411,31.2211,121.4344
42,85.0,85.0,23.0,3.3000000000000003,31.2831,121.4517,31.282,121.4531
37,15.0,15.0,23.0,3.5,31.2148,121.4546,31.2162,121.4526
66,25.0,35.0,38.0,5.0,31.2205,121.4529,31.2384,121.4549
75,25.0,17.0,40.0,5.1,31.226,121.4521,31.2177,121.4749
8,15.0,25.0,36.0,4.800000000000001,31.2134,121.4521,31.2257,121.4542
46,18.0,19.0,35.0,4.7,31.2173,121.4813,31.2141,121.4955
46,18.0,18.0,30.0,3.7,31.2194,121.4891,31.2163,121.4851
80,77.0,67.0,37.0,5.1000000000000005,31.2769,121.4718,31.264,121.4795
70,68.0,89.0,40.0,5.2,31.2656,121.4871,31.285,121.4921
84,67.0,77.0,31.0,4.2,31.2624,121.4722,31.2723,121.4756
133,77.0,57.0,38.0,5.0,31.2724,121.4785,31.2547,121.4738
127,77.0,67.0,36.0,4.7,31.2724,121.4785,31.2601,121.4771
40,77.0,77.0,29.0,4.2,31.2758,121.4751,31.2705,121.4713
41,77.0,77.0,28.0,3.9000000000000004,31.2769,121.4718,31.2721,121.4721
81,77.0,77.0,26.0,3.3000000000000003,31.276,121.4724,31.2776,121.4713
42,77.0,77.0,28.0,3.8000000000000003,31.272,121.4726,31.2781,121.4717
134,77.0,67.0,26.0,3.7,31.272,121.4726,31.2696,121.4755
50,77.0,67.0,34.0,4.4,31.2784,121.4785,31.2696,121.4735
94,11.0,0.0,36.0,4.7,31.2186,121.4122,31.2054,121.4025
25,11.0,10.0,31.0,4.3,31.2141,121.4105,31.2182,121.4003
87,11.0,12.0,33.0,4.4,31.2162,121.419,31.2112,121.428
116,11.0,11.0,31.0,4.2,31.2171,121.414,31.2103,121.41
95,11.0,0.0,35.0,4.9,31.2124,121.4159,31.2039,121.4044
145,11.0,2.0,36.0,4.5,31.2104,121.4115,31.2036,121.4241
116,33.0,34.0,28.0,3.9,31.2332,121.4394,31.2303,121.4427
61,31.0,20.0,36.0,4.2,31.2304,121.4128,31.2242,121.4008
120,30.0,41.0,37.0,4.4,31.239,121.4026,31.2433,121.42
41,31.0,41.0,36.0,4.8,31.2321,121.4142,31.2491,121.4189
102,31.0,50.0,50.0,6.1,31.23,121.4159,31.2564,121.4017
36,31.0,31.0,22.0,3.7,31.2354,121.4196,31.2355,121.42
41,31.0,41.0,30.0,4.0,31.234,121.4145,31.2401,121.4172
41,31.0,41.0,36.0,4.800000000000001,31.2354,121.4196,31.249,121.4185
58,31.0,40.0,40.0,5.1,31.236,121.4163,31.248,121.4009
90,31.0,20.0,34.0,4.2,31.23,121.4159,31.2245,121.4018
41,31.0,51.0,39.0,4.8999999999999995,31.2392,121.4189,31.2573,121.4131
118,31.0,51.0,40.0,5.7,31.2303,121.4199,31.2517,121.4193
35,46.0,45.0,26.0,3.6,31.2431,121.462,31.246,121.4597
91,56.0,55.0,33.0,4.3,31.2513,121.4694,31.2567,121.457
34,46.0,45.0,28.0,3.8000000000000003,31.2431,121.462,31.2431,121.4564
125,45.0,35.0,36.0,4.6000000000000005,31.2474,121.4578,31.2345,121.4526
111,55.0,45.0,24.0,3.5,31.2527,121.4599,31.2491,121.4585
39,45.0,45.0,32.0,4.0,31.2406,121.4512,31.247,121.4594
111,56.0,45.0,36.0,4.3,31.2507,121.4667,31.2476,121.4538
12,46.0,46.0,26.0,3.7,31.2432,121.4674,31.2469,121.466
41,45.0,45.0,28.0,3.9,31.2406,121.4512,31.2431,121.4544
111,55.0,45.0,28.0,4.2,31.2527,121.4599,31.2464,121.4537
18,56.0,46.0,25.0,3.3000000000000003,31.2507,121.4667,31.2493,121.4676
44,16.0,14.0,35.0,4.800000000000001,31.212,121.4646,31.2119,121.4492
67,16.0,25.0,34.0,4.2,31.2146,121.4618,31.2257,121.4578
152,15.0,24.0,41.0,5.3,31.2132,121.4588,31.2299,121.4475
143,15.0,14.0,28.0,3.6,31.2155,121.4508,31.2174,121.444
32,25.0,7.0,45.0,5.800000000000001,31.2269,121.4582,31.2042,121.4728
29,25.0,25.0,28.0,3.7,31.2261,121.4596,31.2254,121.4524
50,15.0,15.0,25.0,3.3000000000000003,31.2152,121.455,31.2138,121.4568
92,69.0,58.0,35.0,4.5,31.2606,121.4982,31.2572,121.4838
67,16.0,7.0,34.0,4.3,31.2163,121.4699,31.2052,121.4715
35,27.0,38.0,37.0,5.0,31.2243,121.4731,31.2357,121.4888
27,17.0,27.0,31.0,4.2,31.2193,121.4794,31.2254,121.4751
101,17.0,28.0,30.0,4.3,31.2172,121.4782,31.2211,121.4896
34,27.0,25.0,41.0,5.5,31.222,121.4722,31.2289,121.4522
96,7.0,16.0,36.0,5.1,31.2015,121.4765,31.2171,121.4669
96,7.0,16.0,41.0,5.2,31.2008,121.4797,31.2123,121.4607
27,17.0,17.0,27.0,3.6,31.2112,121.4712,31.2127,121.4759
33,75.0,64.0,37.0,5.199999999999999,31.2778,121.4518,31.2626,121.4437
33,75.0,75.0,28.0,3.5,31.2713,121.4523,31.2702,121.457
52,44.0,35.0,30.0,4.4,31.2444,121.4465,31.2385,121.4535
49,44.0,44.0,27.0,3.4,31.2467,121.4406,31.2441,121.4439
73,44.0,46.0,40.0,4.699999999999999,31.2437,121.4403,31.2474,121.4603
48,44.0,44.0,29.0,3.7,31.2448,121.4493,31.2408,121.4433
61,34.0,34.0,26.0,3.4,31.2329,121.4453,31.2352,121.4494
112,44.0,33.0,30.0,4.1,31.2415,121.4448,31.2373,121.4383
64,33.0,34.0,36.0,5.0,31.2395,121.4306,31.238,121.4497
126,33.0,33.0,26.0,4.3,31.2349,121.4303,31.2302,121.4304
25,43.0,36.0,47.0,5.7,31.2434,121.4352,31.2397,121.464
143,44.0,45.0,36.0,4.7,31.2437,121.4403,31.2485,121.4577
48,43.0,44.0,32.0,4.800000000000001,31.2417,121.433,31.2423,121.4462
143,43.0,43.0,26.0,3.7,31.2482,121.4385,31.2447,121.4381
154,44.0,43.0,33.0,4.2,31.2436,121.444,31.2484,121.4302
46,6.0,7.0,29.0,3.8000000000000003,31.2025,121.4695,31.2041,121.4758
46,6.0,8.0,37.0,4.699999999999999,31.2058,121.4657,31.2074,121.4865
139,77.0,88.0,36.0,4.5,31.2758,121.4751,31.2855,121.4829
106,77.0,67.0,38.0,5.0,31.2769,121.4718,31.2624,121.4777
105,77.0,68.0,35.0,4.9,31.2735,121.4759,31.2614,121.4805
150,77.0,79.0,36.0,4.6,31.2763,121.4703,31.2712,121.49
43,77.0,59.0,44.0,6.1000000000000005,31.2747,121.4778,31.2575,121.4998
156,77.0,77.0,28.0,4.2,31.2707,121.4788,31.2771,121.4772
43,77.0,58.0,39.0,5.2,31.2724,121.4785,31.2539,121.4843
84,77.0,68.0,41.0,5.5,31.2758,121.4751,31.2609,121.4872
36,33.0,33.0,29.0,4.0,31.2395,121.4306,31.2349,121.4309
38,33.0,33.0,31.0,4.5,31.23,121.4355,31.2382,121.4322
34,45.0,46.0,37.0,5.1,31.2428,121.4502,31.2403,121.4692
63,45.0,45.0,26.0,4.2,31.2431,121.4578,31.2476,121.4575
129,45.0,45.0,24.0,3.8,31.2417,121.456,31.2413,121.4532
46,45.0,45.0,28.0,3.9000000000000004,31.2431,121.4578,31.2413,121.4511
68,45.0,45.0,30.0,4.3,31.2475,121.4562,31.2418,121.4596
41,11.0,12.0,34.0,4.4,31.2135,121.4125,31.2166,121.4272
94,11.0,21.0,38.0,5.0,31.2102,121.4198,31.2236,121.4162
63,11.0,11.0,29.0,3.7,31.2104,121.4115,31.214,121.415
114,11.0,12.0,31.0,3.8,31.2158,121.4142,31.2181,121.4238
61,75.0,64.0,42.0,5.1,31.2799,121.4582,31.264,121.4457
33,12.0,11.0,28.0,4.4,31.22,121.4211,31.2199,121.4124
32,12.0,10.0,36.0,4.4,31.215,121.4262,31.2126,121.4087
93,12.0,32.0,45.0,5.800000000000001,31.215,121.4262,31.2377,121.4257
86,12.0,2.0,38.0,4.6000000000000005,31.215,121.4262,31.2014,121.4259
116,12.0,22.0,35.0,4.9,31.2135,121.4231,31.2261,121.4297
130,13.0,12.0,29.0,3.7,31.2133,121.4319,31.2145,121.4243
50,12.0,20.0,40.0,4.699999999999999,31.2177,121.4251,31.2231,121.4056
80,12.0,32.0,45.0,6.1000000000000005,31.2114,121.4256,31.237,121.422
36,56.0,58.0,34.0,4.9,31.2514,121.4666,31.2514,121.4849
135,56.0,55.0,36.0,4.5,31.2543,121.464,31.2596,121.45
56,11.0,31.0,44.0,5.4,31.213,121.4198,31.2372,121.4181
57,11.0,21.0,33.0,4.4,31.2186,121.4122,31.2297,121.4101
43,99.0,99.0,31.0,4.1,31.2929,121.4992,31.2982,121.4913
63,84.0,82.0,40.0,5.0,31.2884,121.4409,31.2819,121.4211
2,80.0,70.0,35.0,4.800000000000001,31.2867,121.4038,31.2753,121.4036
104,71.0,61.0,25.0,3.4,31.2711,121.42,31.2681,121.4188
152,71.0,72.0,28.0,4.3,31.2711,121.42,31.2757,121.4262
49,71.0,81.0,35.0,4.7,31.2706,121.4147,31.2859,121.4125
143,71.0,70.0,30.0,4.7,31.2796,121.4179,31.2723,121.4092
67,71.0,60.0,34.0,4.7,31.2711,121.42,31.2667,121.4064
125,71.0,90.0,41.0,4.8,31.2718,121.4164,31.2903,121.4083
107,71.0,60.0,31.0,4.5,31.2727,121.4137,31.2647,121.4081
4,80.0,70.0,32.0,4.1,31.2867,121.4038,31.2796,121.4034
51,71.0,71.0,30.0,4.0,31.2703,121.4101,31.2731,121.4199
37,61.0,70.0,34.0,4.4,31.2635,121.4193,31.2711,121.4072
124,75.0,65.0,35.0,4.800000000000001,31.2716,121.4597,31.2632,121.4505
63,0.0,1.0,29.0,4.1,31.2088,121.4077,31.2065,121.4177
24,10.0,11.0,33.0,4.5,31.2115,121.4025,31.21,121.4176
74,13.0,14.0,24.0,4.0,31.2102,121.4391,31.2104,121.4432
79,14.0,15.0,33.0,4.5,31.2112,121.4448,31.2193,121.4574
81,14.0,14.0,28.0,3.6,31.2153,121.4446,31.213,121.4472
56,23.0,24.0,30.0,4.1,31.2289,121.4389,31.2212,121.4476
134,17.0,27.0,38.0,5.0,31.2116,121.4789,31.2289,121.4709
110,17.0,17.0,23.0,3.2,31.2172,121.4782,31.218,121.4794
37,27.0,36.0,33.0,4.2,31.2243,121.4731,31.2333,121.4653
66,19.0,17.0,42.0,5.3,31.2144,121.4969,31.2119,121.4714
36,18.0,28.0,32.0,4.0,31.2137,121.4818,31.2247,121.483
42,77.0,68.0,32.0,4.0,31.2735,121.4759,31.2694,121.4843
41,77.0,68.0,34.0,4.6000000000000005,31.2787,121.4727,31.2697,121.4833
57,77.0,78.0,33.0,4.6,31.2779,121.4787,31.2709,121.4881
57,77.0,87.0,32.0,4.0,31.2763,121.4703,31.28,121.4776
46,89.0,88.0,28.0,3.9,31.2859,121.4915,31.2843,121.4895
45,89.0,88.0,34.0,4.9,31.2883,121.499,31.2888,121.4838
45,0.0,0.0,27.0,4.0,31.2062,121.4039,31.2024,121.4026
53,7.0,7.0,30.0,4.4,31.2084,121.474,31.2019,121.4794
37,18.0,8.0,28.0,3.9,31.2128,121.4818,31.2064,121.4889
115,22.0,31.0,31.0,4.4,31.2267,121.4236,31.2332,121.4149
42,32.0,13.0,41.0,5.6,31.2337,121.4227,31.2178,121.4394
42,32.0,13.0,49.0,5.8,31.2397,121.4253,31.213,121.4317
42,32.0,22.0,34.0,4.9,31.2397,121.4253,31.2256,121.4208
84,71.0,71.0,24.0,3.5,31.2759,121.412,31.2769,121.415
130,61.0,72.0,36.0,5.1000000000000005,31.2619,121.418,31.2745,121.4257
142,71.0,70.0,26.0,4.1,31.2727,121.4137,31.2762,121.4087
63,97.0,97.0,28.0,3.5,31.2906,121.4778,31.2935,121.4792
47,24.0,25.0,32.0,4.3,31.2203,121.4462,31.2285,121.4577
38,26.0,25.0,35.0,4.5,31.2236,121.4662,31.2272,121.453
39,36.0,24.0,38.0,5.0,31.2302,121.4612,31.2278,121.4402
38,36.0,24.0,35.0,5.0,31.2302,121.4612,31.2224,121.4471
48,25.0,25.0,32.0,4.6,31.2296,121.4546,31.2202,121.4501
137,11.0,22.0,38.0,5.1000000000000005,31.2124,121.4159,31.2242,121.4244
154,11.0,11.0,28.0,4.1,31.2171,121.414,31.2173,121.42
37,11.0,1.0,30.0,4.2,31.2138,121.42,31.2098,121.4107
58,11.0,12.0,31.0,4.2,31.211,121.4102,31.2103,121.4222
146,11.0,12.0,33.0,4.3,31.2102,121.4198,31.2193,121.4263
63,19.0,9.0,34.0,4.6000000000000005,31.2144,121.4969,31.2025,121.4936
51,18.0,28.0,39.0,5.0,31.2143,121.4802,31.23,121.486
43,18.0,18.0,32.0,4.0,31.2111,121.48,31.2104,121.4884
103,18.0,19.0,35.0,4.7,31.2167,121.4811,31.2188,121.4965
82,18.0,9.0,39.0,4.699999999999999,31.2192,121.4808,31.205,121.4932
20,61.0,70.0,33.0,4.800000000000001,31.2651,121.4146,31.2727,121.4018
60,62.0,63.0,36.0,4.6000000000000005,31.2614,121.4202,31.2657,121.4369
39,56.0,45.0,39.0,5.1,31.2543,121.464,31.2407,121.4517
29,56.0,56.0,26.0,3.7,31.2507,121.4667,31.2545,121.4616
19,56.0,66.0,33.0,4.9,31.2514,121.4666,31.264,121.4634
