time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
106,44.0,43.0,36.0,4.6000000000000005,31.241,121.448,31.2496,121.4372
139,43.0,53.0,28.0,3.5,31.2481,121.4355,31.2513,121.4346
46,44.0,33.0,33.0,4.6,31.2408,121.4495,31.2388,121.4376
38,44.0,44.0,26.0,4.1,31.2415,121.4448,31.2465,121.4492
46,44.0,33.0,36.0,4.9,31.2444,121.4465,31.2346,121.4397
118,33.0,42.0,32.0,4.3,31.2349,121.4303,31.2428,121.4228
111,43.0,43.0,25.0,3.4,31.2482,121.4385,31.245,121.4388
108,43.0,43.0,28.0,3.9000000000000004,31.2448,121.434,31.2487,121.4378
43,43.0,33.0,28.0,4.1,31.2417,121.433,31.2373,121.4367
65,33.0,53.0,50.0,5.8,31.2312,121.4394,31.2588,121.4384
79,43.0,31.0,44.0,5.1,31.2434,121.4352,31.2384,121.4104
40,44.0,44.0,27.0,3.6,31.2436,121.444,31.2477,121.4497
139,43.0,43.0,26.0,4.0,31.244,121.432,31.2411,121.4378
36,43.0,33.0,38.0,4.7,31.2466,121.43,31.2326,121.4376
45,33.0,42.0,36.0,4.6000000000000005,31.2346,121.4326,31.2477,121.4266
55,43.0,42.0,30.0,4.1,31.2466,121.43,31.2451,121.4209
46,33.0,31.0,45.0,5.3,31.231,121.4369,31.2397,121.4111
41,19.0,7.0,40.0,5.1,31.2144,121.4969,31.2068,121.4786
40,19.0,26.0,49.0,5.9,31.2144,121.4969,31.222,121.4634
45,19.0,18.0,30.0,3.9,31.2144,121.4969,31.2123,121.4878
101,84.0,73.0,30.0,4.6,31.2846,121.4463,31.2775,121.4392
131,85.0,93.0,41.0,5.0,31.2814,121.4541,31.2954,121.4399
130,85.0,94.0,36.0,5.0,31.2831,121.4517,31.2964,121.4452
125,84.0,74.0,31.0,3.9,31.2826,121.4495,31.2757,121.4497
126,84.0,85.0,38.0,4.6000000000000005,31.2804,121.4455,31.2894,121.4597
24,84.0,93.0,30.0,4.7,31.2886,121.4405,31.2931,121.4301
30,43.0,44.0,27.0,3.7,31.2481,121.4355,31.2458,121.4414
124,53.0,34.0,43.0,5.4,31.2514,121.4322,31.2327,121.4416
149,53.0,54.0,31.0,4.6,31.259,121.4362,31.2527,121.4457
42,53.0,52.0,28.0,3.8,31.259,121.4362,31.2592,121.4269
62,52.0,53.0,39.0,4.8999999999999995,31.252,121.4206,31.2589,121.4379
112,53.0,63.0,34.0,4.9,31.2514,121.4322,31.2644,121.4313
39,42.0,52.0,28.0,4.0,31.2487,121.4203,31.2576,121.4205
92,52.0,40.0,34.0,4.800000000000001,31.252,121.4206,31.2486,121.4075
51,42.0,44.0,34.0,4.4,31.2425,121.4247,31.249,121.4414
38,42.0,52.0,32.0,4.4,31.2425,121.4247,31.2558,121.4234
35,53.0,52.0,36.0,5.1000000000000005,31.259,121.4362,31.2522,121.4218
102,52.0,50.0,38.0,4.7,31.2512,121.4264,31.2517,121.4081
102,52.0,50.0,41.0,5.5,31.2512,121.4264,31.2544,121.4048
154,6.0,7.0,32.0,4.0,31.2075,121.4653,31.2073,121.4769
40,7.0,17.0,42.0,5.0,31.202,121.48,31.2193,121.4728
37,45.0,47.0,43.0,5.5,31.2435,121.4538,31.2475,121.4779
103,13.0,3.0,31.0,4.3,31.2133,121.4319,31.2056,121.4339
96,22.0,13.0,36.0,4.800000000000001,31.2247,121.4285,31.2126,121.4352
65,11.0,12.0,36.0,5.1,31.2104,121.4115,31.2136,121.4299
152,22.0,2.0,38.0,4.699999999999999,31.2216,121.4241,31.2057,121.4278
54,12.0,22.0,36.0,5.0,31.215,121.4262,31.2297,121.4288
54,12.0,12.0,26.0,3.6,31.2117,121.4299,31.2162,121.4278
108,1.0,0.0,39.0,5.199999999999999,31.208,121.4187,31.2048,121.4002
28,0.0,11.0,35.0,4.6000000000000005,31.2055,121.4005,31.2108,121.4163
56,0.0,0.0,27.0,4.1,31.2069,121.4074,31.2033,121.409
127,52.0,43.0,36.0,4.2,31.252,121.4206,31.2444,121.4319
160,90.0,81.0,34.0,4.9,31.293,121.4038,31.284,121.4127
57,90.0,81.0,40.0,4.8999999999999995,31.2969,121.4022,31.2854,121.4168
136,72.0,73.0,31.0,4.5,31.2758,121.421,31.2752,121.4315
117,62.0,64.0,35.0,4.4,31.2673,121.4237,31.2662,121.4406
100,58.0,48.0,31.0,4.5,31.258,121.4878,31.2498,121.4818
101,58.0,58.0,30.0,4.1,31.252,121.486,31.259,121.4858
141,68.0,67.0,32.0,4.7,31.2668,121.489,31.2675,121.4744
90,58.0,78.0,41.0,5.4,31.2503,121.4823,31.2722,121.4874
135,69.0,68.0,36.0,5.0,31.2632,121.498,31.2625,121.4802
36,6.0,16.0,28.0,3.8,31.2079,121.4604,31.2102,121.4613
66,6.0,6.0,25.0,4.0,31.2023,121.4625,31.2024,121.4677
80,6.0,6.0,29.0,4.5,31.2014,121.4688,31.2002,121.4606
41,16.0,16.0,28.0,3.5,31.2146,121.4618,31.2134,121.4652
36,6.0,16.0,36.0,5.0,31.2023,121.4625,31.2187,121.461
41,16.0,16.0,27.0,3.6,31.212,121.4646,31.2146,121.4619
101,6.0,15.0,32.0,4.0,31.2058,121.4657,31.2127,121.4586
131,6.0,15.0,33.0,4.4,31.2051,121.4607,31.2147,121.4552
66,6.0,6.0,30.0,3.8000000000000003,31.2079,121.4604,31.2012,121.4602
43,24.0,24.0,29.0,3.6,31.2265,121.447,31.2214,121.4464
111,34.0,34.0,28.0,4.0,31.2316,121.4431,31.2353,121.4465
58,35.0,24.0,43.0,5.0,31.2397,121.4545,31.2211,121.4411
50,24.0,25.0,32.0,4.3,31.2254,121.4403,31.23,121.4545
113,34.0,44.0,28.0,4.3,31.236,121.4469,31.242,121.4418
34,24.0,14.0,32.0,4.2,31.2214,121.4423,31.2107,121.4499
50,24.0,25.0,32.0,4.1,31.2258,121.4479,31.2225,121.4565
46,13.0,23.0,28.0,4.4,31.2164,121.4349,31.2241,121.4398
46,13.0,23.0,37.0,5.199999999999999,31.2133,121.4319,31.2289,121.4396
163,24.0,24.0,28.0,3.6,31.2262,121.4479,31.2295,121.4452
124,24.0,14.0,27.0,4.0,31.2211,121.4432,31.2157,121.4465
158,13.0,13.0,26.0,3.6,31.2133,121.4319,31.2133,121.4373
57,24.0,25.0,31.0,4.1,31.2266,121.4427,31.2237,121.4525
42,45.0,45.0,27.0,4.0,31.2468,121.4578,31.2401,121.4581
128,45.0,57.0,36.0,5.0,31.2475,121.4562,31.251,121.4763
73,45.0,35.0,32.0,4.2,31.2406,121.4512,31.2336,121.4551
44,45.0,64.0,40.0,5.1,31.2495,121.4592,31.2679,121.4441
133,45.0,56.0,28.0,3.8,31.2495,121.4592,31.2527,121.4684
119,25.0,25.0,28.0,4.5,31.2257,121.4505,31.2246,121.4586
115,26.0,24.0,39.0,4.8,31.2236,121.4662,31.2228,121.4438
30,25.0,35.0,29.0,4.0,31.2283,121.4558,31.2358,121.4549
114,25.0,24.0,32.0,4.1,31.2222,121.4568,31.2255,121.4485
120,25.0,25.0,31.0,4.0,31.2257,121.4505,31.2212,121.4564
30,25.0,25.0,29.0,4.2,31.2265,121.4529,31.2213,121.4515
125,15.0,15.0,28.0,4.4,31.211,121.4567,31.2182,121.4521
112,58.0,49.0,36.0,4.4,31.2571,121.4841,31.2454,121.4917
58,58.0,58.0,26.0,3.7,31.2503,121.4803,31.2536,121.4841
32,58.0,59.0,32.0,4.2,31.2513,121.4844,31.2549,121.4991
44,6.0,26.0,41.0,5.5,31.2059,121.4635,31.2244,121.4602
37,6.0,4.0,41.0,5.1,31.2014,121.4688,31.2084,121.4454
55,6.0,5.0,32.0,4.2,31.2014,121.4688,31.2079,121.4592
90,38.0,37.0,40.0,4.8,31.2358,121.4878,31.2303,121.4705
41,37.0,27.0,30.0,4.1,31.2373,121.4751,31.229,121.4778
69,88.0,77.0,33.0,4.2,31.2808,121.4868,31.2783,121.4726
148,87.0,78.0,40.0,5.4,31.284,121.4715,31.2706,121.4899
67,88.0,89.0,33.0,4.1,31.2808,121.4868,31.287,121.4976
165,98.0,99.0,34.0,4.2,31.2925,121.4832,31.294,121.4971
136,98.0,99.0,31.0,3.9,31.2925,121.4832,31.2913,121.493
142,88.0,99.0,30.0,3.9,31.2876,121.4881,31.2939,121.491
102,76.0,86.0,34.0,4.4,31.2732,121.4619,31.2851,121.4635
109,76.0,87.0,28.0,3.9,31.2759,121.4696,31.2819,121.4754
123,71.0,70.0,31.0,4.6,31.279,121.4146,31.271,121.4076
123,71.0,80.0,40.0,5.1,31.2703,121.4101,31.2861,121.4018
48,44.0,44.0,26.0,3.4,31.2444,121.4419,31.2463,121.4401
55,44.0,43.0,28.0,3.8000000000000003,31.2467,121.4406,31.2423,121.439
130,44.0,52.0,40.0,5.1,31.2436,121.444,31.2577,121.424
124,34.0,35.0,32.0,4.3,31.2398,121.4443,31.2344,121.4545
57,44.0,44.0,26.0,3.8,31.2444,121.4465,31.2428,121.444
27,44.0,54.0,37.0,4.5,31.2441,121.4404,31.2569,121.447
116,34.0,35.0,32.0,4.1,31.2396,121.4488,31.2306,121.4546
50,68.0,68.0,27.0,4.1,31.2653,121.4889,31.2688,121.489
17,13.0,34.0,41.0,5.4,31.2106,121.4369,31.2316,121.4405
33,13.0,2.0,37.0,4.9,31.2106,121.4369,31.2089,121.4202
43,12.0,2.0,28.0,3.7,31.2123,121.4268,31.209,121.43
49,12.0,1.0,35.0,4.7,31.2177,121.4251,31.2069,121.4142
43,12.0,2.0,35.0,5.1000000000000005,31.2157,121.4284,31.2,121.428
49,12.0,2.0,31.0,4.4,31.215,121.4262,31.2056,121.421
138,12.0,11.0,35.0,4.800000000000001,31.2117,121.4299,31.2133,121.416
139,18.0,8.0,27.0,4.3,31.216,121.4829,31.21,121.4806
37,7.0,9.0,35.0,4.7,31.2084,121.474,31.2086,121.49
69,7.0,8.0,29.0,4.0,31.202,121.48,31.2037,121.4893
37,8.0,8.0,23.0,3.7,31.2015,121.4822,31.2027,121.4808
139,18.0,8.0,31.0,4.0,31.2111,121.48,31.2025,121.4868
71,7.0,29.0,42.0,5.6,31.2084,121.474,31.2245,121.4908
51,31.0,31.0,30.0,4.3,31.2324,121.4117,31.2378,121.4171
86,31.0,32.0,33.0,4.2,31.2304,121.4128,31.2375,121.4245
141,31.0,41.0,30.0,4.1,31.2359,121.4171,31.2457,121.4115
62,31.0,11.0,44.0,5.2,31.2354,121.4196,31.2139,121.4134
45,31.0,41.0,36.0,4.9,31.2303,121.4199,31.2436,121.4115
33,31.0,44.0,50.0,6.0,31.2323,121.4107,31.2467,121.4439
35,71.0,82.0,40.0,5.2,31.2721,121.412,31.2896,121.4213
94,71.0,61.0,35.0,4.3,31.2752,121.4161,31.2634,121.417
136,71.0,81.0,33.0,4.5,31.2706,121.4147,31.283,121.4146
98,71.0,62.0,38.0,5.1000000000000005,31.279,121.4146,31.2695,121.4275
137,71.0,90.0,38.0,4.8,31.2719,121.4121,31.2912,121.4053
62,6.0,17.0,32.0,4.5,31.2048,121.4696,31.2133,121.4756
44,6.0,17.0,30.0,4.4,31.204,121.4664,31.213,121.4732
62,6.0,17.0,35.0,4.9,31.2025,121.4695,31.2125,121.4758
61,6.0,17.0,38.0,5.0,31.2075,121.4653,31.218,121.4767
131,44.0,44.0,24.0,3.2,31.241,121.448,31.2429,121.4472
142,34.0,54.0,48.0,6.0,31.2316,121.4431,31.2565,121.4439
130,44.0,44.0,25.0,3.8,31.2421,121.4471,31.244,121.4498
108,44.0,44.0,30.0,3.7,31.2467,121.4406,31.2435,121.4444
72,44.0,44.0,30.0,3.9000000000000004,31.2436,121.444,31.2498,121.4435
130,44.0,45.0,35.0,4.3,31.2467,121.4406,31.2446,121.4542
9,34.0,34.0,24.0,3.5,31.2329,121.4453,31.2331,121.4474
34,43.0,35.0,45.0,5.4,31.2475,121.433,31.2377,121.4578
57,2.0,2.0,32.0,4.5,31.2009,121.4216,31.2099,121.421
59,2.0,12.0,31.0,4.0,31.2036,121.4276,31.2145,121.4299
132,2.0,10.0,43.0,5.2,31.2036,121.4276,31.2152,121.4045
34,76.0,88.0,47.0,5.4,31.2733,121.4612,31.2826,121.4898
31,25.0,24.0,32.0,3.9,31.2265,121.4529,31.2278,121.4428
135,11.0,21.0,31.0,4.4,31.2155,121.4195,31.2217,121.4157
142,11.0,3.0,38.0,4.6000000000000005,31.2124,121.4159,31.2099,121.4318
153,11.0,10.0,34.0,4.3,31.2139,121.4166,31.218,121.4062
116,11.0,12.0,27.0,3.5,31.213,121.4198,31.2152,121.421
51,11.0,11.0,25.0,3.2,31.215,121.4193,31.2167,121.4193
42,0.0,0.0,31.0,4.5,31.2088,121.4077,31.2025,121.4003
115,77.0,76.0,26.0,3.8,31.272,121.4726,31.27,121.4695
49,67.0,57.0,34.0,4.1,31.262,121.475,31.252,121.4702
124,77.0,57.0,42.0,5.0,31.2721,121.4799,31.2526,121.4746
114,77.0,76.0,26.0,4.2,31.2787,121.4727,31.2765,121.4671
35,77.0,66.0,32.0,4.5,31.276,121.4724,31.2699,121.4688
35,77.0,67.0,26.0,3.6,31.2716,121.4736,31.2678,121.4726
139,69.0,58.0,36.0,4.5,31.2671,121.4972,31.26,121.4821
140,69.0,59.0,28.0,4.3,31.2639,121.4922,31.2569,121.4939
109,68.0,46.0,49.0,6.1000000000000005,31.2653,121.4889,31.2494,121.4601
39,58.0,59.0,35.0,4.3,31.2513,121.4844,31.254,121.4988
70,69.0,59.0,35.0,4.2,31.2616,121.4932,31.2505,121.4982
39,68.0,49.0,40.0,4.699999999999999,31.2653,121.4889,31.2488,121.4905
89,68.0,68.0,24.0,3.7,31.2626,121.4855,31.2632,121.4828
104,75.0,75.0,23.0,3.9000000000000004,31.2736,121.459,31.2726,121.4585
104,75.0,74.0,36.0,4.3,31.2779,121.4547,31.2701,121.4433
84,75.0,74.0,33.0,4.4,31.2779,121.4523,31.276,121.4415
56,75.0,64.0,28.0,3.7,31.2704,121.4515,31.2697,121.4486
4,75.0,76.0,37.0,4.800000000000001,31.2778,121.4518,31.2793,121.4694
122,75.0,86.0,33.0,4.5,31.2788,121.4563,31.2891,121.465
136,75.0,63.0,39.0,5.199999999999999,31.2719,121.4509,31.2665,121.4318
0,53.0,86.0,62.0,7.000000000000001,31.2514,121.4322,31.2812,121.4645
135,75.0,63.0,46.0,6.0,31.2799,121.4574,31.2651,121.4338
27,75.0,54.0,42.0,5.4,31.2778,121.4518,31.2573,121.4433
84,75.0,65.0,35.0,4.2,31.2751,121.4579,31.2648,121.4517
101,75.0,64.0,37.0,4.9,31.2755,121.4578,31.2646,121.4484
59,75.0,64.0,41.0,4.8,31.2799,121.4582,31.2651,121.4446
4,75.0,75.0,28.0,3.7,31.2755,121.4585,31.2772,121.4554
56,75.0,74.0,33.0,4.7,31.2706,121.4532,31.2798,121.4432
56,75.0,75.0,26.0,4.0,31.2797,121.4558,31.2739,121.4597
135,75.0,63.0,40.0,5.3,31.2788,121.4563,31.2692,121.4363
27,75.0,54.0,46.0,5.9,31.2799,121.4537,31.2568,121.4407
0,53.0,76.0,55.0,6.4,31.2514,121.4322,31.2769,121.4604
27,75.0,33.0,67.0,7.9,31.2778,121.4518,31.2315,121.4309
100,75.0,64.0,39.0,5.3,31.2764,121.4598,31.26,121.4475
83,75.0,74.0,29.0,3.8000000000000003,31.2734,121.4563,31.2721,121.4488
0,53.0,76.0,56.0,6.6000000000000005,31.2502,121.4368,31.2753,121.4681
135,75.0,63.0,42.0,5.7,31.2751,121.4579,31.2649,121.4374
4,75.0,76.0,34.0,4.3,31.279,121.4546,31.2726,121.468
83,75.0,74.0,24.0,3.4,31.2761,121.4514,31.2743,121.4479
84,75.0,74.0,28.0,4.0,31.2761,121.457,31.2794,121.45
100,75.0,74.0,26.0,3.4,31.2761,121.4514,31.2786,121.4495
0,53.0,76.0,58.0,7.1000000000000005,31.2514,121.4322,31.2791,121.4676
125,75.0,86.0,41.0,4.8,31.2719,121.4509,31.2808,121.4694
136,75.0,63.0,39.0,5.5,31.2781,121.4502,31.2694,121.43
122,75.0,86.0,32.0,4.9,31.2782,121.4571,31.2858,121.4679
101,75.0,75.0,30.0,3.8,31.2716,121.4597,31.2731,121.4513
71,0.0,10.0,31.0,4.4,31.2088,121.4077,31.2185,121.4095
68,10.0,0.0,30.0,4.7,31.216,121.4086,31.2076,121.4009
55,38.0,48.0,26.0,3.8000000000000003,31.2381,121.4852,31.2433,121.4834
37,36.0,35.0,33.0,4.5,31.238,121.4646,31.2318,121.4517
37,36.0,35.0,28.0,3.8,31.2364,121.469,31.2354,121.46
58,25.0,23.0,36.0,5.0,31.2283,121.4558,31.226,121.4362
96,16.0,17.0,31.0,3.8,31.212,121.4646,31.2106,121.4746
122,15.0,15.0,28.0,3.8,31.2108,121.454,31.2142,121.4554
58,25.0,23.0,34.0,4.3,31.2255,121.4508,31.2224,121.4359
130,15.0,14.0,38.0,4.5,31.2186,121.4593,31.2183,121.4416
40,2.0,2.0,30.0,4.5,31.2041,121.425,31.2099,121.4205
131,2.0,11.0,37.0,4.9,31.2041,121.425,31.2161,121.4131
94,43.0,44.0,26.0,4.3,31.2481,121.4355,31.2455,121.4414
30,33.0,12.0,46.0,5.7,31.2332,121.4394,31.2124,121.4242
42,32.0,33.0,30.0,4.3,31.2397,121.4253,31.2337,121.4334
52,33.0,35.0,45.0,5.2,31.2346,121.4326,31.2309,121.4596
129,34.0,43.0,31.0,4.6,31.238,121.4402,31.2475,121.4393
26,44.0,43.0,31.0,4.0,31.2415,121.4448,31.2415,121.433
56,43.0,33.0,33.0,4.6,31.2427,121.4365,31.2323,121.4373
55,43.0,32.0,34.0,4.7,31.2434,121.4352,31.2372,121.4234
42,7.0,7.0,26.0,4.3,31.2084,121.474,31.2034,121.478
88,1.0,0.0,36.0,4.6000000000000005,31.208,121.4187,31.206,121.4047
47,2.0,12.0,40.0,5.3,31.2009,121.4216,31.219,121.4237
143,1.0,3.0,37.0,4.800000000000001,31.208,121.4187,31.203,121.4334
31,15.0,36.0,39.0,4.8999999999999995,31.2155,121.4508,31.2304,121.4628
44,25.0,15.0,30.0,4.2,31.222,121.4577,31.2153,121.4594
144,15.0,25.0,28.0,4.5,31.2132,121.4588,31.2205,121.4556
44,15.0,15.0,26.0,4.3,31.2132,121.4588,31.2151,121.4529
44,15.0,15.0,30.0,4.3,31.2163,121.4588,31.2194,121.4525
6,15.0,15.0,29.0,4.2,31.2132,121.4588,31.2166,121.4506
34,15.0,36.0,46.0,5.800000000000001,31.2148,121.4546,31.2363,121.4684
45,25.0,15.0,38.0,5.1000000000000005,31.2285,121.4504,31.2142,121.4528
45,25.0,14.0,36.0,5.1,31.2255,121.4508,31.2114,121.4416
145,15.0,25.0,34.0,4.5,31.2155,121.4508,31.2266,121.4541
44,25.0,14.0,33.0,4.2,31.2211,121.4565,31.2164,121.4433
49,15.0,14.0,31.0,4.3,31.2134,121.4521,31.2106,121.4419
55,15.0,4.0,38.0,4.6000000000000005,31.2132,121.4588,31.2062,121.4447
53,15.0,3.0,44.0,5.5,31.2148,121.4546,31.2008,121.4346
41,67.0,68.0,30.0,4.5,31.2691,121.4713,31.2662,121.4834
35,67.0,67.0,29.0,4.3,31.2691,121.4713,31.2604,121.4739
41,67.0,79.0,42.0,5.4,31.2624,121.4722,31.2782,121.4908
66,77.0,88.0,37.0,4.7,31.276,121.4724,31.2847,121.4877
106,0.0,12.0,42.0,5.0,31.2062,121.4039,31.2192,121.4233
129,0.0,0.0,29.0,3.7,31.2004,121.403,31.2045,121.4079
153,56.0,56.0,26.0,3.9000000000000004,31.2516,121.4647,31.2578,121.466
39,56.0,64.0,48.0,6.199999999999999,31.2501,121.4679,31.2685,121.4439
51,56.0,76.0,44.0,5.0,31.2516,121.4647,31.2716,121.4601
50,56.0,66.0,32.0,4.3,31.2543,121.464,31.2627,121.462
71,56.0,65.0,38.0,5.4,31.2513,121.4694,31.2633,121.4526
153,56.0,56.0,31.0,3.8,31.2501,121.4679,31.2567,121.4652
69,56.0,65.0,33.0,4.4,31.2571,121.4627,31.266,121.4509
72,56.0,55.0,27.0,4.0,31.2543,121.464,31.2518,121.459
146,56.0,66.0,38.0,4.9,31.2529,121.4646,31.2666,121.463
34,56.0,46.0,26.0,4.2,31.2516,121.4647,31.2458,121.464
41,31.0,20.0,39.0,5.3,31.236,121.4187,31.2211,121.4058
56,31.0,40.0,34.0,4.0,31.2321,121.4142,31.2411,121.4099
114,31.0,31.0,30.0,3.8,31.2392,121.4189,31.2318,121.4161
117,94.0,85.0,34.0,4.3,31.2906,121.4418,31.283,121.4517
124,84.0,73.0,36.0,4.6000000000000005,31.2846,121.4463,31.2783,121.4348
70,31.0,32.0,38.0,4.9,31.2303,121.4121,31.231,121.4291
43,31.0,31.0,28.0,3.8000000000000003,31.2392,121.4189,31.2346,121.4184
131,31.0,51.0,47.0,6.1,31.2324,121.4117,31.2598,121.416
54,31.0,33.0,37.0,5.1,31.2304,121.4128,31.2339,121.433
129,31.0,32.0,33.0,4.0,31.2304,121.4128,31.2335,121.4253
118,24.0,15.0,37.0,5.1000000000000005,31.2246,121.4457,31.2155,121.4594
55,34.0,24.0,36.0,4.2,31.2316,121.4431,31.2203,121.4403
9,35.0,24.0,45.0,5.2,31.24,121.4575,31.2211,121.4423
62,25.0,25.0,26.0,3.8,31.2245,121.4598,31.2211,121.4574
83,35.0,24.0,39.0,5.199999999999999,31.2397,121.4545,31.2259,121.4418
41,25.0,34.0,40.0,4.8999999999999995,31.222,121.4577,31.2392,121.4463
55,34.0,36.0,36.0,4.8,31.2398,121.4443,31.2377,121.4632
113,25.0,23.0,40.0,4.699999999999999,31.2253,121.4583,31.2236,121.4384
20,25.0,26.0,40.0,4.6,31.2257,121.4505,31.2289,121.4695
86,25.0,24.0,38.0,4.6000000000000005,31.2293,121.4595,31.2212,121.4462
64,35.0,25.0,34.0,4.6000000000000005,31.24,121.4575,31.226,121.4575
21,25.0,36.0,37.0,4.9,31.2294,121.4534,31.238,121.468
65,35.0,25.0,32.0,4.5,31.2309,121.459,31.2245,121.4516
27,35.0,43.0,40.0,5.3,31.2335,121.4565,31.2429,121.4348
136,45.0,44.0,30.0,3.9,31.2435,121.4538,31.2415,121.446
32,56.0,46.0,34.0,4.9,31.2571,121.4627,31.2472,121.4694
63,56.0,67.0,40.0,4.8999999999999995,31.2507,121.4667,31.2676,121.4726
104,56.0,55.0,36.0,4.5,31.2571,121.4627,31.2502,121.4519
35,56.0,66.0,32.0,4.4,31.2516,121.4647,31.2642,121.4653
70,46.0,45.0,32.0,4.4,31.2432,121.4674,31.2476,121.4552
57,56.0,67.0,34.0,4.5,31.2507,121.4667,31.266,121.4703
93,56.0,46.0,34.0,4.7,31.2514,121.4666,31.2428,121.4634
27,61.0,72.0,36.0,4.9,31.2619,121.418,31.2738,121.4248
84,71.0,60.0,38.0,5.0,31.2786,121.4165,31.2682,121.4034
84,71.0,60.0,33.0,4.0,31.2706,121.4147,31.2632,121.4085
36,71.0,63.0,32.0,4.7,31.2711,121.42,31.2694,121.4328
92,84.0,84.0,25.0,3.9,31.2883,121.4429,31.2893,121.446
89,84.0,94.0,32.0,4.4,31.2886,121.4405,31.2982,121.4425
41,93.0,85.0,46.0,5.4,31.2949,121.4341,31.2842,121.4573
83,15.0,24.0,34.0,4.4,31.2152,121.455,31.2229,121.4425
117,15.0,16.0,34.0,4.7,31.2155,121.4508,31.2193,121.4634
33,6.0,6.0,28.0,3.9,31.2029,121.4614,31.2042,121.4655
32,6.0,6.0,27.0,4.1,31.2014,121.4688,31.2076,121.466
40,6.0,7.0,28.0,4.2,31.2079,121.4604,31.2077,121.4705
45,33.0,21.0,47.0,5.5,31.2312,121.4394,31.2223,121.4121
45,33.0,32.0,31.0,3.8,31.23,121.4355,31.2373,121.4297
45,33.0,32.0,34.0,4.2,31.23,121.4355,31.23,121.4229
111,33.0,43.0,36.0,5.0,31.231,121.4369,31.2449,121.4322
136,33.0,43.0,30.0,4.2,31.2395,121.4306,31.2476,121.4333
42,27.0,18.0,31.0,4.5,31.222,121.4722,31.2197,121.4831
126,27.0,27.0,24.0,3.4000000000000004,31.2245,121.4766,31.2248,121.479
22,17.0,17.0,25.0,3.6,31.2193,121.4794,31.2154,121.4782
37,17.0,27.0,34.0,4.9,31.2138,121.4771,31.2292,121.4767
69,14.0,14.0,27.0,3.6,31.2137,121.447,31.2165,121.4406
5,10.0,10.0,30.0,4.2,31.216,121.4086,31.2113,121.4007
9,10.0,12.0,38.0,4.699999999999999,31.2115,121.4025,31.2161,121.4213
104,0.0,21.0,40.0,5.0,31.2038,121.4068,31.2219,121.4113
5,11.0,10.0,34.0,4.5,31.2186,121.4139,31.2104,121.4027
71,27.0,37.0,34.0,4.9,31.2243,121.4731,31.2372,121.4739
112,27.0,36.0,31.0,4.6,31.222,121.4722,31.2322,121.4687
105,37.0,48.0,34.0,4.4,31.2373,121.4751,31.2435,121.4868
109,45.0,63.0,46.0,5.6000000000000005,31.2468,121.4578,31.26,121.4305
109,45.0,54.0,28.0,3.9,31.2428,121.4502,31.2514,121.4492
40,28.0,38.0,29.0,3.9,31.228,121.4858,31.2352,121.4844
42,28.0,29.0,32.0,4.5,31.228,121.4858,31.2213,121.496
164,17.0,28.0,40.0,5.4,31.2112,121.4712,31.2253,121.4881
52,27.0,37.0,33.0,4.6000000000000005,31.2226,121.4737,31.2351,121.4706
34,27.0,28.0,29.0,4.1,31.225,121.4778,31.2272,121.487
38,77.0,79.0,42.0,5.9,31.2787,121.4727,31.2721,121.499
145,77.0,67.0,38.0,4.7,31.2747,121.4778,31.2616,121.471
69,77.0,58.0,45.0,5.7,31.276,121.4724,31.2521,121.485
125,77.0,68.0,34.0,4.7,31.2707,121.4788,31.2616,121.4835
101,77.0,76.0,39.0,5.3,31.2721,121.4799,31.2749,121.4611
67,31.0,43.0,48.0,6.199999999999999,31.2345,121.4116,31.2487,121.4386
40,71.0,71.0,30.0,4.4,31.2718,121.4164,31.2798,121.411
155,71.0,61.0,36.0,4.2,31.2747,121.4126,31.2616,121.4106
39,71.0,71.0,26.0,3.8000000000000003,31.2727,121.4137,31.2702,121.4197
107,71.0,72.0,36.0,4.9,31.2752,121.4161,31.2715,121.4295
31,7.0,16.0,36.0,4.4,31.2032,121.4777,31.2146,121.467
163,61.0,60.0,35.0,4.3,31.2635,121.4193,31.2632,121.4048
161,71.0,60.0,37.0,4.4,31.2718,121.4164,31.2636,121.4019
119,61.0,71.0,33.0,4.0,31.265,121.4126,31.2739,121.4145
118,71.0,72.0,36.0,4.800000000000001,31.2703,121.4101,31.2776,121.4226
32,71.0,91.0,34.0,4.5,31.2786,121.4165,31.291,121.4167
47,71.0,80.0,33.0,4.6,31.2727,121.4137,31.2818,121.4088
157,71.0,60.0,34.0,4.7,31.2729,121.4109,31.2616,121.4033
43,15.0,24.0,36.0,4.800000000000001,31.2186,121.4593,31.2273,121.4449
33,25.0,26.0,32.0,4.2,31.2294,121.4534,31.2292,121.4677
43,15.0,14.0,28.0,4.0,31.2192,121.4517,31.2138,121.4449
36,25.0,36.0,26.0,4.1,31.2273,121.455,31.2308,121.4601
45,15.0,23.0,43.0,5.2,31.2186,121.4593,31.2254,121.4354
117,2.0,1.0,28.0,4.4,31.205,121.4216,31.2013,121.4127
119,33.0,33.0,28.0,4.2,31.2388,121.4312,31.2306,121.4342
120,33.0,33.0,28.0,4.4,31.2305,121.4318,31.2379,121.4343
41,15.0,35.0,48.0,5.9,31.2108,121.454,31.2362,121.4562
83,15.0,15.0,30.0,4.0,31.2132,121.4588,31.2185,121.4518
