time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
26,24.0,14.0,31.0,3.8,31.2258,121.4479,31.2185,121.4436
25,24.0,14.0,26.0,3.8,31.2216,121.4493,31.2187,121.4482
112,13.0,12.0,27.0,3.7,31.2138,121.4308,31.2112,121.4292
29,24.0,14.0,36.0,4.800000000000001,31.2297,121.4415,31.2178,121.4476
44,23.0,13.0,35.0,4.4,31.2282,121.4351,31.2138,121.4368
65,24.0,14.0,34.0,4.800000000000001,31.2297,121.4415,31.2184,121.4488
76,24.0,44.0,42.0,5.4,31.2275,121.4445,31.2493,121.4416
124,23.0,14.0,33.0,4.3,31.2221,121.4345,31.214,121.4406
111,31.0,20.0,28.0,4.2,31.2335,121.4105,31.2272,121.4043
135,31.0,33.0,39.0,4.8,31.2321,121.4142,31.2352,121.4363
64,31.0,30.0,33.0,4.3,31.2304,121.4128,31.2387,121.405
86,31.0,40.0,39.0,5.2,31.2303,121.4121,31.2474,121.4054
111,31.0,30.0,37.0,5.3,31.236,121.4187,31.2353,121.4003
134,31.0,33.0,39.0,5.1,31.2303,121.4121,31.2394,121.4302
47,31.0,32.0,35.0,4.800000000000001,31.2324,121.4117,31.232,121.4266
37,86.0,87.0,37.0,4.6000000000000005,31.2821,121.4615,31.2897,121.4767
43,88.0,77.0,35.0,4.9,31.2808,121.4868,31.2716,121.4736
148,88.0,98.0,41.0,5.1,31.2808,121.4868,31.2991,121.4806
122,33.0,42.0,33.0,4.7,31.2346,121.4326,31.2455,121.4241
138,33.0,43.0,38.0,4.699999999999999,31.2305,121.4318,31.2476,121.433
76,12.0,32.0,45.0,5.9,31.2117,121.4299,31.2376,121.4237
35,12.0,21.0,26.0,3.7,31.22,121.4211,31.2222,121.4174
38,11.0,21.0,30.0,4.5,31.2139,121.4166,31.2232,121.4118
37,11.0,31.0,40.0,5.4,31.2186,121.4139,31.2373,121.4123
155,2.0,1.0,27.0,4.3,31.2009,121.4216,31.2014,121.4142
104,1.0,2.0,29.0,4.4,31.208,121.4187,31.205,121.4273
39,2.0,2.0,26.0,3.9000000000000004,31.205,121.4216,31.2003,121.4265
104,57.0,66.0,27.0,4.0,31.2581,121.4703,31.2613,121.465
82,57.0,56.0,35.0,4.9,31.2512,121.4754,31.2545,121.4604
57,57.0,58.0,33.0,4.5,31.2515,121.4771,31.2529,121.4893
126,57.0,56.0,27.0,4.0,31.2581,121.4703,31.2555,121.4646
30,57.0,58.0,29.0,4.2,31.2549,121.4759,31.2572,121.4856
78,57.0,47.0,28.0,4.0,31.2565,121.4763,31.2494,121.4713
54,57.0,59.0,44.0,5.2,31.2563,121.4716,31.2553,121.4981
55,57.0,57.0,32.0,4.2,31.2581,121.4703,31.2512,121.4724
119,57.0,57.0,29.0,4.5,31.2512,121.4754,31.2581,121.4717
120,44.0,45.0,28.0,3.9,31.2415,121.4448,31.2453,121.4522
121,44.0,45.0,24.0,3.7,31.2448,121.4493,31.2428,121.4513
111,33.0,33.0,29.0,3.6,31.2332,121.4394,31.2367,121.4345
111,44.0,33.0,38.0,4.800000000000001,31.2458,121.4456,31.2326,121.4368
51,43.0,32.0,36.0,4.6,31.2434,121.4352,31.2304,121.4227
120,44.0,45.0,29.0,4.2,31.241,121.448,31.2473,121.4514
51,43.0,42.0,34.0,4.3,31.2448,121.434,31.2477,121.4236
61,43.0,35.0,42.0,5.1,31.2427,121.4365,31.2364,121.4568
120,44.0,44.0,23.0,3.8000000000000003,31.2467,121.4406,31.2476,121.4413
51,71.0,71.0,26.0,3.6,31.2796,121.4179,31.2731,121.416
51,71.0,80.0,38.0,4.5,31.2727,121.4137,31.2866,121.4051
89,44.0,53.0,38.0,5.2,31.2436,121.444,31.2579,121.4309
32,44.0,44.0,27.0,3.4,31.2441,121.4404,31.2467,121.4442
141,43.0,32.0,34.0,4.5,31.2417,121.433,31.2345,121.4224
121,44.0,33.0,34.0,4.9,31.2415,121.4448,31.2351,121.4306
52,43.0,44.0,36.0,4.800000000000001,31.244,121.432,31.2435,121.4465
66,43.0,32.0,39.0,5.1,31.2475,121.433,31.2318,121.4234
62,43.0,43.0,29.0,3.7,31.2481,121.4355,31.2428,121.4329
125,43.0,42.0,27.0,3.7,31.2466,121.43,31.2474,121.4223
119,43.0,43.0,30.0,4.2,31.2466,121.43,31.2464,121.437
75,33.0,34.0,37.0,4.8999999999999995,31.2349,121.4303,31.2354,121.4492
83,24.0,23.0,34.0,4.9,31.2252,121.4493,31.2284,121.432
101,24.0,16.0,36.0,5.3,31.2262,121.4493,31.2163,121.464
78,24.0,23.0,29.0,4.4,31.2214,121.4403,31.2268,121.4319
83,24.0,24.0,32.0,4.7,31.2203,121.4462,31.2297,121.4458
100,24.0,15.0,32.0,4.6000000000000005,31.2267,121.4488,31.2176,121.4583
99,24.0,15.0,34.0,4.5,31.2244,121.4482,31.2105,121.4536
44,11.0,11.0,30.0,4.3,31.2102,121.4198,31.2179,121.4104
134,11.0,11.0,24.0,3.4000000000000004,31.213,121.4198,31.2149,121.4198
54,11.0,10.0,30.0,4.7,31.2102,121.4198,31.2119,121.4081
44,11.0,10.0,33.0,4.3,31.2138,121.42,31.2156,121.4076
64,11.0,11.0,30.0,4.1,31.2139,121.4166,31.2197,121.4192
135,11.0,10.0,29.0,4.5,31.2104,121.4115,31.2156,121.4043
73,61.0,91.0,51.0,5.800000000000001,31.2619,121.418,31.2926,121.4178
135,71.0,71.0,26.0,3.8000000000000003,31.2759,121.412,31.2723,121.4179
141,71.0,71.0,28.0,3.5,31.2727,121.4137,31.2742,121.4173
131,61.0,70.0,37.0,4.800000000000001,31.27,121.4154,31.2788,121.4013
56,71.0,61.0,32.0,4.7,31.2727,121.4137,31.2636,121.4118
46,31.0,22.0,39.0,4.6,31.2335,121.4105,31.224,121.4271
149,31.0,20.0,37.0,4.4,31.2303,121.4199,31.2204,121.4061
30,30.0,30.0,25.0,3.4000000000000004,31.239,121.4026,31.2379,121.4005
71,31.0,31.0,34.0,4.4,31.2314,121.4106,31.2389,121.417
74,31.0,41.0,34.0,4.2,31.2335,121.4105,31.2448,121.4169
77,84.0,84.0,25.0,3.8,31.2892,121.4427,31.2855,121.4449
82,84.0,84.0,31.0,4.5,31.2864,121.4494,31.2802,121.4403
100,84.0,96.0,45.0,5.5,31.2883,121.4429,31.2988,121.4674
63,84.0,85.0,36.0,5.1000000000000005,31.2883,121.4429,31.2866,121.4589
80,84.0,83.0,29.0,4.4,31.2884,121.4409,31.2894,121.4314
75,75.0,64.0,35.0,4.6000000000000005,31.279,121.4546,31.2691,121.4458
27,75.0,87.0,44.0,5.3,31.2704,121.4515,31.2845,121.4747
51,75.0,66.0,38.0,5.0,31.2799,121.4574,31.2665,121.4678
52,56.0,46.0,30.0,4.0,31.2507,121.4667,31.2416,121.4616
150,56.0,56.0,29.0,4.1,31.2507,121.4667,31.2555,121.4665
153,56.0,56.0,23.0,3.2,31.2513,121.4694,31.2506,121.4684
39,46.0,45.0,26.0,4.0,31.2431,121.462,31.2442,121.4555
136,46.0,55.0,36.0,4.9,31.2431,121.462,31.2544,121.4503
53,56.0,48.0,35.0,4.4,31.2501,121.4679,31.2458,121.4837
124,56.0,45.0,35.0,4.7,31.2513,121.4694,31.2483,121.4557
132,84.0,65.0,43.0,5.3,31.282,121.4407,31.2665,121.4581
43,84.0,83.0,30.0,4.7,31.2846,121.4463,31.2811,121.4366
161,84.0,94.0,40.0,5.0,31.2816,121.4414,31.2997,121.4422
60,84.0,95.0,42.0,5.7,31.282,121.4407,31.3,121.454
128,84.0,65.0,45.0,5.9,31.2892,121.4427,31.2667,121.4519
44,74.0,83.0,35.0,4.7,31.2703,121.4411,31.2831,121.4381
128,84.0,75.0,40.0,4.699999999999999,31.2884,121.4409,31.2778,121.4571
107,74.0,83.0,33.0,4.2,31.2728,121.4429,31.2822,121.4395
75,44.0,25.0,40.0,5.7,31.2444,121.4465,31.2262,121.4578
30,33.0,43.0,31.0,4.1,31.2395,121.4306,31.2472,121.4397
139,44.0,54.0,34.0,4.800000000000001,31.2448,121.4493,31.2564,121.4419
139,44.0,44.0,31.0,3.9,31.2448,121.4493,31.2442,121.4401
76,44.0,44.0,24.0,4.1,31.241,121.448,31.2444,121.4465
112,69.0,48.0,42.0,5.0,31.2619,121.4929,31.241,121.4876
108,69.0,59.0,27.0,4.2,31.2611,121.4985,31.257,121.4925
125,69.0,69.0,28.0,4.2,31.2616,121.4932,31.2686,121.4977
138,69.0,79.0,37.0,4.4,31.2639,121.4922,31.2774,121.4983
112,10.0,0.0,34.0,4.4,31.216,121.4086,31.2058,121.408
156,71.0,61.0,37.0,4.4,31.2747,121.4126,31.2612,121.415
126,61.0,61.0,23.0,3.5,31.2619,121.418,31.2619,121.4176
76,71.0,70.0,36.0,4.3,31.2706,121.4147,31.2797,121.4053
119,71.0,61.0,35.0,4.3,31.2759,121.412,31.2645,121.4195
56,71.0,62.0,34.0,4.800000000000001,31.2719,121.4121,31.2678,121.427
155,71.0,61.0,32.0,4.800000000000001,31.2729,121.4109,31.262,121.4192
155,71.0,61.0,30.0,4.0,31.2761,121.4138,31.2672,121.4139
78,35.0,25.0,38.0,5.2,31.2397,121.4546,31.2205,121.4584
123,35.0,45.0,34.0,4.0,31.2356,121.4518,31.2458,121.4512
53,35.0,16.0,42.0,5.7,31.2397,121.4545,31.22,121.4606
53,35.0,25.0,30.0,4.0,31.2351,121.4544,31.2284,121.4528
33,35.0,34.0,34.0,4.9,31.2399,121.4559,31.2376,121.4427
68,35.0,26.0,40.0,5.3,31.2375,121.4595,31.2222,121.4649
72,69.0,69.0,27.0,3.6,31.2632,121.498,31.2684,121.4986
0,37.0,46.0,33.0,4.6000000000000005,31.2307,121.4767,31.2404,121.4681
26,37.0,26.0,34.0,4.9,31.2307,121.4767,31.229,121.4611
12,37.0,28.0,31.0,4.0,31.2307,121.4767,31.2289,121.4864
106,53.0,52.0,32.0,4.3,31.259,121.4362,31.2533,121.4235
95,42.0,42.0,25.0,3.4,31.2487,121.4203,31.2455,121.4216
53,53.0,52.0,31.0,4.0,31.259,121.4362,31.2553,121.4252
40,53.0,53.0,24.0,3.7,31.2514,121.4322,31.2517,121.4369
6,43.0,52.0,31.0,4.4,31.2448,121.434,31.2503,121.4273
133,77.0,88.0,40.0,4.8999999999999995,31.2718,121.4719,31.2869,121.4829
133,77.0,78.0,27.0,3.6,31.2707,121.4788,31.2729,121.4842
58,77.0,78.0,36.0,4.800000000000001,31.2769,121.4718,31.2764,121.4869
133,77.0,89.0,39.0,4.8,31.2747,121.4778,31.2882,121.4929
142,8.0,8.0,26.0,3.9000000000000004,31.2076,121.4825,31.2071,121.4801
122,7.0,9.0,36.0,5.1000000000000005,31.2084,121.474,31.2098,121.4905
104,7.0,9.0,34.0,4.7,31.2015,121.4765,31.2055,121.4921
114,18.0,8.0,29.0,3.8,31.216,121.4829,31.2085,121.4828
52,18.0,28.0,33.0,4.3,31.2128,121.4818,31.2262,121.4816
57,2.0,3.0,32.0,4.3,31.2003,121.42,31.2029,121.4349
43,11.0,10.0,31.0,4.7,31.2146,121.4112,31.216,121.4008
43,11.0,11.0,28.0,3.4,31.2138,121.42,31.2103,121.4196
27,11.0,21.0,32.0,4.4,31.2152,121.4171,31.2243,121.4113
108,11.0,11.0,24.0,4.0,31.2159,121.416,31.2148,121.4121
141,11.0,31.0,44.0,5.7,31.2138,121.4194,31.2367,121.4122
44,11.0,10.0,27.0,3.6,31.2135,121.4125,31.2133,121.4049
27,11.0,11.0,32.0,4.5,31.2155,121.4195,31.2147,121.4105
109,11.0,1.0,29.0,4.1,31.215,121.4193,31.2073,121.4176
110,11.0,1.0,34.0,4.2,31.2174,121.4163,31.2049,121.4157
72,15.0,5.0,36.0,5.0,31.2163,121.4588,31.2013,121.4587
46,16.0,5.0,38.0,5.1,31.2177,121.4611,31.2014,121.4565
156,18.0,8.0,33.0,4.9,31.216,121.4829,31.2029,121.483
90,8.0,8.0,28.0,4.2,31.2063,121.4817,31.2095,121.4896
120,18.0,18.0,27.0,4.3,31.2194,121.4891,31.2184,121.4819
130,6.0,16.0,35.0,4.800000000000001,31.2029,121.4614,31.2157,121.4645
114,6.0,7.0,32.0,4.0,31.2023,121.4625,31.2065,121.4722
114,6.0,18.0,41.0,5.0,31.2014,121.4688,31.2184,121.4815
129,7.0,16.0,39.0,5.2,31.202,121.48,31.2116,121.46
100,6.0,6.0,30.0,4.1,31.2014,121.4688,31.2092,121.4644
45,6.0,5.0,32.0,4.6000000000000005,31.2048,121.4696,31.2017,121.4551
100,6.0,6.0,30.0,4.0,31.2025,121.4695,31.2033,121.4632
33,6.0,6.0,26.0,4.1,31.2075,121.4653,31.2017,121.4657
141,6.0,6.0,31.0,4.0,31.2058,121.4657,31.2002,121.4605
33,6.0,6.0,29.0,4.1,31.2059,121.4635,31.2098,121.4693
34,6.0,6.0,27.0,3.7,31.2076,121.4654,31.2072,121.4618
113,55.0,56.0,29.0,4.1,31.2527,121.4599,31.2588,121.4612
108,55.0,65.0,32.0,4.9,31.2527,121.4599,31.2645,121.4574
111,75.0,85.0,30.0,4.0,31.279,121.4546,31.29,121.4567
82,0.0,10.0,35.0,4.5,31.2038,121.4068,31.2149,121.4009
46,22.0,32.0,34.0,4.4,31.2216,121.4241,31.2356,121.42
139,22.0,33.0,40.0,4.8,31.2267,121.4236,31.2391,121.4365
129,22.0,43.0,40.0,5.1,31.2237,121.4242,31.24,121.4392
30,22.0,22.0,23.0,3.4000000000000004,31.229,121.4257,31.2285,121.4246
104,84.0,73.0,34.0,4.3,31.2846,121.4463,31.2781,121.4375
134,31.0,40.0,35.0,5.1000000000000005,31.2359,121.4171,31.2434,121.4038
133,30.0,40.0,30.0,4.6,31.239,121.4026,31.2467,121.41
129,31.0,31.0,30.0,3.9000000000000004,31.2335,121.4105,31.234,121.4165
129,31.0,40.0,41.0,5.4,31.236,121.4187,31.2486,121.4006
88,72.0,81.0,34.0,4.7,31.2737,121.427,31.2802,121.4143
158,83.0,82.0,33.0,4.0,31.2896,121.4385,31.2882,121.4269
102,93.0,92.0,29.0,4.1,31.2949,121.4341,31.2982,121.4262
141,74.0,64.0,32.0,4.4,31.2785,121.4419,31.2676,121.4482
141,74.0,65.0,40.0,4.8,31.2785,121.4419,31.2618,121.4531
74,94.0,93.0,32.0,4.2,31.2977,121.4402,31.2982,121.4323
112,94.0,93.0,32.0,4.2,31.296,121.446,31.298,121.4331
17,86.0,86.0,30.0,4.3,31.2821,121.4615,31.2852,121.4685
14,86.0,85.0,24.0,3.8,31.2821,121.4615,31.2842,121.4569
49,86.0,86.0,25.0,4.1,31.2821,121.4615,31.2827,121.465
82,88.0,88.0,27.0,4.2,31.2827,121.4884,31.2818,121.483
99,76.0,76.0,22.0,3.2,31.2732,121.4619,31.273,121.4604
97,88.0,88.0,30.0,3.7,31.2827,121.4884,31.2819,121.4832
51,45.0,45.0,28.0,3.7,31.2433,121.4554,31.2494,121.4573
140,45.0,34.0,32.0,4.0,31.2433,121.4554,31.2373,121.4453
108,45.0,76.0,46.0,6.0,31.2468,121.4578,31.2728,121.4631
123,31.0,22.0,36.0,4.8,31.2335,121.4105,31.2296,121.4296
76,94.0,97.0,48.0,5.8999999999999995,31.296,121.446,31.2967,121.4784
133,82.0,63.0,46.0,6.1000000000000005,31.2883,121.4258,31.2623,121.4319
147,90.0,90.0,29.0,4.0,31.2987,121.4007,31.2929,121.4024
145,90.0,90.0,30.0,4.1,31.296,121.401,31.2904,121.4008
73,90.0,90.0,25.0,3.8000000000000003,31.296,121.401,31.2976,121.4025
73,90.0,91.0,38.0,4.9,31.296,121.401,31.2918,121.4164
3,12.0,22.0,36.0,5.1,31.2114,121.4256,31.229,121.4279
38,11.0,11.0,27.0,3.7,31.21,121.4144,31.2104,121.4181
132,12.0,3.0,38.0,5.3,31.2114,121.4256,31.2001,121.4396
36,11.0,11.0,30.0,3.7,31.2152,121.4171,31.2105,121.4195
44,11.0,11.0,25.0,4.1,31.2124,121.4159,31.2155,121.4133
4,12.0,12.0,23.0,3.8000000000000003,31.2131,121.4294,31.2141,121.4275
60,11.0,11.0,22.0,3.5,31.2139,121.4137,31.2144,121.4114
113,11.0,2.0,36.0,4.800000000000001,31.211,121.4102,31.2094,121.4276
42,11.0,11.0,24.0,3.8000000000000003,31.2138,121.42,31.2127,121.4198
54,11.0,12.0,34.0,5.1000000000000005,31.2186,121.4139,31.2103,121.427
95,12.0,31.0,45.0,6.1000000000000005,31.2114,121.4256,31.2334,121.4101
44,11.0,11.0,26.0,3.9,31.2152,121.4171,31.2122,121.4137
55,11.0,11.0,27.0,3.5,31.2139,121.4166,31.212,121.4119
55,11.0,11.0,32.0,3.8,31.2174,121.4163,31.2104,121.4104
138,12.0,33.0,38.0,5.1,31.22,121.4211,31.2338,121.4324
24,11.0,10.0,34.0,4.6,31.2138,121.4194,31.2152,121.4087
114,57.0,57.0,23.0,3.4000000000000004,31.2519,121.4721,31.2506,121.4732
99,57.0,58.0,29.0,3.7,31.2549,121.4759,31.2527,121.4822
114,57.0,76.0,40.0,5.4,31.2565,121.4763,31.2738,121.4617
114,57.0,56.0,32.0,4.9,31.2565,121.4763,31.2599,121.4623
99,57.0,68.0,36.0,4.800000000000001,31.2553,121.4754,31.2658,121.4803
116,57.0,68.0,38.0,4.6,31.2553,121.4754,31.2666,121.4898
30,57.0,79.0,45.0,5.5,31.2549,121.4759,31.2714,121.4974
114,57.0,57.0,29.0,4.0,31.2515,121.4771,31.258,121.4758
11,57.0,58.0,32.0,4.4,31.2512,121.4754,31.2501,121.4854
115,57.0,57.0,26.0,4.0,31.2553,121.4754,31.25,121.4781
31,57.0,69.0,42.0,5.7,31.2519,121.4721,31.2604,121.4991
92,57.0,59.0,38.0,4.8999999999999995,31.2549,121.4759,31.2571,121.4963
25,57.0,69.0,34.0,4.9,31.2565,121.4763,31.2607,121.494
32,57.0,68.0,26.0,4.3,31.2565,121.4763,31.26,121.4819
45,57.0,57.0,26.0,3.8,31.2539,121.4757,31.2544,121.4795
24,57.0,69.0,42.0,5.6,31.2539,121.4757,31.2672,121.494
118,19.0,17.0,41.0,4.8999999999999995,31.2144,121.4969,31.2103,121.4745
109,18.0,9.0,28.0,4.5,31.2129,121.4862,31.2085,121.4924
107,18.0,19.0,36.0,5.1000000000000005,31.2111,121.48,31.2174,121.4962
107,18.0,19.0,36.0,4.6000000000000005,31.2173,121.4813,31.2135,121.4943
26,18.0,19.0,34.0,4.6,31.219,121.4885,31.2156,121.4994
53,18.0,18.0,32.0,3.9,31.2192,121.4808,31.2114,121.4852
116,23.0,22.0,34.0,4.3,31.2209,121.4321,31.2296,121.4232
74,24.0,14.0,26.0,4.3,31.2233,121.4449,31.2187,121.4421
109,24.0,14.0,35.0,4.6000000000000005,31.2296,121.4439,31.2178,121.4424
47,24.0,25.0,32.0,4.6,31.2278,121.4411,31.224,121.4525
39,67.0,76.0,37.0,4.8,31.2624,121.4722,31.2788,121.4691
146,77.0,76.0,28.0,3.8,31.2709,121.4737,31.2711,121.4699
95,33.0,43.0,30.0,4.7,31.2395,121.4306,31.2452,121.4388
94,43.0,43.0,26.0,3.6,31.2481,121.4355,31.2432,121.4301
75,33.0,23.0,35.0,4.800000000000001,31.2349,121.4303,31.2202,121.4333
95,68.0,67.0,34.0,4.5,31.2644,121.4848,31.2657,121.4716
124,69.0,69.0,28.0,3.7,31.2632,121.498,31.2641,121.4933
136,68.0,58.0,37.0,4.800000000000001,31.2668,121.489,31.2523,121.4859
119,69.0,68.0,34.0,4.800000000000001,31.2644,121.4987,31.263,121.4817
39,69.0,68.0,36.0,4.800000000000001,31.2644,121.4987,31.2646,121.4831
130,58.0,57.0,36.0,4.800000000000001,31.2503,121.4803,31.2582,121.4709
66,69.0,79.0,34.0,4.2,31.2611,121.4985,31.2707,121.4998
46,69.0,69.0,28.0,4.0,31.2632,121.498,31.2678,121.4911
88,79.0,78.0,33.0,4.3,31.2765,121.5,31.2756,121.4894
120,89.0,89.0,28.0,3.6,31.2883,121.499,31.285,121.4987
97,79.0,89.0,33.0,4.2,31.2716,121.4942,31.2815,121.4917
120,89.0,89.0,28.0,3.8,31.2883,121.499,31.2899,121.4959
72,33.0,44.0,36.0,5.1,31.23,121.4355,31.2467,121.4403
71,33.0,44.0,36.0,4.699999999999999,31.2349,121.4303,31.2424,121.4477
85,32.0,32.0,26.0,3.7,31.2337,121.4227,31.2359,121.4295
144,77.0,64.0,50.0,6.199999999999999,31.2716,121.4736,31.2691,121.4414
90,67.0,68.0,36.0,4.6000000000000005,31.2691,121.4713,31.2615,121.4819
52,77.0,87.0,28.0,3.6,31.2784,121.4785,31.2819,121.4774
107,77.0,67.0,32.0,4.0,31.2735,121.4759,31.2647,121.4791
27,67.0,68.0,30.0,3.8,31.2624,121.4722,31.2642,121.482
35,67.0,79.0,38.0,5.5,31.2687,121.4721,31.2717,121.4944
41,99.0,99.0,25.0,3.8,31.2929,121.4992,31.2944,121.4949
85,89.0,87.0,44.0,5.5,31.2883,121.499,31.2822,121.4735
45,89.0,99.0,34.0,4.3,31.2883,121.499,31.2992,121.4911
39,99.0,99.0,24.0,3.5,31.2929,121.4992,31.2924,121.4992
68,99.0,99.0,24.0,3.8,31.2929,121.4992,31.2953,121.496
72,99.0,78.0,37.0,4.8999999999999995,31.2929,121.4992,31.2786,121.4885
39,99.0,99.0,27.0,3.8000000000000003,31.2929,121.4992,31.2974,121.4958
53,89.0,99.0,32.0,4.800000000000001,31.2859,121.4915,31.2985,121.4908
27,89.0,88.0,32.0,4.9,31.2883,121.499,31.2895,121.4854
98,77.0,69.0,39.0,5.3,31.2735,121.4759,31.2692,121.4967
41,77.0,67.0,31.0,4.6,31.2747,121.4778,31.2649,121.4794
126,77.0,79.0,40.0,5.1,31.2769,121.4718,31.2785,121.498
151,77.0,67.0,30.0,4.4,31.2721,121.4799,31.2667,121.4707
151,77.0,66.0,36.0,4.4,31.276,121.4724,31.2645,121.4616
51,67.0,68.0,30.0,4.7,31.2624,121.4722,31.2681,121.4832
126,77.0,79.0,39.0,5.3,31.2718,121.4719,31.2728,121.4911
60,11.0,13.0,34.0,4.9,31.2187,121.4147,31.2151,121.4323
77,11.0,11.0,27.0,3.7,31.2174,121.4163,31.2126,121.4123
84,11.0,12.0,36.0,5.199999999999999,31.211,121.4102,31.2166,121.4295
148,75.0,85.0,32.0,4.3,31.2799,121.4537,31.2872,121.4526
120,75.0,65.0,38.0,4.4,31.279,121.4546,31.265,121.4578
119,75.0,75.0,26.0,3.9000000000000004,31.2706,121.4532,31.2722,121.4584
77,75.0,75.0,26.0,4.2,31.2764,121.457,31.2784,121.4519
148,74.0,84.0,36.0,4.4,31.2731,121.4418,31.2859,121.4452
128,84.0,65.0,43.0,5.6000000000000005,31.2826,121.4495,31.261,121.4598
80,84.0,65.0,43.0,5.9,31.282,121.4407,31.2618,121.4548
142,74.0,62.0,37.0,5.1,31.2728,121.4429,31.2603,121.428
77,84.0,75.0,35.0,4.4,31.2846,121.4463,31.2707,121.4503
45,84.0,94.0,34.0,4.2,31.2883,121.4429,31.2981,121.4433
142,74.0,84.0,32.0,4.3,31.2731,121.4418,31.2818,121.4417
79,84.0,75.0,28.0,4.1,31.2816,121.4414,31.2794,121.4506
77,84.0,65.0,49.0,5.8,31.2884,121.4409,31.2627,121.4571
117,34.0,34.0,31.0,4.2,31.2396,121.4488,31.2315,121.4472
158,43.0,33.0,30.0,3.8000000000000003,31.2417,121.433,31.2396,121.4393
116,34.0,35.0,28.0,3.8,31.236,121.4469,31.2338,121.4545
132,44.0,44.0,29.0,4.3,31.2437,121.4403,31.2444,121.4479
161,43.0,33.0,28.0,4.3,31.2434,121.4352,31.239,121.4389
115,33.0,35.0,33.0,4.9,31.2312,121.4394,31.2392,121.4508
158,35.0,45.0,31.0,4.3,31.2383,121.459,31.249,121.4591
159,35.0,35.0,25.0,3.4000000000000004,31.2397,121.4545,31.2378,121.4544
53,35.0,13.0,45.0,6.0,31.2323,121.4515,31.2118,121.4347
125,35.0,35.0,31.0,4.3,31.2325,121.4592,31.2399,121.4532
125,35.0,34.0,33.0,4.5,31.2378,121.4568,31.2314,121.4456
141,35.0,25.0,36.0,4.3,31.2344,121.4596,31.2212,121.4598
139,35.0,26.0,39.0,4.8,31.2397,121.4545,31.2282,121.4696
66,25.0,25.0,27.0,3.6,31.2255,121.4508,31.2275,121.4576
53,35.0,24.0,42.0,4.8999999999999995,31.24,121.4575,31.2267,121.4403
125,35.0,33.0,39.0,5.3,31.2351,121.4544,31.2316,121.432
127,35.0,33.0,32.0,4.9,31.2351,121.4544,31.2363,121.4397
30,35.0,14.0,50.0,5.8,31.2383,121.459,31.2138,121.444
74,35.0,24.0,34.0,4.5,31.2309,121.459,31.2292,121.4408
41,25.0,36.0,37.0,5.0,31.2253,121.4558,31.2328,121.4691
40,24.0,36.0,37.0,5.0,31.2211,121.4455,31.2315,121.4612
114,25.0,24.0,33.0,4.4,31.2211,121.4565,31.2293,121.4441
51,24.0,14.0,35.0,4.9,31.2278,121.4445,31.2136,121.4477
33,25.0,24.0,37.0,4.6000000000000005,31.2269,121.4582,31.2221,121.4414
63,24.0,26.0,39.0,4.8999999999999995,31.2214,121.4437,31.222,121.464
150,2.0,12.0,37.0,4.6000000000000005,31.205,121.4216,31.2174,121.4296
127,68.0,67.0,31.0,3.8,31.2623,121.4815,31.2696,121.4782
69,67.0,87.0,38.0,5.3,31.2624,121.4722,31.2818,121.4762
126,67.0,67.0,26.0,3.4000000000000004,31.2687,121.4721,31.2674,121.4704
50,77.0,89.0,45.0,5.5,31.2763,121.4703,31.285,121.4981
126,67.0,57.0,33.0,4.0,31.2687,121.4721,31.2579,121.4757
51,77.0,89.0,40.0,5.2,31.2769,121.4718,31.2863,121.4918
145,77.0,76.0,30.0,4.2,31.2735,121.4759,31.2759,121.4652
126,68.0,57.0,36.0,4.6000000000000005,31.2644,121.4848,31.2545,121.4721
38,67.0,67.0,27.0,3.4,31.2624,121.4722,31.2607,121.4756
127,68.0,67.0,32.0,4.3,31.2656,121.4871,31.2652,121.4741
69,67.0,87.0,42.0,5.2,31.2624,121.4722,31.2825,121.4773
97,79.0,88.0,39.0,5.5,31.2765,121.5,31.2879,121.4818
111,75.0,64.0,33.0,4.4,31.2782,121.4571,31.2697,121.4453
37,76.0,75.0,31.0,4.2,31.2732,121.4619,31.2756,121.4507
110,76.0,66.0,30.0,3.6,31.2733,121.4612,31.2694,121.4658
111,75.0,65.0,35.0,4.3,31.2734,121.4563,31.2619,121.4573
2,97.0,96.0,30.0,4.5,31.293,121.47,31.291,121.4614
116,95.0,96.0,32.0,4.4,31.2924,121.4511,31.2966,121.4624
2,97.0,97.0,30.0,4.3,31.293,121.47,31.2992,121.4798
4,97.0,97.0,30.0,4.0,31.293,121.47,31.2955,121.4746
1,97.0,97.0,29.0,3.6,31.2906,121.4778,31.2958,121.4772
17,97.0,96.0,28.0,4.3,31.293,121.47,31.2953,121.4645
18,97.0,97.0,26.0,4.1,31.293,121.47,31.2903,121.4724
128,95.0,96.0,30.0,4.7,31.2924,121.4511,31.2946,121.462
8,97.0,96.0,29.0,4.1,31.293,121.47,31.291,121.4639
134,54.0,45.0,39.0,5.3,31.2597,121.4484,31.2419,121.4544
44,54.0,54.0,29.0,4.0,31.2541,121.4465,31.252,121.4412
139,54.0,43.0,38.0,5.0,31.2597,121.4412,31.2479,121.4303
75,7.0,7.0,26.0,4.1,31.202,121.48,31.2022,121.4758
49,90.0,90.0,26.0,3.9000000000000004,31.2987,121.4007,31.2921,121.4021
48,90.0,80.0,36.0,4.9,31.2987,121.4007,31.2872,121.4064
